round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
2780,21,1,72385,20561,362,8218,0.9535262830696968
2781,21,1,72390,20565,362,8218,0.9535294930238983
2782,21,1,72392,20565,362,8218,0.9535307768814234
2783,21,1,72394,20565,362,8218,0.9535320606680112
2784,21,1,72394,20570,362,8223,0.9535320606680112
2785,21,1,72398,20574,363,8223,0.9534793778833669
2786,21,1,72399,20576,363,8223,0.9534800204422713
2787,21,1,72399,20581,363,8226,0.9534800204422713
2788,21,1,72403,20583,364,8226,0.9534273441708216
2789,21,1,72406,20583,365,8226,0.9533878407866752
2790,21,1,72408,20583,365,8226,0.953389128273119
2791,21,1,72408,20590,365,8229,0.953389128273119
2792,21,1,72408,20598,365,8235,0.953389128273119
2793,21,1,72410,20598,365,8235,0.9533904156884409
2794,21,1,72412,20598,365,8235,0.9533917030326465
2795,21,1,72412,20604,365,8237,0.9533917030326465
2796,21,1,72414,20604,365,8237,0.953392990305742
2797,21,1,72419,20604,365,8237,0.953396208177412
2798,21,1,72419,20608,365,8241,0.953396208177412
2799,20,0,72419,20610,365,8241,0.953396208177412
2800,20,1,72420,20612,365,8241,0.9533968516984258
2801,20,1,72423,20614,366,8241,0.9533573588500891
2802,20,1,72426,20614,366,8241,0.9533592908623975
2803,20,1,72427,20614,366,8241,0.9533599348309332
2804,20,1,72427,20623,366,8246,0.9533599348309332
2805,20,1,72432,20625,367,8246,0.9532941241440247
2806,20,1,72434,20625,367,8246,0.9532954137559709
2807,20,1,72434,20631,367,8250,0.9532954137559709
2808,20,1,72434,20639,367,8252,0.9532954137559709
2809,20,1,72435,20639,367,8252,0.9532960585352385
2810,20,1,72435,20643,367,8256,0.9532960585352385
2811,20,1,72435,20654,367,8259,0.9532960585352385
2812,20,1,72436,20656,367,8259,0.9532967032967034
2813,20,1,72440,20658,367,8259,0.95329928216455
2814,20,1,72443,20662,368,8259,0.9532598042599009
2815,20,1,72444,20662,368,8259,0.9532604494506102
2816,20,1,72448,20662,369,8259,0.9532078180212014
2817,20,1,72448,20667,369,8260,0.9532078180212014
2818,20,1,72449,20669,369,8260,0.9532084638849397
2819,20,1,72449,20676,369,8267,0.9532084638849397
2820,20,1,72449,20681,369,8272,0.9532084638849397
2821,20,1,72450,20681,369,8272,0.9532091097308488
2822,20,1,72454,20685,370,8272,0.9531564854942446
2823,20,1,72454,20690,370,8275,0.9531564854942446
2824,20,1,72456,20690,370,8275,0.9531577785138566
2825,20,1,72460,20696,371,8275,0.9531051614683964
2826,20,1,72460,20702,371,8279,0.9531051614683964
2827,20,1,72461,20702,371,8279,0.9531058086418901
2828,20,1,72461,20708,371,8283,0.9531058086418901
2829,20,1,72461,20712,371,8287,0.9531058086418901
2830,20,1,72463,20720,372,8287,0.953079502642728
2831,20,1,72464,20722,372,8287,0.9530801501435195
2832,20,1,72464,20727,372,8292,0.9530801501435195
2833,20,1,72465,20727,372,8292,0.9530807976264404
2834,20,1,72465,20736,372,8297,0.9530807976264404
2835,20,1,72465,20743,372,8300,0.9530807976264404
2836,20,1,72465,20747,372,8304,0.9530807976264404
2837,20,1,72467,20747,372,8304,0.9530820925386728
2838,20,1,72467,20752,372,8309,0.9530820925386728
2839,20,1,72467,20754,372,8309,0.9530820925386728
2840,20,1,72467,20761,372,8316,0.9530820925386728
2841,20,1,72467,20765,372,8318,0.9530820925386728
2842,20,1,72471,20765,372,8318,0.9530846821487216
2843,20,1,72473,20765,372,8318,0.9530859768465497
2844,20,1,72473,20772,372,8321,0.9530859768465497
2845,20,1,72474,20772,372,8321,0.9530866241686674
2846,20,1,72474,20779,372,8326,0.9530866241686674
2847,20,1,72478,20781,373,8326,0.9530340241176632
2848,20,1,72482,20781,373,8326,0.9530366159874175
2849,20,1,72485,20781,373,8326,0.9530385597020073
2850,20,1,72485,20788,373,8333,0.9530385597020073
2851,20,1,72486,20788,373,8333,0.9530392075711172
2852,20,1,72488,20788,373,8333,0.9530405032557113
2853,20,1,72488,20794,373,8337,0.9530405032557113
2854,20,1,72488,20798,373,8341,0.9530405032557113
2855,20,1,72493,20800,374,8341,0.952974769977791
2856,20,1,72493,20809,374,8346,0.952974769977791
2857,20,1,72493,20812,374,8349,0.952974769977791
2858,20,1,72494,20812,374,8349,0.952975418655337
2859,20,1,72496,20812,374,8349,0.9529767159567425
2860,20,1,72496,20818,374,8353,0.9529767159567425
2861,20,1,72496,20824,374,8359,0.9529767159567425
2862,20,1,72498,20828,375,8359,0.9529504262186543
2863,20,1,72501,20832,376,8359,0.9529109943311127
2864,20,1,72502,20832,376,8359,0.9529116438167223
2865,20,1,72502,20840,376,8365,0.9529116438167223
2866,20,1,72504,20840,376,8365,0.952912942734194
2867,20,1,72509,20840,377,8365,0.9528472327573129
2868,20,1,72513,20840,378,8365,0.9527946713003186
2869,20,1,72517,20844,379,8365,0.9527421156418495
2870,20,1,72517,20846,379,8365,0.9527421156418495
2871,20,1,72522,20850,380,8365,0.9526764292214777
2872,20,1,72524,20850,380,8365,0.9526777342672771
2873,20,1,72524,20855,380,8370,0.9526777342672771
2874,20,1,72524,20859,380,8374,0.9526777342672771
2875,20,1,72524,20866,380,8379,0.9526777342672771
2876,20,1,72525,20866,380,8379,0.9526783867631851
2877,20,1,72528,20874,381,8379,0.9526389808074123
2878,20,1,72529,20876,381,8379,0.9526396338016517
2879,20,1,72531,20882,382,8379,0.9526133653196565
2880,20,1,72531,20886,382,8383,0.9526133653196565
2881,20,1,72531,20890,382,8385,0.9526133653196565
2882,20,1,72532,20890,382,8385,0.9526140186400486
2883,20,1,72532,20900,382,8389,0.9526140186400486
2884,20,1,72532,20904,382,8389,0.9526140186400486
2885,20,1,72535,20910,383,8389,0.9525746191493761
2886,20,1,72535,20914,383,8393,0.9525746191493761
2887,20,1,72535,20921,383,8396,0.9525746191493761
2888,20,1,72535,20923,383,8396,0.9525746191493761
2889,20,1,72539,20929,384,8396,0.9525220915645377
2890,20,1,72541,20929,384,8396,0.9525234005596835
2891,20,1,72541,20936,384,8401,0.9525234005596835
2892,20,1,72541,20940,384,8405,0.9525234005596835
2893,20,1,72542,20944,385,8405,0.9525102699126023
2894,20,1,72543,20944,385,8405,0.9525109245550915
2895,20,1,72546,20948,386,8405,0.9524715353017396
2896,20,1,72547,20950,386,8405,0.9524721904420582
2897,20,1,72549,20960,387,8405,0.9524459330934955
2898,20,1,72549,20967,387,8408,0.9524459330934955
2899,18,0,72549,20973,387,8408,0.9524459330934955
2900,18,1,72550,20973,387,8408,0.9524465885596141
2901,18,1,72552,20977,388,8408,0.9524203330025361
2902,18,1,72553,20979,388,8408,0.9524209887943986
2903,18,1,72556,20983,389,8408,0.9523816086884613
2904,18,1,72556,20989,389,8410,0.9523816086884613
2905,18,1,72556,20990,389,8411,0.9523816086884613
2906,18,1,72557,20990,389,8411,0.9523822649778795
2907,18,1,72557,20995,389,8414,0.9523822649778795
2908,18,1,72558,20997,389,8414,0.9523829212492075
2909,18,1,72563,20997,390,8414,0.9523172966939074
2910,18,1,72563,21002,390,8417,0.9523172966939074
2911,18,1,72563,21003,390,8418,0.9523172966939074
2912,18,1,72564,21003,390,8418,0.9523179538062951
2913,17,0,72564,21007,390,8418,0.9523179538062951
2914,17,1,72566,21007,390,8418,0.9523192679767384
2915,17,1,72570,21009,390,8418,0.9523218961003169
2916,17,1,72570,21016,390,8419,0.9523218961003169
2917,17,1,72570,21016,390,8419,0.9523218961003169
2918,17,1,72570,21018,390,8419,0.9523218961003169
2919,17,1,72570,21023,390,8422,0.9523218961003169
2920,17,1,72572,21023,390,8422,0.9523232100534641
2921,17,1,72572,21028,390,8427,0.9523232100534641
2922,17,1,72573,21028,390,8427,0.9523238670028799
2923,17,1,72574,21028,390,8427,0.9523245239341913
2924,17,1,72574,21032,390,8431,0.9523245239341913
2925,17,1,72575,21032,390,8431,0.9523251808473993
2926,17,1,72577,21032,390,8431,0.9523264946195076
2927,17,1,72577,21040,390,8433,0.9523264946195076
2928,17,1,72580,21042,391,8433,0.9522871314411684
2929,17,1,72581,21042,391,8433,0.9522877888152547
2930,17,1,72582,21042,391,8433,0.952288446171227
2931,17,1,72582,21048,391,8435,0.952288446171227
2932,17,1,72584,21048,391,8435,0.9522897608288328
2933,17,1,72584,21053,391,8440,0.9522897608288328
2934,17,1,72584,21055,391,8440,0.9522897608288328
2935,17,1,72585,21055,391,8440,0.9522904181304678
2936,17,1,72585,21060,391,8443,0.9522904181304678
2937,17,1,72586,21060,391,8443,0.9522910754139917
2938,17,1,72588,21060,391,8443,0.9522923899267096
2939,17,1,72588,21067,391,8446,0.9522923899267096
2940,17,1,72588,21074,391,8447,0.9522923899267096
2941,17,1,72589,21074,391,8447,0.9522930471559051
2942,17,1,72590,21074,391,8447,0.9522937043669927
2943,17,1,72591,21074,391,8447,0.952294361559973
2944,17,1,72593,21074,391,8447,0.9522956758916149
2945,17,1,72593,21080,391,8451,0.9522956758916149
2946,17,1,72594,21080,391,8451,0.9522963330302779
2947,17,1,72595,21080,391,8451,0.9522969901508368
2948,17,1,72595,21082,391,8451,0.9522969901508368
2949,17,1,72596,21082,391,8451,0.9522976472532922
2950,17,1,72598,21082,391,8451,0.9522989614038955
2951,17,1,72598,21087,391,8456,0.9522989614038955
2952,17,1,72599,21087,391,8456,0.9522996184520448
2953,17,1,72600,21087,391,8456,0.9523002754820936
2954,17,1,72600,21089,391,8456,0.9523002754820936
2955,17,1,72600,21091,391,8456,0.9523002754820936
2956,17,1,72600,21095,391,8456,0.9523002754820936
2957,17,1,72604,21097,392,8456,0.9522478100380144
2958,17,1,72605,21097,392,8456,0.9522484677363818
2959,17,1,72606,21097,392,8456,0.9522491254166322
2960,17,1,72607,21097,392,8456,0.9522497830787665
2961,17,1,72607,21099,392,8456,0.9522497830787665
2962,17,1,72609,21099,392,8456,0.9522510983486896
2963,17,1,72614,21099,393,8456,0.9521855289613573
2964,17,1,72614,21101,393,8456,0.9521855289613573
2965,17,1,72615,21101,393,8456,0.9521861874268401
2966,17,1,72616,21101,393,8456,0.9521868458741876
2967,17,1,72616,21103,393,8456,0.9521868458741876
2968,17,1,72617,21105,393,8456,0.9521875043034
2969,17,1,72617,21111,393,8460,0.9521875043034
2970,17,1,72618,21111,393,8460,0.9521881627144785
2971,17,1,72619,21111,393,8460,0.9521888211074236
2972,17,1,72620,21111,393,8460,0.9521894794822363
2973,17,1,72621,21111,393,8460,0.9521901378389171
2974,17,1,72623,21111,393,8460,0.9521914544978863
2975,17,1,72627,21113,394,8460,0.9521390116623294
2976,17,1,72627,21115,394,8460,0.9521390116623294
2977,17,1,72628,21115,394,8460,0.9521396706504378
2978,17,1,72629,21115,394,8460,0.9521403296203995
2979,17,1,72630,21115,394,8460,0.9521409885722153
2980,17,1,72631,21117,394,8460,0.9521416475058859
2981,17,1,72631,21123,394,8464,0.9521416475058859
2982,17,1,72631,21125,394,8464,0.9521416475058859
2983,17,1,72632,21125,394,8464,0.9521423064214121
2984,17,1,72633,21125,394,8464,0.9521429653187945
2985,17,1,72634,21125,394,8464,0.952143624198034
2986,17,1,72635,21127,394,8464,0.9521442830591312
2987,17,1,72636,21135,394,8464,0.9521449419020871
2988,17,1,72636,21137,394,8464,0.9521449419020871
2989,17,1,72637,21137,394,8464,0.9521456007269022
2990,17,1,72638,21137,394,8464,0.9521462595335775
2991,17,1,72639,21137,394,8464,0.9521469183221135
2992,17,1,72641,21137,394,8464,0.9521482358447708
2993,17,1,72641,21143,394,8468,0.9521482358447708
2994,17,1,72642,21143,394,8468,0.9521488945788937
2995,17,1,72643,21143,394,8468,0.9521495532948805
2996,17,1,72647,21145,394,8468,0.9521521879774801
2997,17,1,72648,21145,394,8468,0.9521528466027971
2998,17,1,72649,21147,394,8468,0.9521535052099822
2999,17,1,72650,21147,394,8468,0.9521541637990365
3000,17,1,72651,21147,394,8468,0.9521548223699605
3001,17,1,72651,21153,394,8472,0.9521548223699605
3002,17,1,72652,21153,394,8472,0.952155480922755
3003,17,1,72652,21155,394,8472,0.952155480922755
3004,17,1,72653,21157,394,8472,0.9521561394574208
3005,17,1,72653,21163,394,8476,0.9521561394574208
3006,17,1,72654,21163,394,8476,0.9521567979739588
3007,17,1,72658,21165,395,8476,0.9521043794213989
3008,17,1,72659,21165,395,8476,0.9521050386049904
3009,17,1,72659,21167,395,8476,0.9521050386049904
3010,17,1,72661,21167,395,8476,0.9521063569177413
3011,17,1,72661,21169,395,8476,0.9521063569177413
3012,17,1,72662,21169,395,8476,0.9521070160469021
3013,17,1,72662,21176,395,8479,0.9521070160469021
3014,17,1,72663,21176,395,8479,0.9521076751579208
3015,17,1,72666,21180,395,8479,0.952109652382132
3016,17,1,72668,21180,395,8479,0.9521109704409093
3017,17,1,72669,21180,395,8479,0.9521116294430912
3018,17,1,72670,21180,395,8479,0.9521122884271364
3019,17,1,72670,21182,395,8479,0.9521122884271364
3020,17,1,72673,21186,396,8479,0.9520729844646567
3021,17,1,72674,21186,396,8479,0.9520736439441891
3022,17,1,72675,21188,396,8479,0.9520743034055728
3023,17,1,72676,21188,396,8479,0.9520749628488084
3024,17,1,72677,21188,396,8479,0.9520756222738969
3025,17,1,72680,21192,397,8479,0.9520363236103467
3026,17,1,72681,21192,397,8479,0.9520369835307715
3027,17,1,72682,21192,397,8479,0.9520376434330371
3028,16,0,72682,21194,397,8479,0.9520376434330371
3029,16,1,72686,21196,398,8479,0.9519852516303002
3030,16,1,72687,21196,398,8479,0.9519859121988802
3031,16,1,72688,21196,398,8479,0.9519865727492847
3032,16,1,72689,21196,398,8479,0.9519872332815144
3033,16,1,72689,21204,398,8481,0.9519872332815144
3034,16,1,72690,21204,398,8481,0.9519878937955703
3035,16,1,72690,21209,398,8486,0.9519878937955703
3036,16,1,72691,21209,398,8486,0.9519885542914529
3037,16,1,72692,21209,398,8486,0.9519892147691631
3038,16,1,72692,21215,398,8490,0.9519892147691631
3039,16,1,72693,21215,398,8490,0.9519898752287015
3040,16,1,72697,21217,398,8490,0.9519925168851534
3041,16,1,72698,21217,398,8490,0.9519931772538447
3042,16,1,72699,21217,398,8490,0.9519938376043687
3043,16,1,72700,21217,398,8490,0.9519944979367263
3044,16,1,72700,21224,398,8493,0.9519944979367263
3045,16,1,72701,21224,398,8493,0.9519951582509182
3046,16,1,72705,21226,399,8493,0.9519427824771336
3047,16,1,72705,21228,399,8493,0.9519427824771336
3048,16,1,72706,21228,399,8493,0.9519434434572113
3049,16,1,72706,21230,399,8493,0.9519434434572113
3050,16,1,72706,21236,399,8497,0.9519434434572113
3051,16,1,72707,21236,399,8497,0.9519441044191068
3052,16,1,72707,21238,399,8497,0.9519441044191068
3053,16,1,72707,21245,399,8500,0.9519441044191068
3054,16,1,72708,21245,399,8500,0.9519447653628211
3055,16,1,72711,21249,400,8500,0.9519054888531309
3056,16,1,72712,21249,400,8500,0.9519061502915612
3057,16,1,72712,21251,400,8500,0.9519061502915612
3058,16,1,72713,21251,400,8500,0.9519068117117985
3059,15,1,72715,21255,400,8500,0.9519081344976965
3060,15,1,72715,21257,400,8500,0.9519081344976965
3061,15,1,72716,21257,400,8500,0.9519087958633589
3062,15,1,72717,21257,400,8500,0.951909457210831
3063,15,1,72717,21261,400,8504,0.951909457210831
3064,15,1,72718,21261,400,8504,0.9519101185401139
3065,15,1,72718,21266,400,8507,0.9519101185401139
3066,15,1,72719,21266,400,8507,0.9519107798512081
3067,15,1,72719,21270,400,8511,0.9519107798512081
3068,15,1,72720,21270,400,8511,0.9519114411441144
3069,15,1,72721,21270,400,8511,0.9519121024188336
3070,15,1,72721,21275,400,8514,0.9519121024188336
3071,15,1,72722,21275,400,8514,0.9519127636753665
3072,15,1,72724,21279,401,8514,0.9518865848963204
3073,15,1,72725,21279,401,8514,0.9518872464764524
3074,15,1,72725,21281,401,8514,0.9518872464764524
3075,15,1,72725,21287,401,8516,0.9518872464764524
3076,15,1,72726,21287,401,8516,0.9518879080383906
3077,15,1,72726,21292,401,8519,0.9518879080383906
3078,15,1,72726,21294,401,8519,0.9518879080383906
3079,15,1,72727,21294,401,8519,0.951888569582136
3080,15,1,72727,21299,401,8522,0.951888569582136
3081,15,1,72728,21299,401,8522,0.951889231107689
3082,15,1,72728,21305,401,8524,0.951889231107689
3083,15,1,72728,21307,401,8524,0.951889231107689
3084,15,1,72728,21313,401,8526,0.951889231107689
3085,15,1,72729,21313,401,8526,0.9518898926150504
3086,15,1,72729,21317,401,8530,0.9518898926150504
3087,15,1,72730,21317,401,8530,0.9518905541042211
3088,15,1,72733,21319,402,8530,0.9518512917107778
3089,15,1,72734,21319,402,8530,0.9518519536942833
3090,15,1,72735,21319,402,8530,0.9518526156595861
3091,15,1,72736,21319,402,8530,0.9518532776066871
3092,15,1,72736,21324,402,8533,0.9518532776066871
3093,15,1,72737,21324,402,8533,0.9518539395355872
3094,15,1,72741,21324,403,8533,0.9518015974484816
3095,15,1,72741,21326,403,8533,0.9518015974484816
3096,15,1,72741,21328,403,8533,0.9518015974484816
3097,15,1,72742,21328,403,8533,0.9518022600423415
3098,15,1,72743,21334,404,8533,0.9517891755907785
3099,15,1,72744,21334,404,8533,0.9517898383371824
3100,15,1,72745,21334,404,8533,0.9517905010653653
3101,15,1,72745,21338,404,8537,0.9517905010653653
3102,15,1,72746,21338,404,8537,0.9517911637753278
3103,15,1,72749,21340,405,8537,0.951751914115658
3104,15,1,72750,21340,405,8537,0.9517525773195876
3105,15,1,72751,21340,405,8537,0.9517532405052852
3106,15,1,72751,21342,405,8537,0.9517532405052852
3107,15,1,72751,21346,405,8541,0.9517532405052852
3108,15,1,72752,21346,405,8541,0.9517539036727513
3109,15,1,72753,21346,405,8541,0.9517545668219867
3110,15,1,72755,21350,406,8541,0.9517284035461481
3111,15,1,72756,21350,406,8541,0.9517290670185277
3112,15,1,72757,21350,406,8541,0.9517297304726693
3113,15,1,72759,21354,407,8541,0.951703569317885
3114,15,1,72760,21354,407,8541,0.9517042330951072
3115,15,1,72760,21356,407,8541,0.9517042330951072
3116,15,1,72760,21361,407,8544,0.9517042330951072
3117,15,1,72760,21363,407,8544,0.9517042330951072
3118,15,1,72761,21363,407,8544,0.9517048968540839
3119,15,1,72762,21363,407,8544,0.9517055605948159
3120,15,1,72762,21365,407,8544,0.9517055605948159
3121,15,1,72763,21365,407,8544,0.9517062243173041
3122,15,1,72763,21367,407,8544,0.9517062243173041
3123,15,1,72763,21369,407,8544,0.9517062243173041
3124,15,1,72764,21369,407,8544,0.9517068880215491
3125,15,1,72765,21369,407,8544,0.9517075517075517
3126,15,1,72765,21371,407,8544,0.9517075517075517
3127,15,1,72766,21371,407,8544,0.9517082153753127
3128,15,1,72767,21371,407,8544,0.9517088790248327
3129,15,1,72768,21371,407,8544,0.9517095426561126
3130,15,1,72769,21371,407,8544,0.951710206269153
3131,15,1,72770,21371,407,8544,0.9517108698639549
3132,15,1,72771,21371,407,8544,0.9517115334405188
3133,15,1,72772,21371,407,8544,0.9517121969988457
3134,15,1,72773,21371,407,8544,0.9517128605389361
3135,15,1,72774,21371,407,8544,0.9517135240607909
3136,15,1,72774,21373,407,8544,0.9517135240607909
3137,15,1,72775,21373,407,8544,0.9517141875644108
3138,15,1,72775,21375,407,8544,0.9517141875644108
3139,14,0,72775,21375,407,8544,0.9517141875644108
3140,14,1,72775,21377,407,8546,0.9517141875644108
3141,14,1,72775,21380,407,8547,0.9517141875644108
3142,14,1,72775,21380,408,8547,0.9517141875644108
3143,14,1,72775,21380,408,8547,0.9517141875644108
3144,14,1,72775,21380,409,8547,0.9517141875644108
3145,14,1,72775,21380,409,8547,0.9517141875644108
3146,14,1,72775,21380,409,8547,0.9517141875644108
3147,14,1,72775,21380,409,8547,0.9517141875644108
3148,14,1,72775,21380,410,8547,0.9517141875644108
3149,14,1,72775,21380,411,8547,0.9517141875644108
3150,14,1,72775,21380,411,8547,0.9517141875644108
3151,14,1,72775,21380,411,8547,0.9517141875644108
3152,14,1,72775,21380,412,8547,0.9517141875644108
3153,14,1,72775,21380,413,8547,0.9517141875644108
3154,14,1,72775,21380,413,8547,0.9517141875644108
3155,14,1,72775,21380,413,8547,0.9517141875644108
3156,14,1,72775,21380,414,8547,0.9517141875644108
3157,14,1,72775,21385,414,8552,0.9517141875644108
3158,14,1,72778,21389,414,8552,0.9517161779658688
3159,14,1,72778,21389,415,8552,0.9517161779658688
3160,14,1,72778,21397,415,8554,0.9517161779658688
3161,14,1,72783,21397,416,8554,0.9516507975763571
3162,14,1,72783,21397,417,8554,0.9516507975763571
3163,14,1,72786,21401,418,8554,0.9516115736542742
3164,14,1,72790,21403,419,8554,0.9515592801208957
3165,14,1,72790,21403,419,8554,0.9515592801208957
3166,14,1,72790,21403,419,8554,0.9515592801208957
3167,14,1,72790,21403,419,8554,0.9515592801208957
3168,14,1,72790,21403,419,8554,0.9515592801208957
3169,14,1,72790,21403,420,8554,0.9515592801208957
3170,14,1,72790,21410,420,8557,0.9515592801208957
3171,14,1,72790,21413,420,8558,0.9515592801208957
3172,14,1,72790,21413,421,8558,0.9515592801208957
3173,14,1,72790,21418,421,8563,0.9515592801208957
3174,14,1,72790,21418,421,8563,0.9515592801208957
3175,14,1,72790,21418,421,8563,0.9515592801208957
3176,14,1,72790,21418,421,8563,0.9515592801208957
3177,14,1,72790,21418,421,8563,0.9515592801208957
3178,14,1,72790,21418,422,8563,0.9515592801208957
3179,14,1,72790,21418,422,8563,0.9515592801208957
3180,14,1,72790,21418,422,8563,0.9515592801208957
3181,14,1,72790,21418,422,8563,0.9515592801208957
3182,14,1,72790,21418,423,8563,0.9515592801208957
3183,14,1,72790,21418,424,8563,0.9515592801208957
3184,14,1,72790,21424,424,8567,0.9515592801208957
3185,14,1,72790,21424,424,8567,0.9515592801208957
3186,14,1,72790,21424,424,8567,0.9515592801208957
3187,14,1,72790,21424,424,8567,0.9515592801208957
3188,14,1,72790,21424,424,8567,0.9515592801208957
3189,14,1,72790,21424,424,8567,0.9515592801208957
3190,14,1,72790,21424,424,8567,0.9515592801208957
3191,14,1,72790,21424,424,8567,0.9515592801208957
3192,14,1,72790,21424,424,8567,0.9515592801208957
3193,14,1,72790,21424,424,8567,0.9515592801208957
3194,14,1,72790,21429,424,8572,0.9515592801208957
3195,14,1,72790,21429,424,8572,0.9515592801208957
3196,14,1,72790,21429,424,8572,0.9515592801208957
3197,14,1,72790,21429,424,8572,0.9515592801208957
3198,14,1,72790,21429,425,8572,0.9515592801208957
3199,14,1,72790,21429,425,8572,0.9515592801208957
3200,14,1,72790,21429,426,8572,0.9515592801208957
3201,14,1,72790,21429,427,8572,0.9515592801208957
3202,14,1,72790,21435,427,8576,0.9515592801208957
3203,14,1,72790,21435,427,8576,0.9515592801208957
3204,14,1,72790,21435,427,8576,0.9515592801208957
3205,14,1,72790,21435,427,8576,0.9515592801208957
3206,14,1,72790,21435,428,8576,0.9515592801208957
3207,14,1,72790,21435,428,8576,0.9515592801208957
3208,14,1,72790,21435,428,8576,0.9515592801208957
3209,14,1,72790,21435,428,8576,0.9515592801208957
3210,14,1,72790,21435,429,8576,0.9515592801208957
3211,14,1,72790,21440,429,8581,0.9515592801208957
3212,14,1,72790,21440,430,8581,0.9515592801208957
3213,14,1,72790,21440,430,8581,0.9515592801208957
3214,14,1,72790,21440,430,8581,0.9515592801208957
3215,14,1,72795,21440,431,8581,0.9514939212858026
3216,14,1,72795,21440,431,8581,0.9514939212858026
3217,14,1,72795,21440,431,8581,0.9514939212858026
3218,14,1,72795,21440,432,8581,0.9514939212858026
3219,14,1,72795,21440,433,8581,0.9514939212858026
3220,14,1,72795,21440,433,8581,0.9514939212858026
3221,14,1,72795,21440,434,8581,0.9514939212858026
3222,14,1,72795,21440,435,8581,0.9514939212858026
3223,14,1,72795,21446,435,8585,0.9514939212858026
3224,14,1,72795,21446,435,8585,0.9514939212858026
3225,14,1,72795,21446,435,8585,0.9514939212858026
3226,14,1,72795,21446,435,8585,0.9514939212858026
3227,14,1,72795,21446,436,8585,0.9514939212858026
3228,14,1,72795,21446,436,8585,0.9514939212858026
3229,14,1,72795,21446,436,8585,0.9514939212858026
3230,14,1,72795,21446,436,8585,0.9514939212858026
3231,14,1,72795,21446,437,8585,0.9514939212858026
3232,14,1,72795,21454,437,8587,0.9514939212858026
3233,14,1,72795,21454,437,8587,0.9514939212858026
3234,14,1,72795,21454,438,8587,0.9514939212858026
3235,14,1,72795,21454,438,8587,0.9514939212858026
3236,14,1,72795,21454,438,8587,0.9514939212858026
3237,14,1,72795,21454,438,8587,0.9514939212858026
3238,14,1,72795,21454,439,8587,0.9514939212858026
3239,14,1,72795,21460,439,8591,0.9514939212858026
3240,14,1,72795,21460,440,8591,0.9514939212858026
3241,14,1,72795,21460,441,8591,0.9514939212858026
3242,14,1,72795,21467,441,8594,0.9514939212858026
3243,14,1,72795,21467,441,8594,0.9514939212858026
3244,14,1,72795,21467,441,8594,0.9514939212858026
3245,14,1,72795,21467,442,8594,0.9514939212858026
3246,14,1,72795,21467,443,8594,0.9514939212858026
3247,14,1,72795,21467,444,8594,0.9514939212858026
3248,14,1,72795,21472,444,8599,0.9514939212858026
3249,14,1,72795,21472,444,8599,0.9514939212858026
3250,14,1,72795,21472,444,8599,0.9514939212858026
3251,14,1,72795,21472,444,8599,0.9514939212858026
3252,14,1,72795,21472,444,8599,0.9514939212858026
3253,14,1,72795,21472,444,8599,0.9514939212858026
3254,14,1,72795,21472,445,8599,0.9514939212858026
3255,14,1,72795,21479,445,8602,0.9514939212858026
3256,14,1,72795,21479,445,8602,0.9514939212858026
3257,14,1,72795,21479,445,8602,0.9514939212858026
3258,14,1,72795,21479,445,8602,0.9514939212858026
3259,14,1,72795,21479,445,8602,0.9514939212858026
3260,14,1,72795,21479,446,8602,0.9514939212858026
3261,14,1,72795,21479,446,8602,0.9514939212858026
3262,14,1,72795,21479,446,8602,0.9514939212858026
3263,14,1,72795,21479,446,8602,0.9514939212858026
3264,14,1,72795,21479,446,8602,0.9514939212858026
3265,14,1,72795,21479,447,8602,0.9514939212858026
3266,14,1,72795,21479,447,8602,0.9514939212858026
3267,14,1,72795,21479,447,8602,0.9514939212858026
3268,14,1,72795,21479,447,8602,0.9514939212858026
3269,14,1,72795,21479,448,8602,0.9514939212858026
3270,14,1,72795,21485,448,8606,0.9514939212858026
3271,14,1,72795,21485,448,8606,0.9514939212858026
3272,14,1,72795,21485,448,8606,0.9514939212858026
3273,14,1,72795,21485,449,8606,0.9514939212858026
3274,14,1,72795,21485,449,8606,0.9514939212858026
3275,14,1,72795,21485,449,8606,0.9514939212858026
3276,14,1,72795,21485,450,8606,0.9514939212858026
3277,14,1,72795,21490,450,8611,0.9514939212858026
3278,14,1,72795,21490,451,8611,0.9514939212858026
3279,14,1,72795,21490,452,8611,0.9514939212858026
3280,14,1,72795,21490,453,8611,0.9514939212858026
3281,14,1,72800,21490,454,8611,0.9514285714285714
3282,14,1,72800,21490,454,8611,0.9514285714285714
3283,14,1,72800,21490,455,8611,0.9514285714285714
3284,14,1,72802,21492,456,8611,0.951402433999066
3285,14,1,72802,21492,456,8611,0.951402433999066
3286,14,1,72802,21492,456,8611,0.951402433999066
3287,14,1,72802,21492,456,8611,0.951402433999066
3288,14,1,72802,21492,456,8611,0.951402433999066
3289,14,1,72802,21492,456,8611,0.951402433999066
3290,14,1,72802,21492,456,8611,0.951402433999066
3291,14,1,72802,21492,456,8611,0.951402433999066
3292,14,1,72802,21492,457,8611,0.951402433999066
3293,14,1,72802,21492,458,8611,0.951402433999066
3294,14,1,72802,21495,458,8614,0.951402433999066
3295,14,1,72802,21495,458,8614,0.951402433999066
3296,14,1,72802,21495,458,8614,0.951402433999066
3297,14,1,72802,21495,458,8614,0.951402433999066
