round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3125,21,1,85468,5497,19,434,0.9972972340525109
3126,21,1,85470,5497,19,434,0.9972972972972973
3127,21,1,85472,5497,19,434,0.9972973605391239
3128,21,1,85474,5497,19,434,0.997297423777991
3129,21,1,85476,5497,19,434,0.9972974870138986
3130,21,1,85483,5497,19,434,0.9972977083162734
3131,21,1,85485,5497,19,434,0.9972977715388665
3132,21,1,85487,5497,19,434,0.9972978347585013
3133,21,3,85493,5497,19,434,0.9972980243996584
3134,20,0,85493,5497,19,434,0.9972980243996584
3135,20,1,85498,5499,19,434,0.9972981824136237
3136,20,1,85503,5499,19,434,0.9972983404091085
3137,20,1,85506,5501,19,434,0.99729843519753
3138,20,1,85507,5501,19,434,0.9972984667921925
3139,20,1,85511,5503,19,434,0.9972985931634527
3140,20,1,85515,5503,19,434,0.9972987195228907
3141,20,1,85515,5505,19,434,0.9972987195228907
3142,20,1,85520,5507,19,434,0.997298877455566
3143,20,1,85523,5511,19,434,0.997298972206307
3144,20,1,85527,5515,19,434,0.9972990985302886
3145,20,1,85528,5515,19,434,0.9972991301094378
3146,20,1,85532,5515,19,434,0.9972992564186504
3147,20,1,85537,5515,19,434,0.9972994142885535
3148,20,1,85538,5515,19,434,0.9972994458603194
3149,20,1,85539,5515,19,434,0.9972994774313471
3150,20,1,85544,5517,19,434,0.9972996352754139
3151,20,1,85551,5519,19,434,0.9972998562261107
3152,20,1,85552,5519,19,434,0.9972998877875444
3153,20,1,85553,5519,19,434,0.9972999193482402
3154,20,1,85554,5519,19,434,0.9972999509081983
3155,20,1,85560,5521,19,434,0.9973001402524544
3156,20,1,85560,5523,19,434,0.9973001402524544
3157,20,1,85563,5525,19,434,0.9973002349146243
3158,20,1,85566,5529,19,434,0.9973003295701564
3159,20,1,85567,5529,19,434,0.9973003611205254
3160,20,1,85568,5529,19,434,0.997300392670157
3161,20,1,85573,5529,19,434,0.9973005504072546
3162,20,1,85576,5531,19,434,0.9973006450406656
3163,20,1,85577,5531,19,434,0.9973006765836615
3164,20,1,85578,5531,19,434,0.9973007081259202
3165,20,1,85585,5533,19,434,0.9973009289010925
3166,20,1,85586,5533,19,434,0.9973009604374548
3167,20,1,85586,5535,19,434,0.9973009604374548
3168,20,1,85588,5535,19,434,0.9973010235079685
3169,20,1,85595,5535,19,434,0.9973012442315555
3170,20,1,85598,5537,19,434,0.9973013388163274
3171,20,1,85599,5537,19,434,0.9973013703431115
3172,20,1,85605,5537,19,434,0.9973015594883476
3173,20,1,85607,5543,19,434,0.9973016225308678
3174,20,1,85609,5543,19,434,0.9973016855704424
3175,20,1,85610,5543,19,434,0.9973017170891251
3176,20,1,85611,5543,19,434,0.9973017486070715
3177,20,1,85614,5547,19,434,0.9973018431564931
3178,20,1,85618,5547,19,434,0.9973019692120816
3179,20,1,85618,5549,19,434,0.9973019692120816
3180,20,1,85620,5549,19,434,0.997302032235459
3181,20,1,85621,5549,19,434,0.9973020637460436
3182,20,1,85625,5551,19,434,0.9973021897810219
3183,20,1,85631,5553,19,434,0.9973023788114117
3184,20,1,85633,5553,19,434,0.9973024418156552
3185,20,1,85639,5557,19,434,0.9973026308107288
3186,20,1,85640,5557,19,434,0.997302662307333
3187,20,1,85641,5557,19,434,0.9973026938032017
3188,20,1,85645,5557,19,434,0.9973028197793217
3189,20,1,85647,5557,19,434,0.997302882762969
3190,20,1,85648,5557,19,434,0.9973029142536896
3191,20,1,85653,5557,19,434,0.9973030716962629
3192,20,1,85655,5557,19,434,0.9973031346681455
3193,20,1,85658,5559,19,434,0.9973032291204558
3194,20,1,85658,5561,19,434,0.9973032291204558
3195,20,1,85659,5561,19,434,0.997303260603089
3196,20,1,85667,5561,19,434,0.9973035124376948
3197,20,1,85668,5561,19,434,0.9973035439137135
3198,20,1,85674,5561,19,434,0.9973037327543945
3199,20,1,85678,5563,19,434,0.9973038586334881
3200,20,1,85680,5563,19,434,0.9973039215686275
3201,20,1,85681,5563,19,434,0.9973039530350953
3202,20,1,85685,5563,19,434,0.9973040788936219
3203,20,1,85686,5563,19,434,0.9973041103564176
3204,20,1,85692,5565,19,434,0.9973042991177706
3205,20,1,85694,5565,19,434,0.9973043620323476
3206,20,1,85697,5569,19,434,0.997304456398707
3207,20,1,85698,5569,19,434,0.997304487852692
3208,20,1,85698,5571,19,434,0.997304487852692
3209,20,1,85702,5571,19,434,0.9973046136612914
3210,20,1,85704,5571,19,434,0.9973046765611874
3211,20,1,85708,5573,19,434,0.9973048023521724
3212,20,1,85709,5573,19,434,0.9973048337980842
3213,20,1,85717,5573,19,434,0.9973050853389642
3214,19,0,85717,5573,19,434,0.9973050853389642
3215,19,1,85719,5573,19,434,0.9973051482168481
3216,19,1,85725,5575,19,434,0.9973053368328959
3217,19,1,85726,5575,19,434,0.997305368266337
3218,19,1,85730,5575,19,434,0.997305493992768
3219,19,1,85730,5577,19,434,0.997305493992768
3220,19,1,85735,5579,19,434,0.9973056511343092
3221,19,1,85737,5579,19,434,0.9973057139857938
3222,19,1,85742,5579,19,434,0.9973058711016771
3223,19,1,85743,5579,19,434,0.9973059025226549
3224,19,1,85745,5579,19,434,0.9973059653624118
3225,19,1,85746,5579,19,434,0.9973059967811909
3226,19,1,85750,5579,19,434,0.9973061224489795
3227,19,1,85751,5579,19,434,0.9973061538640948
3228,19,1,85755,5581,19,434,0.9973062795172293
3229,19,1,85756,5581,19,434,0.9973063109286814
3230,19,1,85757,5581,19,434,0.9973063423394009
3231,19,1,85764,5581,19,434,0.9973065621939275
3232,19,1,85770,5581,19,434,0.9973067506121022
3233,19,1,85772,5581,19,434,0.9973068134123024
3234,19,2,85781,5581,19,434,0.9973070959769645
3235,19,1,85782,5581,19,434,0.9973071273693782
3236,19,1,85787,5581,19,434,0.9973072843204681
3237,19,1,85791,5581,19,434,0.997307409868168
3238,19,1,85792,5581,19,434,0.9973074412532638
3239,19,1,85794,5581,19,434,0.9973075040212602
3240,19,1,85794,5583,19,434,0.9973075040212602
3241,19,1,85795,5583,19,434,0.9973075354041611
3242,19,1,85796,5583,19,434,0.9973075667863304
3243,19,1,85798,5583,19,434,0.9973076295484743
3244,19,1,85802,5583,19,434,0.9973077550639845
3245,19,1,85806,5585,19,434,0.9973078805677925
3246,18,0,85806,5586,19,434,0.9973078805677925
3247,17,0,85806,5590,19,434,0.9973078805677925
3248,16,0,85806,5597,19,434,0.9973078805677925
3249,16,1,85807,5597,19,434,0.9973079119419161
3250,15,1,85809,5601,19,434,0.9973079746879698
3251,15,1,85810,5601,19,434,0.9973080060598998
3252,15,1,85811,5601,19,434,0.9973080374310985
3253,15,1,85812,5601,19,434,0.9973080688015662
3254,13,0,85812,5603,19,434,0.9973080688015662
3255,13,1,85813,5607,19,434,0.9973081001713027
3256,12,0,85813,5611,19,434,0.9973081001713027
3257,11,0,85813,5611,19,434,0.9973081001713027
3258,10,0,85813,5612,19,434,0.9973081001713027
3259,10,1,85813,5613,19,435,0.9973081001713027
3260,10,1,85813,5615,20,435,0.9973081001713027
3261,10,1,85813,5617,21,435,0.9973081001713027
3262,10,1,85813,5618,21,436,0.9973081001713027
3263,10,1,85813,5620,22,436,0.9973081001713027
3264,10,1,85813,5621,22,437,0.9973081001713027
3265,10,1,85814,5621,23,437,0.997296478430093
3266,10,1,85814,5622,23,438,0.997296478430093
3267,10,1,85814,5623,23,439,0.997296478430093
3268,10,1,85814,5625,24,439,0.997296478430093
3269,10,1,85814,5625,25,439,0.997296478430093
3270,10,1,85814,5625,26,439,0.997296478430093
3271,10,1,85814,5625,27,439,0.997296478430093
3272,10,1,85814,5625,27,439,0.997296478430093
3273,10,1,85814,5625,28,439,0.997296478430093
3274,10,1,85814,5625,28,439,0.997296478430093
3275,10,1,85814,5625,28,439,0.997296478430093
3276,10,1,85814,5625,28,439,0.997296478430093
3277,10,1,85814,5625,28,439,0.997296478430093
3278,10,1,85814,5625,29,439,0.997296478430093
3279,10,1,85814,5625,30,439,0.997296478430093
3280,10,1,85814,5625,30,439,0.997296478430093
3281,10,1,85814,5625,31,439,0.997296478430093
3282,10,1,85814,5625,31,439,0.997296478430093
3283,10,1,85814,5625,31,439,0.997296478430093
3284,10,1,85814,5625,32,439,0.997296478430093
3285,10,1,85814,5627,32,441,0.997296478430093
3286,10,1,85814,5627,32,441,0.997296478430093
3287,10,1,85814,5627,33,441,0.997296478430093
3288,10,1,85815,5629,33,441,0.9972965099341607
3289,10,1,85815,5629,33,441,0.9972965099341607
3290,10,1,85815,5629,33,441,0.9972965099341607
3291,10,1,85815,5629,34,441,0.9972965099341607
3292,10,1,85815,5632,34,442,0.9972965099341607
3293,10,1,85815,5635,34,443,0.9972965099341607
3294,10,1,85815,5637,34,445,0.9972965099341607
3295,10,1,85817,5637,35,445,0.9972732675344046
3296,10,1,85817,5637,36,445,0.9972732675344046
3297,10,1,85819,5637,36,445,0.99727333108053
3298,10,1,85820,5639,36,445,0.9972733628524819
3299,10,1,85820,5639,36,445,0.9972733628524819
3300,10,1,85820,5639,36,445,0.9972733628524819
3301,10,1,85820,5639,36,445,0.9972733628524819
3302,10,1,85820,5642,36,446,0.9972733628524819
3303,10,1,85820,5645,36,447,0.9972733628524819
3304,10,1,85820,5649,37,447,0.9972733628524819
3305,10,1,85820,5652,37,448,0.9972733628524819
3306,10,1,85820,5652,37,448,0.9972733628524819
3307,10,1,85820,5652,37,448,0.9972733628524819
3308,10,1,85820,5652,37,448,0.9972733628524819
3309,10,1,85820,5652,38,448,0.9972733628524819
3310,10,1,85820,5654,38,450,0.9972733628524819
3311,10,1,85820,5657,38,451,0.9972733628524819
3312,10,1,85822,5657,39,451,0.9972501223462515
3313,10,1,85822,5657,39,451,0.9972501223462515
3314,10,1,85824,5657,40,451,0.9972268829231916
3315,10,1,85824,5659,41,451,0.9972268829231916
3316,10,1,85825,5661,42,451,0.997215263617827
3317,10,1,85825,5661,43,451,0.997215263617827
3318,10,1,85825,5662,43,452,0.997215263617827
3319,10,1,85826,5662,44,452,0.9972036445832265
3320,10,1,85828,5662,45,452,0.9971804073262804
3321,10,1,85828,5665,45,453,0.9971804073262804
3322,10,1,85828,5666,45,454,0.9971804073262804
3323,10,1,85828,5668,45,456,0.9971804073262804
3324,10,1,85829,5668,46,456,0.9971687891039159
3325,10,1,85830,5670,47,456,0.9971571711522778
3326,10,1,85830,5670,48,456,0.9971571711522778
3327,10,1,85830,5672,48,458,0.9971571711522778
3328,10,1,85831,5672,49,458,0.9971455534713565
3329,10,1,85831,5675,49,461,0.9971455534713565
3330,10,1,85831,5678,49,462,0.9971455534713565
3331,10,1,85832,5680,50,462,0.9971339360611426
3332,10,1,85834,5682,50,462,0.9971340028426964
3333,10,1,85834,5686,50,464,0.9971340028426964
3334,10,1,85834,5688,51,464,0.9971340028426964
3335,10,1,85835,5692,52,464,0.9971223859730879
3336,10,1,85836,5694,53,464,0.9971107693741553
3337,10,1,85836,5697,53,467,0.9971107693741553
3338,10,1,85836,5697,53,467,0.9971107693741553
3339,10,1,85836,5697,53,467,0.9971107693741553
3340,10,1,85836,5701,53,469,0.9971107693741553
3341,10,1,85836,5705,54,469,0.9971107693741553
3342,10,1,85836,5706,54,470,0.9971107693741553
3343,10,1,85839,5706,55,470,0.9970759212013187
3344,10,1,85839,5707,55,471,0.9970759212013187
3345,10,1,85839,5708,55,472,0.9970759212013187
3346,10,1,85839,5709,55,473,0.9970759212013187
3347,10,1,85839,5710,55,474,0.9970759212013187
3348,10,1,85839,5714,55,476,0.9970759212013187
3349,10,1,85839,5715,55,477,0.9970759212013187
3350,10,1,85839,5716,55,478,0.9970759212013187
3351,10,1,85839,5719,55,481,0.9970759212013187
3352,10,1,85839,5720,55,482,0.9970759212013187
3353,10,1,85841,5720,56,482,0.9970526904393006
3354,10,1,85842,5720,57,482,0.9970410754642249
3355,10,1,85842,5723,57,485,0.9970410754642249
3356,10,1,85842,5725,57,487,0.9970410754642249
3357,10,1,85842,5728,57,490,0.9970410754642249
3358,10,1,85842,5730,57,492,0.9970410754642249
3359,10,1,85842,5732,57,494,0.9970410754642249
3360,10,1,85842,5735,57,497,0.9970410754642249
3361,10,1,85842,5736,57,498,0.9970410754642249
3362,10,1,85842,5738,57,498,0.9970410754642249
3363,10,1,85843,5738,58,498,0.9970294607597591
3364,10,1,85843,5741,58,499,0.9970294607597591
3365,10,1,85844,5743,59,499,0.9970178463258935
3366,10,1,85846,5745,60,499,0.9969946182699252
3367,10,1,85846,5746,60,500,0.9969946182699252
3368,10,1,85846,5748,61,500,0.9969946182699252
3369,10,1,85849,5748,62,500,0.9969597782152384
3370,10,1,85849,5750,62,502,0.9969597782152384
3371,10,1,85849,5755,62,503,0.9969597782152384
3372,10,1,85850,5755,63,503,0.9969481654047758
3373,10,1,85850,5759,63,505,0.9969481654047758
3374,10,1,85850,5762,63,506,0.9969481654047758
3375,10,1,85851,5764,64,506,0.9969365528648473
3376,10,1,85852,5768,64,506,0.9969365885477333
3377,10,1,85852,5771,64,507,0.9969365885477333
3378,10,1,85855,5771,65,507,0.9969017529555646
3379,10,1,85856,5773,66,507,0.9968901416325009
3380,10,1,85856,5774,66,508,0.9968901416325009
3381,10,1,85856,5775,66,509,0.9968901416325009
3382,10,1,85856,5776,66,510,0.9968901416325009
3383,10,1,85856,5777,66,511,0.9968901416325009
3384,10,1,85856,5781,66,513,0.9968901416325009
3385,10,1,85856,5783,66,513,0.9968901416325009
3386,10,1,85856,5783,66,513,0.9968901416325009
3387,10,1,85856,5783,66,513,0.9968901416325009
3388,10,1,85856,5783,66,513,0.9968901416325009
3389,10,1,85856,5783,66,513,0.9968901416325009
3390,10,1,85856,5783,66,513,0.9968901416325009
3391,10,1,85856,5783,66,513,0.9968901416325009
3392,10,1,85856,5783,66,513,0.9968901416325009
3393,10,1,85856,5783,66,513,0.9968901416325009
3394,10,1,85856,5783,66,513,0.9968901416325009
3395,10,1,85856,5783,66,513,0.9968901416325009
3396,10,1,85856,5783,66,513,0.9968901416325009
3397,10,1,85856,5787,66,515,0.9968901416325009
3398,10,1,85856,5788,66,516,0.9968901416325009
3399,10,1,85856,5789,66,517,0.9968901416325009
3400,10,1,85856,5793,66,519,0.9968901416325009
3401,10,1,85857,5793,67,519,0.9968785305799178
3402,10,1,85857,5797,67,521,0.9968785305799178
3403,10,1,85858,5801,68,521,0.9968669197978057
3404,10,1,85860,5801,69,521,0.996843699044957
3405,10,1,85860,5804,69,522,0.996843699044957
3406,10,1,85863,5804,69,522,0.996843809324156
3407,10,1,85863,5806,69,524,0.996843809324156
3408,10,1,85864,5806,69,524,0.9968438460821765
3409,10,1,85864,5808,69,526,0.9968438460821765
3410,10,1,85864,5811,69,527,0.9968438460821765
3411,10,1,85864,5815,69,529,0.9968438460821765
3412,10,1,85866,5815,69,529,0.996843919595649
3413,10,1,85869,5815,70,529,0.9968090929206116
3414,10,1,85869,5815,71,529,0.9968090929206116
3415,10,1,85869,5817,71,529,0.9968090929206116
3416,10,1,85870,5817,72,529,0.9967974845696984
3417,10,1,85870,5821,72,531,0.9967974845696984
3418,10,1,85870,5825,72,533,0.9967974845696984
3419,10,1,85870,5828,72,536,0.9967974845696984
3420,10,1,85870,5831,72,537,0.9967974845696984
3421,10,1,85870,5833,72,539,0.9967974845696984
3422,10,1,85870,5836,72,542,0.9967974845696984
3423,10,1,85870,5837,72,543,0.9967974845696984
3424,10,1,85871,5839,73,543,0.9967858764891523
3425,10,1,85871,5841,74,543,0.9967858764891523
3426,10,1,85872,5845,75,543,0.996774268678964
3427,10,1,85872,5845,76,543,0.996774268678964
3428,10,1,85872,5848,76,544,0.996774268678964
3429,10,1,85874,5848,77,544,0.9967510538696229
3430,10,1,85874,5852,77,546,0.9967510538696229
3431,10,1,85874,5855,77,549,0.9967510538696229
3432,10,1,85874,5856,77,550,0.9967510538696229
3433,10,1,85874,5857,77,551,0.9967510538696229
3434,10,1,85874,5860,77,554,0.9967510538696229
3435,10,1,85874,5861,77,555,0.9967510538696229
3436,10,1,85874,5863,77,555,0.9967510538696229
3437,10,1,85874,5865,77,555,0.9967510538696229
3438,10,1,85874,5868,77,558,0.9967510538696229
3439,10,1,85874,5870,77,560,0.9967510538696229
3440,10,1,85876,5872,78,560,0.9967278401415995
3441,10,1,85878,5872,79,560,0.9967046274948183
3442,10,1,85878,5872,79,560,0.9967046274948183
3443,10,1,85878,5872,79,560,0.9967046274948183
3444,10,1,85878,5872,79,560,0.9967046274948183
3445,10,1,85878,5873,79,561,0.9967046274948183
3446,10,1,85878,5876,79,562,0.9967046274948183
3447,10,1,85878,5879,79,565,0.9967046274948183
3448,10,1,85878,5881,80,565,0.9967046274948183
3449,10,1,85879,5883,81,565,0.9966930215768698
3450,10,1,85879,5886,81,568,0.9966930215768698
3451,10,1,85879,5889,81,571,0.9966930215768698
3452,10,1,85879,5890,81,572,0.9966930215768698
3453,10,1,85880,5894,82,572,0.9966814159292036
3454,10,1,85880,5895,82,573,0.9966814159292036
3455,10,1,85880,5896,82,574,0.9966814159292036
3456,10,1,85880,5897,82,575,0.9966814159292036
3457,10,1,85880,5902,82,576,0.9966814159292036
3458,10,1,85880,5903,82,577,0.9966814159292036
3459,10,1,85880,5906,82,580,0.9966814159292036
3460,10,1,85880,5908,82,580,0.9966814159292036
3461,10,1,85880,5910,82,580,0.9966814159292036
3462,10,1,85880,5911,82,581,0.9966814159292036
3463,10,1,85880,5913,82,583,0.9966814159292036
3464,10,1,85881,5913,83,583,0.99666981055181
3465,10,1,85881,5917,84,583,0.99666981055181
3466,10,1,85883,5917,85,583,0.9966466006078036
3467,10,1,85883,5921,85,585,0.9966466006078036
3468,10,1,85886,5921,86,585,0.9966117877186037
3469,10,1,85887,5921,86,585,0.9966118271682559
3470,10,1,85887,5923,86,587,0.9966118271682559
3471,10,1,85887,5927,86,589,0.9966118271682559
3472,10,1,85889,5927,86,589,0.9966119060648045
3473,10,1,85889,5929,87,589,0.9966119060648045
3474,10,1,85890,5933,88,589,0.9966003027127721
3475,10,1,85893,5933,88,589,0.9966004214546005
3476,10,1,85895,5933,88,589,0.9966005006112114
3477,10,1,85895,5937,88,591,0.9966005006112114
3478,10,1,85895,5939,88,591,0.9966005006112114
3479,10,1,85895,5939,88,591,0.9966005006112114
3480,10,1,85895,5939,88,591,0.9966005006112114
3481,10,1,85895,5939,88,591,0.9966005006112114
3482,10,1,85895,5939,88,591,0.9966005006112114
3483,10,1,85895,5939,88,591,0.9966005006112114
3484,10,1,85895,5939,88,591,0.9966005006112114
3485,10,1,85895,5939,89,591,0.9966005006112114
3486,10,1,85895,5942,89,594,0.9966005006112114
3487,10,1,85896,5944,90,594,0.9965888982024774
3488,10,1,85896,5946,90,596,0.9965888982024774
3489,10,1,85897,5946,90,596,0.9965889379140133
3490,10,1,85897,5948,90,598,0.9965889379140133
3491,10,1,85900,5948,91,598,0.9965541327124563
3492,10,1,85900,5951,91,599,0.9965541327124563
3493,10,1,85900,5953,91,601,0.9965541327124563
3494,10,1,85900,5953,91,601,0.9965541327124563
3495,10,1,85900,5953,91,601,0.9965541327124563
3496,10,1,85900,5953,92,601,0.9965541327124563
3497,10,1,85900,5956,92,602,0.9965541327124563
3498,10,1,85902,5958,93,602,0.9965309305953296
3499,10,1,85902,5961,93,603,0.9965309305953296
3500,10,1,85902,5965,94,603,0.9965309305953296
3501,10,1,85904,5967,94,603,0.9965310113615198
3502,10,1,85904,5967,94,603,0.9965310113615198
3503,10,1,85904,5967,94,603,0.9965310113615198
3504,10,1,85904,5967,95,603,0.9965310113615198
3505,10,1,85905,5967,96,603,0.9965194109772423
3506,10,1,85906,5969,97,603,0.9965078108630363
3507,10,1,85906,5973,97,605,0.9965078108630363
3508,10,1,85906,5977,97,607,0.9965078108630363
3509,10,1,85906,5980,97,608,0.9965078108630363
3510,10,1,85906,5982,97,610,0.9965078108630363
3511,10,1,85908,5984,98,610,0.9964846114448014
3512,10,1,85909,5986,99,610,0.9964730121407536
3513,10,1,85909,5990,99,612,0.9964730121407536
3514,10,1,85910,5992,99,612,0.9964730531952043
3515,10,1,85910,5992,100,612,0.9964730531952043
3516,10,1,85910,5996,100,614,0.9964730531952043
3517,10,1,85913,5996,100,614,0.9964731763528221
3518,10,1,85913,5997,100,615,0.9964731763528221
3519,10,1,85913,5999,100,615,0.9964731763528221
3520,10,1,85913,6000,100,616,0.9964731763528221
3521,10,1,85915,6000,101,616,0.9964499796310307
3522,10,1,85915,6001,101,617,0.9964499796310307
3523,10,1,85918,6001,102,617,0.9964151865732442
3524,10,1,85919,6001,103,617,0.9964035894272513
3525,10,1,85919,6004,103,618,0.9964035894272513
3526,10,1,85920,6006,104,618,0.9963919925512105
3527,10,1,85920,6006,105,618,0.9963919925512105
3528,10,1,85920,6011,105,619,0.9963919925512105
3529,10,1,85920,6014,105,622,0.9963919925512105
3530,10,1,85920,6016,105,624,0.9963919925512105
3531,10,1,85923,6016,105,624,0.9963921185247256
3532,10,1,85923,6018,105,626,0.9963921185247256
3533,10,1,85923,6018,105,626,0.9963921185247256
3534,10,1,85923,6018,106,626,0.9963921185247256
3535,10,1,85925,6018,107,626,0.996368926389293
3536,10,1,85926,6020,108,626,0.9963573307264391
3537,10,1,85926,6024,108,628,0.9963573307264391
3538,10,1,85926,6026,108,628,0.9963573307264391
3539,10,1,85927,6026,109,628,0.9963457353334807
3540,10,1,85929,6028,110,628,0.9963225453572135
3541,10,1,85929,6030,110,630,0.9963225453572135
3542,10,1,85929,6036,111,630,0.9963225453572135
3543,10,1,85930,6038,112,630,0.9963109507738858
3544,10,1,85930,6038,113,630,0.9963109507738858
3545,10,1,85933,6038,113,630,0.9963110795619844
3546,10,1,85934,6040,113,630,0.9963111224893523
3547,10,1,85934,6043,113,633,0.9963111224893523
3548,10,1,85934,6043,114,633,0.9963111224893523
3549,10,1,85934,6044,114,634,0.9963111224893523
3550,10,1,85934,6048,114,636,0.9963111224893523
3551,10,1,85934,6049,114,637,0.9963111224893523
3552,10,1,85934,6052,114,638,0.9963111224893523
3553,10,1,85934,6053,114,639,0.9963111224893523
3554,10,1,85936,6055,114,639,0.996311208341091
3555,10,1,85938,6055,115,639,0.9962880215969653
3556,10,1,85939,6055,116,639,0.9962764286296094
3557,10,1,85940,6057,117,639,0.9962648359320456
3558,10,1,85940,6060,117,642,0.9962648359320456
3559,10,1,85941,6062,118,642,0.9962532435042646
3560,10,1,85943,6064,119,642,0.9962300594580129
3561,10,1,85943,6064,120,642,0.9962300594580129
3562,10,1,85944,6068,120,642,0.9962301033230941
3563,10,1,85944,6070,120,644,0.9962301033230941
3564,10,1,85944,6073,120,647,0.9962301033230941
3565,10,1,85944,6076,120,648,0.9962301033230941
3566,10,1,85945,6076,121,648,0.9962185118389668
3567,10,1,85947,6076,122,648,0.996195329679919
3568,10,1,85947,6080,122,650,0.996195329679919
3569,10,1,85947,6085,122,651,0.996195329679919
3570,10,1,85947,6089,122,653,0.996195329679919
3571,10,1,85947,6089,122,653,0.996195329679919
3572,10,1,85947,6089,122,653,0.996195329679919
3573,10,1,85947,6089,122,653,0.996195329679919
3574,10,1,85947,6089,123,653,0.996195329679919
3575,10,1,85948,6091,124,653,0.9961837390049798
3576,10,1,85950,6093,124,653,0.9961838278068644
3577,10,1,85950,6096,124,656,0.9961838278068644
3578,10,1,85950,6098,124,658,0.9961838278068644
3579,10,1,85950,6100,124,660,0.9961838278068644
3580,10,1,85952,6102,124,660,0.9961839166046166
3581,10,1,85954,6104,125,660,0.9961607371384694
3582,10,1,85954,6107,125,661,0.9961607371384694
3583,10,1,85954,6107,126,661,0.9961607371384694
3584,10,1,85955,6109,127,661,0.9961491478099005
3585,10,1,85957,6111,127,661,0.9961492374094024
3586,10,1,85958,6113,127,661,0.9961492822075898
3587,10,1,85958,6114,127,662,0.9961492822075898
3588,10,1,85958,6119,127,663,0.9961492822075898
3589,10,1,85958,6121,127,663,0.9961492822075898
3590,10,1,85958,6123,127,663,0.9961492822075898
3591,10,1,85958,6124,127,664,0.9961492822075898
3592,10,1,85958,6127,127,667,0.9961492822075898
3593,10,1,85958,6128,127,668,0.9961492822075898
3594,10,1,85959,6128,128,668,0.9961376935515769
3595,10,1,85959,6131,128,671,0.9961376935515769
3596,10,1,85959,6135,128,673,0.9961376935515769
3597,10,1,85961,6135,129,673,0.9961145170484289
3598,10,1,85961,6135,130,673,0.9961145170484289
3599,10,1,85964,6135,131,673,0.9960797543157601
3600,10,1,85964,6137,131,675,0.9960797543157601
3601,10,1,85966,6139,132,675,0.9960565805085732
3602,10,1,85967,6141,133,675,0.9960449940093291
3603,10,1,85969,6141,134,675,0.9960218218194931
3604,10,1,85971,6143,135,675,0.9959986507077968
3605,10,1,85973,6145,135,675,0.9959987437916555
3606,10,1,85973,6145,136,675,0.9959987437916555
3607,10,1,85976,6145,136,675,0.9959988834093235
3608,10,1,85977,6145,137,675,0.9959872989287832
3609,10,1,85977,6149,137,677,0.9959872989287832
3610,10,1,85977,6151,137,679,0.9959872989287832
3611,10,1,85977,6154,137,680,0.9959872989287832
3612,10,1,85977,6156,137,682,0.9959872989287832
3613,10,1,85979,6158,137,682,0.9959873922702055
3614,10,1,85979,6162,137,684,0.9959873922702055
3615,10,1,85979,6165,137,685,0.9959873922702055
3616,10,1,85981,6165,138,685,0.9959642246542841
3617,10,1,85981,6165,139,685,0.9959642246542841
3618,10,1,85981,6167,139,687,0.9959642246542841
3619,10,1,85982,6171,139,687,0.9959642715917285
3620,10,1,85982,6173,139,689,0.9959642715917285
3621,10,1,85982,6178,139,690,0.9959642715917285
3622,10,1,85985,6178,140,690,0.9959295225911496
3623,10,1,85985,6180,140,692,0.9959295225911496
3624,10,1,85985,6182,140,694,0.9959295225911496
3625,10,1,85986,6186,141,694,0.9959179401297885
3626,10,1,85986,6188,141,696,0.9959179401297885
3627,10,1,85987,6188,141,696,0.9959179876027772
3628,10,1,85989,6188,142,696,0.995894823756527
3629,10,1,85989,6190,142,698,0.995894823756527
3630,10,1,85989,6193,142,699,0.995894823756527
3631,10,1,85989,6196,142,702,0.995894823756527
3632,10,1,85989,6196,142,702,0.995894823756527
3633,10,1,85989,6199,142,703,0.995894823756527
3634,10,1,85991,6199,143,703,0.9958716609877778
3635,10,1,85991,6203,143,705,0.9958716609877778
3636,10,1,85992,6205,144,705,0.9958600800074425
3637,10,1,85992,6208,144,706,0.9958600800074425
3638,10,1,85994,6208,144,706,0.9958601762913691
3639,10,1,85994,6211,144,709,0.9958601762913691
3640,10,1,85994,6213,144,711,0.9958601762913691
3641,10,1,85994,6216,144,714,0.9958601762913691
3642,10,1,85996,6216,145,714,0.9958370156751477
3643,10,1,85996,6217,145,715,0.9958370156751477
3644,10,1,85996,6220,145,718,0.9958370156751477
3645,10,1,85997,6220,146,718,0.9958254357710152
3646,10,1,85997,6224,146,720,0.9958254357710152
3647,10,1,85998,6226,147,720,0.9958138561361892
3648,10,1,86000,6228,148,720,0.9957906976744186
3649,10,1,86002,6230,149,720,0.9957675402897607
3650,10,1,86002,6233,149,721,0.9957675402897607
3651,10,1,86002,6235,149,721,0.9957675402897607
3652,10,1,86002,6236,149,722,0.9957675402897607
3653,10,1,86003,6238,149,722,0.9957675895026917
3654,10,1,86003,6240,149,724,0.9957675895026917
3655,10,1,86003,6242,150,724,0.9957675895026917
3656,10,1,86006,6242,151,724,0.9957328558472665
3657,10,1,86006,6244,151,726,0.9957328558472665
3658,10,1,86008,6246,152,726,0.9957097014231234
3659,10,1,86008,6247,152,727,0.9957097014231234
3660,10,1,86008,6250,152,728,0.9957097014231234
3661,10,1,86009,6252,153,728,0.9956981246148658
3662,10,1,86009,6253,153,729,0.9956981246148658
3663,10,1,86009,6255,153,731,0.9956981246148658
