round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3218,10,1,85755,6842,187,630,0.9954521602238936
3219,10,1,85755,6842,187,630,0.9954521602238936
3220,10,1,85755,6842,187,630,0.9954521602238936
3221,10,1,85755,6842,187,630,0.9954521602238936
3222,10,1,85755,6842,188,630,0.9954521602238936
3223,10,1,85755,6845,188,631,0.9954521602238936
3224,10,1,85755,6850,188,634,0.9954521602238936
3225,10,1,85755,6850,189,634,0.9954521602238936
3226,10,1,85755,6850,189,634,0.9954521602238936
3227,10,1,85755,6850,189,634,0.9954521602238936
3228,10,1,85755,6850,189,634,0.9954521602238936
3229,10,1,85755,6850,189,634,0.9954521602238936
3230,10,1,85755,6850,189,634,0.9954521602238936
3231,10,1,85755,6850,189,634,0.9954521602238936
3232,10,1,85755,6850,190,634,0.9954521602238936
3233,10,1,85755,6850,191,634,0.9954521602238936
3234,10,1,85755,6850,191,634,0.9954521602238936
3235,10,1,85755,6850,191,634,0.9954521602238936
3236,10,1,85755,6850,191,634,0.9954521602238936
3237,10,1,85755,6850,191,634,0.9954521602238936
3238,10,1,85755,6850,191,634,0.9954521602238936
3239,10,1,85755,6850,191,634,0.9954521602238936
3240,10,1,85755,6850,191,634,0.9954521602238936
3241,10,1,85755,6850,191,634,0.9954521602238936
3242,10,1,85755,6850,191,634,0.9954521602238936
3243,10,1,85755,6850,191,634,0.9954521602238936
3244,10,1,85755,6850,192,634,0.9954521602238936
3245,10,1,85755,6854,192,638,0.9954521602238936
3246,10,1,85755,6854,192,638,0.9954521602238936
3247,10,1,85755,6854,192,638,0.9954521602238936
3248,10,1,85755,6854,193,638,0.9954521602238936
3249,10,1,85755,6857,193,641,0.9954521602238936
3250,10,1,85755,6863,193,643,0.9954521602238936
3251,10,1,85758,6865,194,643,0.9954173371580494
3252,10,1,85758,6865,194,643,0.9954173371580494
3253,10,1,85758,6865,195,643,0.9954173371580494
3254,10,1,85758,6865,196,643,0.9954173371580494
3255,10,1,85759,6869,197,643,0.9954057300108443
3256,10,1,85761,6873,197,643,0.9954058371520854
3257,10,1,85761,6873,197,643,0.9954058371520854
3258,10,1,85761,6873,198,643,0.9954058371520854
3259,10,1,85761,6873,199,643,0.9954058371520854
3260,10,1,85765,6873,199,643,0.9954060514195767
3261,10,1,85765,6873,200,643,0.9954060514195767
3262,10,1,85767,6873,200,643,0.9954061585458277
3263,10,1,85767,6873,200,643,0.9954061585458277
3264,10,1,85767,6873,200,643,0.9954061585458277
3265,10,1,85767,6873,200,643,0.9954061585458277
3266,10,1,85767,6873,200,643,0.9954061585458277
3267,10,1,85767,6873,200,643,0.9954061585458277
3268,10,1,85767,6873,200,643,0.9954061585458277
3269,10,1,85767,6873,200,643,0.9954061585458277
3270,10,1,85767,6876,200,646,0.9954061585458277
3271,10,1,85767,6880,200,648,0.9954061585458277
3272,10,1,85767,6880,200,648,0.9954061585458277
3273,10,1,85767,6880,201,648,0.9954061585458277
3274,10,1,85767,6880,201,648,0.9954061585458277
3275,10,1,85767,6880,201,648,0.9954061585458277
3276,10,1,85767,6880,201,648,0.9954061585458277
3277,10,1,85767,6880,201,648,0.9954061585458277
3278,10,1,85767,6880,201,648,0.9954061585458277
3279,10,1,85767,6884,201,650,0.9954061585458277
3280,10,1,85768,6888,201,650,0.9954062121070796
3281,10,1,85768,6888,202,650,0.9954062121070796
3282,10,1,85768,6888,203,650,0.9954062121070796
3283,10,1,85772,6888,203,650,0.995406426339598
3284,10,1,85772,6888,203,650,0.995406426339598
3285,10,1,85772,6888,203,650,0.995406426339598
3286,10,1,85772,6888,204,650,0.995406426339598
3287,10,1,85775,6888,205,650,0.9953716117749927
3288,10,1,85775,6892,205,652,0.9953716117749927
3289,10,1,85779,6892,205,652,0.9953718276034927
3290,10,1,85779,6892,206,652,0.9953718276034927
3291,10,1,85779,6892,207,652,0.9953718276034927
3292,10,1,85779,6894,207,654,0.9953718276034927
3293,10,1,85779,6897,207,657,0.9953718276034927
3294,10,1,85779,6897,207,657,0.9953718276034927
3295,10,1,85779,6897,207,657,0.9953718276034927
3296,10,1,85781,6897,208,657,0.995348620323848
3297,10,1,85781,6897,208,657,0.995348620323848
3298,10,1,85781,6900,208,660,0.995348620323848
3299,10,1,85784,6902,208,660,0.995348782989835
3300,10,1,85784,6902,209,660,0.995348782989835
3301,10,1,85784,6908,209,662,0.995348782989835
3302,10,1,85784,6908,209,662,0.995348782989835
3303,10,1,85784,6908,210,662,0.995348782989835
3304,10,1,85784,6908,211,662,0.995348782989835
3305,10,1,85784,6913,211,663,0.995348782989835
3306,10,1,85784,6917,211,667,0.995348782989835
3307,10,1,85784,6917,212,667,0.995348782989835
3308,10,1,85784,6917,212,667,0.995348782989835
3309,10,1,85784,6917,212,667,0.995348782989835
3310,10,1,85784,6917,212,667,0.995348782989835
3311,10,1,85784,6917,212,667,0.995348782989835
3312,10,1,85784,6917,213,667,0.995348782989835
3313,10,1,85784,6924,213,668,0.995348782989835
3314,10,1,85784,6924,213,668,0.995348782989835
3315,10,1,85784,6924,214,668,0.995348782989835
3316,10,1,85784,6924,214,668,0.995348782989835
3317,10,1,85784,6924,214,668,0.995348782989835
3318,10,1,85784,6924,214,668,0.995348782989835
3319,10,1,85784,6924,214,668,0.995348782989835
3320,10,1,85784,6924,215,668,0.995348782989835
3321,10,1,85784,6924,216,668,0.995348782989835
3322,10,1,85788,6924,217,668,0.995302373292302
3323,10,1,85789,6926,218,668,0.9952907715441374
3324,10,1,85789,6926,218,668,0.9952907715441374
3325,10,1,85789,6926,218,668,0.9952907715441374
3326,10,1,85789,6926,218,668,0.9952907715441374
3327,10,1,85789,6926,218,668,0.9952907715441374
3328,10,1,85789,6926,219,668,0.9952907715441374
3329,10,1,85789,6926,219,668,0.9952907715441374
3330,10,1,85789,6926,219,668,0.9952907715441374
3331,10,1,85789,6926,220,668,0.9952907715441374
3332,10,1,85789,6926,220,668,0.9952907715441374
3333,10,1,85789,6926,221,668,0.9952907715441374
3334,10,1,85789,6930,221,672,0.9952907715441374
3335,10,1,85791,6932,222,672,0.9952675688592043
3336,10,1,85791,6932,223,672,0.9952675688592043
3337,10,1,85791,6932,223,672,0.9952675688592043
3338,10,1,85791,6932,223,672,0.9952675688592043
3339,10,1,85791,6932,223,672,0.9952675688592043
3340,10,1,85791,6932,223,672,0.9952675688592043
3341,10,1,85791,6932,223,672,0.9952675688592043
3342,10,1,85791,6932,223,672,0.9952675688592043
3343,10,1,85791,6932,224,672,0.9952675688592043
3344,10,1,85791,6932,225,672,0.9952675688592043
3345,10,1,85794,6934,226,672,0.9952327668601534
3346,10,1,85794,6934,226,672,0.9952327668601534
3347,10,1,85794,6934,226,672,0.9952327668601534
3348,10,1,85794,6934,227,672,0.9952327668601534
3349,10,1,85794,6934,228,672,0.9952327668601534
3350,10,1,85798,6934,228,672,0.9952329891139654
3351,10,1,85798,6941,228,675,0.9952329891139654
3352,10,1,85798,6941,228,675,0.9952329891139654
3353,10,1,85798,6941,228,675,0.9952329891139654
3354,10,1,85798,6941,228,675,0.9952329891139654
3355,10,1,85798,6941,228,675,0.9952329891139654
3356,10,1,85798,6941,228,675,0.9952329891139654
3357,10,1,85798,6941,228,675,0.9952329891139654
3358,10,1,85798,6941,229,675,0.9952329891139654
3359,10,1,85798,6941,229,675,0.9952329891139654
3360,10,1,85798,6941,229,675,0.9952329891139654
3361,10,1,85798,6941,229,675,0.9952329891139654
3362,10,1,85798,6941,229,675,0.9952329891139654
3363,10,1,85798,6941,229,675,0.9952329891139654
3364,10,1,85798,6941,230,675,0.9952329891139654
3365,10,1,85798,6941,231,675,0.9952329891139654
3366,10,1,85798,6943,231,677,0.9952329891139654
3367,10,1,85798,6943,232,677,0.9952329891139654
3368,10,1,85798,6950,232,680,0.9952329891139654
3369,10,1,85798,6950,233,680,0.9952329891139654
3370,10,1,85798,6956,233,682,0.9952329891139654
3371,10,1,85800,6956,233,682,0.9952331002331002
3372,10,1,85800,6956,233,682,0.9952331002331002
3373,10,1,85800,6956,233,682,0.9952331002331002
3374,10,1,85800,6956,233,682,0.9952331002331002
3375,10,1,85800,6956,233,682,0.9952331002331002
3376,10,1,85800,6956,233,682,0.9952331002331002
3377,10,1,85800,6956,233,682,0.9952331002331002
3378,10,1,85800,6956,234,682,0.9952331002331002
3379,10,1,85800,6956,235,682,0.9952331002331002
3380,10,1,85800,6960,235,686,0.9952331002331002
3381,10,1,85800,6966,235,690,0.9952331002331002
3382,10,1,85800,6966,236,690,0.9952331002331002
3383,10,1,85800,6966,236,690,0.9952331002331002
3384,10,1,85800,6966,237,690,0.9952331002331002
3385,10,1,85800,6966,237,690,0.9952331002331002
3386,10,1,85800,6966,237,690,0.9952331002331002
3387,10,1,85800,6966,238,690,0.9952331002331002
3388,10,1,85803,6966,239,690,0.9951983030896355
3389,10,1,85806,6968,240,690,0.9951635083793674
3390,10,1,85806,6968,240,690,0.9951635083793674
3391,10,1,85806,6968,240,690,0.9951635083793674
3392,10,1,85806,6968,240,690,0.9951635083793674
3393,10,1,85806,6968,240,690,0.9951635083793674
3394,10,1,85806,6968,240,690,0.9951635083793674
3395,10,1,85806,6968,240,690,0.9951635083793674
3396,10,1,85806,6968,241,690,0.9951635083793674
3397,10,1,85806,6968,242,690,0.9951635083793674
3398,10,1,85806,6968,242,690,0.9951635083793674
3399,10,1,85806,6968,242,690,0.9951635083793674
3400,10,1,85806,6972,242,694,0.9951635083793674
3401,10,1,85806,6972,242,694,0.9951635083793674
3402,10,1,85806,6972,242,694,0.9951635083793674
3403,10,1,85806,6972,242,694,0.9951635083793674
3404,10,1,85806,6972,243,694,0.9951635083793674
3405,10,1,85806,6972,243,694,0.9951635083793674
3406,10,1,85806,6972,243,694,0.9951635083793674
3407,10,1,85806,6972,244,694,0.9951635083793674
3408,10,1,85809,6976,245,694,0.9951287161020406
3409,10,1,85809,6976,245,694,0.9951287161020406
3410,10,1,85809,6976,246,694,0.9951287161020406
3411,10,1,85809,6978,246,696,0.9951287161020406
3412,10,1,85809,6978,246,696,0.9951287161020406
3413,10,1,85809,6978,246,696,0.9951287161020406
3414,10,1,85809,6978,246,696,0.9951287161020406
3415,10,1,85809,6978,246,696,0.9951287161020406
3416,10,1,85809,6978,246,696,0.9951287161020406
3417,10,1,85809,6978,246,696,0.9951287161020406
3418,10,1,85809,6978,247,696,0.9951287161020406
3419,10,1,85809,6978,248,696,0.9951287161020406
3420,10,1,85813,6978,249,696,0.9950823301830725
3421,10,1,85813,6978,250,696,0.9950823301830725
3422,10,1,85815,6978,251,696,0.9950591388451903
3423,10,1,85818,6980,252,696,0.9950243538651565
3424,10,1,85818,6980,252,696,0.9950243538651565
3425,10,1,85818,6980,253,696,0.9950243538651565
3426,10,1,85818,6980,253,696,0.9950243538651565
3427,10,1,85818,6980,253,696,0.9950243538651565
3428,10,1,85818,6980,253,696,0.9950243538651565
3429,10,1,85818,6980,253,696,0.9950243538651565
3430,10,1,85818,6980,253,696,0.9950243538651565
3431,10,1,85818,6980,253,696,0.9950243538651565
3432,10,1,85818,6980,254,696,0.9950243538651565
3433,10,1,85821,6984,254,696,0.9950245277962271
3434,10,1,85821,6984,254,696,0.9950245277962271
3435,10,1,85821,6984,254,696,0.9950245277962271
3436,10,1,85821,6984,254,696,0.9950245277962271
3437,10,1,85821,6984,254,696,0.9950245277962271
3438,10,1,85821,6984,254,696,0.9950245277962271
3439,10,1,85821,6984,254,696,0.9950245277962271
3440,10,1,85821,6984,254,696,0.9950245277962271
3441,10,1,85821,6984,254,696,0.9950245277962271
3442,10,1,85821,6984,254,696,0.9950245277962271
3443,10,1,85821,6984,255,696,0.9950245277962271
3444,10,1,85824,6986,256,696,0.9949897464578673
3445,10,1,85824,6986,256,696,0.9949897464578673
3446,10,1,85824,6986,256,696,0.9949897464578673
3447,10,1,85824,6986,256,696,0.9949897464578673
3448,10,1,85824,6986,256,696,0.9949897464578673
3449,10,1,85824,6986,256,696,0.9949897464578673
3450,10,1,85824,6986,256,696,0.9949897464578673
3451,10,1,85824,6986,256,696,0.9949897464578673
3452,10,1,85824,6986,256,696,0.9949897464578673
3453,10,1,85824,6986,257,696,0.9949897464578673
3454,10,1,85824,6986,257,696,0.9949897464578673
3455,10,1,85824,6986,257,696,0.9949897464578673
3456,10,1,85824,6986,258,696,0.9949897464578673
3457,10,1,85824,6986,258,696,0.9949897464578673
3458,10,1,85824,6986,258,696,0.9949897464578673
3459,10,1,85824,6986,258,696,0.9949897464578673
3460,10,1,85824,6986,259,696,0.9949897464578673
3461,10,1,85824,6986,260,696,0.9949897464578673
3462,10,1,85824,6990,260,698,0.9949897464578673
3463,10,1,85824,6990,260,698,0.9949897464578673
3464,10,1,85824,6990,260,698,0.9949897464578673
3465,10,1,85824,6990,260,698,0.9949897464578673
3466,10,1,85824,6990,261,698,0.9949897464578673
3467,10,1,85824,6996,261,702,0.9949897464578673
3468,10,1,85826,6996,262,702,0.9949665602498078
3469,10,1,85826,7003,262,703,0.9949665602498078
3470,10,1,85826,7003,263,703,0.9949665602498078
3471,10,1,85828,7003,264,703,0.9949433751223377
3472,10,1,85831,7005,264,703,0.9949435518635458
3473,10,1,85831,7009,264,705,0.9949435518635458
3474,10,1,85831,7009,264,705,0.9949435518635458
3475,10,1,85831,7009,265,705,0.9949435518635458
3476,10,1,85831,7013,265,709,0.9949435518635458
3477,10,1,85831,7013,265,709,0.9949435518635458
3478,10,1,85831,7013,265,709,0.9949435518635458
3479,10,1,85831,7013,266,709,0.9949435518635458
3480,10,1,85831,7013,266,709,0.9949435518635458
3481,10,1,85834,7017,267,709,0.9949087774075541
3482,10,1,85836,7019,268,709,0.9948855957873154
3483,10,1,85837,7021,269,709,0.9948740053822943
3484,10,1,85837,7021,269,709,0.9948740053822943
3485,10,1,85837,7024,269,712,0.9948740053822943
3486,10,1,85837,7029,269,715,0.9948740053822943
3487,10,1,85840,7031,269,715,0.9948741845293569
3488,10,1,85840,7034,269,716,0.9948741845293569
3489,10,1,85840,7034,269,716,0.9948741845293569
3490,10,1,85840,7034,269,716,0.9948741845293569
3491,10,1,85840,7034,269,716,0.9948741845293569
3492,10,1,85840,7034,269,716,0.9948741845293569
3493,10,1,85840,7034,269,716,0.9948741845293569
3494,10,1,85840,7034,269,716,0.9948741845293569
3495,10,1,85840,7034,269,716,0.9948741845293569
3496,10,1,85840,7037,269,717,0.9948741845293569
3497,10,1,85840,7039,269,719,0.9948741845293569
3498,10,1,85840,7039,269,719,0.9948741845293569
3499,10,1,85840,7039,269,719,0.9948741845293569
3500,10,1,85840,7039,270,719,0.9948741845293569
3501,10,1,85840,7039,270,719,0.9948741845293569
3502,10,1,85840,7039,270,719,0.9948741845293569
3503,10,1,85840,7039,270,719,0.9948741845293569
3504,10,1,85840,7039,271,719,0.9948741845293569
3505,10,1,85843,7039,272,719,0.9948394161434246
3506,10,1,85845,7043,273,719,0.9948162385695148
3507,10,1,85847,7043,274,719,0.9947930620755531
3508,10,1,85847,7047,274,721,0.9947930620755531
3509,10,1,85847,7047,275,721,0.9947930620755531
3510,10,1,85847,7047,276,721,0.9947930620755531
3511,10,1,85847,7053,276,723,0.9947930620755531
3512,10,1,85850,7053,277,723,0.9947582993593477
3513,10,1,85850,7053,277,723,0.9947582993593477
3514,10,1,85854,7053,278,723,0.9947119528501875
3515,10,1,85858,7055,279,723,0.994665610659461
3516,10,1,85858,7058,279,724,0.994665610659461
3517,10,1,85858,7058,279,724,0.994665610659461
3518,10,1,85858,7058,280,724,0.994665610659461
3519,10,1,85858,7062,280,726,0.994665610659461
3520,10,1,85858,7067,280,729,0.994665610659461
3521,10,1,85858,7067,280,729,0.994665610659461
3522,10,1,85858,7067,281,729,0.994665610659461
3523,10,1,85862,7067,282,729,0.9946192727865645
3524,10,1,85863,7069,282,729,0.9946193354529891
3525,10,1,85866,7069,282,729,0.994619523443505
3526,10,1,85866,7069,282,729,0.994619523443505
3527,10,1,85866,7069,282,729,0.994619523443505
3528,10,1,85866,7069,282,729,0.994619523443505
3529,10,1,85866,7069,282,729,0.994619523443505
3530,10,1,85866,7069,283,729,0.994619523443505
3531,10,1,85866,7074,283,732,0.994619523443505
3532,10,1,85866,7074,283,732,0.994619523443505
3533,10,1,85866,7074,283,732,0.994619523443505
3534,10,1,85866,7074,283,732,0.994619523443505
3535,10,1,85866,7074,283,732,0.994619523443505
3536,10,1,85866,7074,283,732,0.994619523443505
3537,10,1,85866,7074,284,732,0.994619523443505
3538,10,1,85866,7076,284,734,0.994619523443505
3539,10,1,85866,7076,284,734,0.994619523443505
3540,10,1,85866,7076,285,734,0.994619523443505
3541,10,1,85866,7076,285,734,0.994619523443505
3542,10,1,85866,7076,285,734,0.994619523443505
3543,10,1,85866,7076,286,734,0.994619523443505
3544,10,1,85869,7076,287,734,0.9945847744820598
3545,10,1,85869,7079,287,735,0.9945847744820598
3546,10,1,85872,7079,288,735,0.9945500279485746
3547,10,1,85872,7084,288,738,0.9945500279485746
3548,10,1,85872,7084,288,738,0.9945500279485746
3549,10,1,85872,7084,288,738,0.9945500279485746
3550,10,1,85872,7084,288,738,0.9945500279485746
3551,10,1,85872,7084,289,738,0.9945500279485746
3552,10,1,85876,7084,290,738,0.9945037030136475
3553,10,1,85876,7084,290,738,0.9945037030136475
3554,10,1,85876,7084,291,738,0.9945037030136475
3555,10,1,85879,7086,292,738,0.9944689621444125
3556,10,1,85879,7086,292,738,0.9944689621444125
3557,10,1,85879,7086,293,738,0.9944689621444125
3558,10,1,85879,7086,294,738,0.9944689621444125
3559,10,1,85879,7094,294,740,0.9944689621444125
3560,10,1,85879,7097,294,743,0.9944689621444125
3561,10,1,85879,7097,295,743,0.9944689621444125
3562,10,1,85879,7102,295,746,0.9944689621444125
3563,10,1,85883,7104,296,746,0.9944226447608956
3564,10,1,85883,7104,297,746,0.9944226447608956
3565,10,1,85883,7110,297,748,0.9944226447608956
3566,10,1,85883,7110,298,748,0.9944226447608956
3567,10,1,85883,7114,298,750,0.9944226447608956
3568,10,1,85886,7116,299,750,0.9943879095545257
3569,10,1,85886,7116,299,750,0.9943879095545257
3570,10,1,85886,7116,299,750,0.9943879095545257
3571,10,1,85886,7116,299,750,0.9943879095545257
3572,10,1,85886,7116,299,750,0.9943879095545257
3573,10,1,85886,7116,299,750,0.9943879095545257
3574,10,1,85886,7116,299,750,0.9943879095545257
3575,10,1,85886,7116,299,750,0.9943879095545257
3576,10,1,85886,7116,299,750,0.9943879095545257
3577,10,1,85886,7116,300,750,0.9943879095545257
3578,10,1,85886,7121,300,751,0.9943879095545257
3579,10,1,85886,7124,300,754,0.9943879095545257
3580,10,1,85886,7124,300,754,0.9943879095545257
3581,10,1,85886,7124,300,754,0.9943879095545257
3582,10,1,85886,7124,300,754,0.9943879095545257
3583,10,1,85886,7124,300,754,0.9943879095545257
3584,10,1,85886,7124,301,754,0.9943879095545257
3585,10,1,85886,7128,301,758,0.9943879095545257
3586,10,1,85886,7128,301,758,0.9943879095545257
3587,10,1,85886,7128,301,758,0.9943879095545257
3588,10,1,85886,7128,302,758,0.9943879095545257
3589,10,1,85886,7132,302,762,0.9943879095545257
3590,10,1,85886,7132,302,762,0.9943879095545257
3591,10,1,85886,7132,303,762,0.9943879095545257
3592,10,1,85888,7132,303,762,0.9943880402384501
3593,10,1,85888,7132,304,762,0.9943880402384501
3594,10,1,85888,7132,304,762,0.9943880402384501
3595,10,1,85888,7132,304,762,0.9943880402384501
3596,10,1,85888,7132,304,762,0.9943880402384501
3597,10,1,85888,7137,304,767,0.9943880402384501
3598,10,1,85890,7139,304,767,0.9943881709162883
3599,10,1,85890,7139,304,767,0.9943881709162883
3600,10,1,85890,7139,304,767,0.9943881709162883
3601,10,1,85890,7139,304,767,0.9943881709162883
3602,10,1,85890,7139,304,767,0.9943881709162883
3603,10,1,85890,7139,304,767,0.9943881709162883
3604,10,1,85890,7139,304,767,0.9943881709162883
3605,10,1,85890,7139,305,767,0.9943881709162883
3606,10,1,85890,7143,305,769,0.9943881709162883
3607,10,1,85890,7143,305,769,0.9943881709162883
3608,10,1,85890,7143,306,769,0.9943881709162883
3609,10,1,85894,7143,307,769,0.9943418632267679
3610,10,1,85894,7143,307,769,0.9943418632267679
3611,10,1,85894,7143,307,769,0.9943418632267679
3612,10,1,85894,7143,307,769,0.9943418632267679
3613,10,1,85894,7143,307,769,0.9943418632267679
3614,10,1,85894,7143,308,769,0.9943418632267679
3615,10,1,85897,7145,309,769,0.9943071352899403
3616,10,1,85897,7145,309,769,0.9943071352899403
3617,10,1,85897,7145,310,769,0.9943071352899403
3618,10,1,85897,7145,310,769,0.9943071352899403
3619,10,1,85897,7145,310,769,0.9943071352899403
3620,10,1,85897,7145,310,769,0.9943071352899403
3621,10,1,85901,7147,311,769,0.9942608351474371
3622,10,1,85902,7149,312,769,0.9942492607855463
3623,10,1,85902,7149,312,769,0.9942492607855463
3624,10,1,85902,7149,312,769,0.9942492607855463
3625,10,1,85902,7149,312,769,0.9942492607855463
3626,10,1,85902,7149,313,769,0.9942492607855463
3627,10,1,85902,7149,314,769,0.9942492607855463
3628,10,1,85902,7149,315,769,0.9942492607855463
3629,10,1,85902,7156,315,770,0.9942492607855463
3630,10,1,85902,7156,315,770,0.9942492607855463
3631,10,1,85902,7156,316,770,0.9942492607855463
3632,10,1,85902,7156,316,770,0.9942492607855463
3633,10,1,85902,7156,316,770,0.9942492607855463
3634,10,1,85902,7156,316,770,0.9942492607855463
3635,10,1,85902,7156,316,770,0.9942492607855463
3636,10,1,85902,7156,316,770,0.9942492607855463
3637,10,1,85902,7156,316,770,0.9942492607855463
3638,10,1,85902,7156,317,770,0.9942492607855463
3639,10,1,85905,7156,318,770,0.994214539316687
3640,10,1,85905,7161,318,773,0.994214539316687
3641,10,1,85905,7161,318,773,0.994214539316687
3642,10,1,85905,7161,318,773,0.994214539316687
3643,10,1,85905,7161,318,773,0.994214539316687
3644,10,1,85905,7161,318,773,0.994214539316687
3645,10,1,85905,7161,318,773,0.994214539316687
3646,10,1,85905,7161,318,773,0.994214539316687
3647,10,1,85905,7165,318,777,0.994214539316687
3648,10,1,85905,7165,318,777,0.994214539316687
3649,10,1,85905,7165,318,777,0.994214539316687
3650,10,1,85905,7165,318,777,0.994214539316687
3651,10,1,85905,7165,319,777,0.994214539316687
3652,10,1,85908,7169,320,777,0.99417982027285
3653,10,1,85908,7169,321,777,0.99417982027285
3654,10,1,85908,7173,321,781,0.99417982027285
3655,10,1,85908,7177,321,783,0.99417982027285
3656,10,1,85908,7177,322,783,0.99417982027285
3657,10,1,85910,7177,323,783,0.9941566755907345
3658,10,1,85910,7177,323,783,0.9941566755907345
3659,10,1,85910,7181,323,787,0.9941566755907345
3660,10,1,85910,7184,323,790,0.9941566755907345
3661,10,1,85910,7184,323,790,0.9941566755907345
3662,10,1,85910,7184,324,790,0.9941566755907345
3663,10,1,85910,7189,324,793,0.9941566755907345
3664,10,1,85910,7191,324,795,0.9941566755907345
3665,10,1,85910,7191,324,795,0.9941566755907345
3666,10,1,85910,7191,324,795,0.9941566755907345
3667,10,1,85910,7191,324,795,0.9941566755907345
3668,10,1,85910,7191,324,795,0.9941566755907345
3669,10,1,85910,7191,324,795,0.9941566755907345
3670,10,1,85910,7191,324,795,0.9941566755907345
3671,10,1,85910,7191,324,795,0.9941566755907345
3672,10,1,85910,7191,324,795,0.9941566755907345
3673,10,1,85910,7191,324,795,0.9941566755907345
3674,10,1,85910,7191,324,795,0.9941566755907345
3675,10,1,85910,7191,324,795,0.9941566755907345
3676,10,1,85910,7197,324,797,0.9941566755907345
3677,10,1,85910,7200,324,800,0.9941566755907345
3678,10,1,85913,7202,325,800,0.9941219605880367
3679,10,1,85913,7202,326,800,0.9941219605880367
3680,10,1,85913,7204,326,802,0.9941219605880367
3681,10,1,85916,7204,327,802,0.9940872480096838
3682,10,1,85916,7204,327,802,0.9940872480096838
3683,10,1,85916,7204,327,802,0.9940872480096838
3684,10,1,85916,7204,328,802,0.9940872480096838
3685,10,1,85916,7206,328,804,0.9940872480096838
3686,10,1,85916,7208,328,806,0.9940872480096838
3687,10,1,85916,7214,328,808,0.9940872480096838
3688,10,1,85916,7214,328,808,0.9940872480096838
3689,10,1,85916,7214,328,808,0.9940872480096838
3690,10,1,85916,7214,329,808,0.9940872480096838
3691,10,1,85916,7219,329,809,0.9940872480096838
3692,10,1,85916,7219,329,809,0.9940872480096838
3693,10,1,85916,7219,329,809,0.9940872480096838
3694,10,1,85916,7219,329,809,0.9940872480096838
3695,10,1,85916,7219,329,809,0.9940872480096838
3696,10,1,85916,7219,329,809,0.9940872480096838
3697,10,1,85916,7219,329,809,0.9940872480096838
3698,10,1,85916,7219,330,809,0.9940872480096838
3699,10,1,85917,7221,331,809,0.9940756776889323
3700,10,1,85917,7221,331,809,0.9940756776889323
3701,10,1,85917,7221,331,809,0.9940756776889323
3702,10,1,85917,7221,331,809,0.9940756776889323
3703,10,1,85917,7221,332,809,0.9940756776889323
3704,10,1,85917,7221,333,809,0.9940756776889323
3705,10,1,85921,7221,334,809,0.9940293990991725
3706,10,1,85921,7227,334,813,0.9940293990991725
3707,10,1,85921,7234,334,814,0.9940293990991725
3708,10,1,85921,7234,335,814,0.9940293990991725
3709,10,1,85921,7234,335,814,0.9940293990991725
3710,10,1,85921,7234,335,814,0.9940293990991725
3711,10,1,85921,7234,335,814,0.9940293990991725
3712,10,1,85921,7234,336,814,0.9940293990991725
3713,10,1,85921,7234,337,814,0.9940293990991725
3714,10,1,85921,7234,338,814,0.9940293990991725
3715,10,1,85921,7240,338,816,0.9940293990991725
3716,10,1,85921,7240,338,816,0.9940293990991725
3717,10,1,85921,7240,338,816,0.9940293990991725
3718,10,1,85921,7240,338,816,0.9940293990991725
3719,10,1,85921,7240,338,816,0.9940293990991725
3720,10,1,85921,7240,338,816,0.9940293990991725
3721,10,1,85921,7240,339,816,0.9940293990991725
3722,10,1,85921,7240,339,816,0.9940293990991725
3723,10,1,85921,7240,339,816,0.9940293990991725
3724,10,1,85921,7240,339,816,0.9940293990991725
3725,10,1,85921,7240,339,816,0.9940293990991725
3726,10,1,85921,7240,339,816,0.9940293990991725
3727,10,1,85921,7240,339,816,0.9940293990991725
3728,10,1,85921,7240,339,816,0.9940293990991725
3729,10,1,85921,7240,340,816,0.9940293990991725
3730,10,1,85921,7245,340,819,0.9940293990991725
3731,10,1,85921,7245,340,819,0.9940293990991725
3732,10,1,85921,7245,340,819,0.9940293990991725
3733,10,1,85921,7245,340,819,0.9940293990991725
3734,10,1,85921,7245,340,819,0.9940293990991725
3735,10,1,85921,7251,340,823,0.9940293990991725
3736,10,1,85923,7251,341,823,0.9940062614201087
3737,10,1,85923,7251,341,823,0.9940062614201087
3738,10,1,85923,7251,341,823,0.9940062614201087
3739,10,1,85923,7251,341,823,0.9940062614201087
3740,10,1,85923,7251,341,823,0.9940062614201087
3741,10,1,85923,7251,341,823,0.9940062614201087
3742,10,1,85923,7251,342,823,0.9940062614201087
3743,10,1,85923,7251,342,823,0.9940062614201087
3744,10,1,85923,7251,342,823,0.9940062614201087
3745,10,1,85923,7251,343,823,0.9940062614201087
3746,10,1,85926,7253,343,823,0.994006470684077
3747,10,1,85930,7253,344,823,0.9939602001629233
3748,10,1,85930,7253,344,823,0.9939602001629233
3749,10,1,85930,7253,344,823,0.9939602001629233
3750,10,1,85930,7253,345,823,0.9939602001629233
3751,10,1,85930,7253,345,823,0.9939602001629233
3752,10,1,85930,7253,345,823,0.9939602001629233
3753,10,1,85930,7253,346,823,0.9939602001629233
3754,10,1,85935,7253,347,823,0.9939023680688893
3755,10,1,85938,7253,348,823,0.9938676720426354
3756,10,1,85938,7253,348,823,0.9938676720426354
