round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
5041,20,1,78995,12524,703,1764,0.9891385530729793
5042,20,1,78995,12524,703,1764,0.9891385530729793
5043,20,1,78995,12524,703,1764,0.9891385530729793
5044,20,1,78995,12524,703,1764,0.9891385530729793
5045,20,1,78996,12526,704,1764,0.9891260316978074
5046,20,1,78997,12528,705,1764,0.9891135106396446
5047,20,1,78997,12535,705,1769,0.9891135106396446
5048,20,1,78997,12539,705,1769,0.9891135106396446
5049,20,1,78997,12539,705,1769,0.9891135106396446
5050,20,1,78997,12539,706,1769,0.9891135106396446
5051,20,1,78999,12539,707,1769,0.9890884694742972
5052,20,1,78999,12540,707,1770,0.9890884694742972
5053,20,1,78999,12543,707,1773,0.9890884694742972
5054,20,1,78999,12543,707,1773,0.9890884694742972
5055,20,1,78999,12543,708,1773,0.9890884694742972
5056,20,1,78999,12550,708,1778,0.9890884694742972
5057,20,1,78999,12551,708,1779,0.9890884694742972
5058,20,1,78999,12551,708,1779,0.9890884694742972
5059,20,1,78999,12551,709,1779,0.9890884694742972
5060,20,1,78999,12551,709,1779,0.9890884694742972
5061,20,1,78999,12551,709,1779,0.9890884694742972
5062,20,1,78999,12551,710,1779,0.9890884694742972
5063,20,1,79000,12555,711,1779,0.9890759493670886
5064,20,1,79000,12555,711,1779,0.9890759493670886
5065,20,1,79000,12555,711,1779,0.9890759493670886
5066,20,1,79000,12555,711,1779,0.9890759493670886
5067,20,1,79000,12555,712,1779,0.9890759493670886
5068,20,1,79002,12555,713,1779,0.9890509101035417
5069,20,1,79004,12561,714,1779,0.9890258721077414
5070,20,1,79004,12561,714,1779,0.9890258721077414
5071,20,1,79004,12561,714,1779,0.9890258721077414
5072,20,1,79004,12561,715,1779,0.9890258721077414
5073,20,1,79004,12563,715,1781,0.9890258721077414
5074,20,1,79009,12563,716,1781,0.9889632826640004
5075,20,1,79009,12563,716,1781,0.9889632826640004
5076,20,1,79009,12563,716,1781,0.9889632826640004
5077,20,1,79009,12563,716,1781,0.9889632826640004
5078,20,1,79009,12563,716,1781,0.9889632826640004
5079,20,1,79009,12563,717,1781,0.9889632826640004
5080,20,1,79011,12565,717,1781,0.9889635620356659
5081,20,1,79011,12569,717,1783,0.9889635620356659
5082,20,1,79011,12569,717,1783,0.9889635620356659
5083,20,1,79011,12569,718,1783,0.9889635620356659
5084,20,1,79011,12569,719,1783,0.9889635620356659
5085,20,1,79012,12571,720,1783,0.9889510454108237
5086,20,1,79012,12571,720,1783,0.9889510454108237
5087,20,1,79012,12571,721,1783,0.9889510454108237
5088,20,1,79012,12573,721,1785,0.9889510454108237
5089,20,1,79012,12581,721,1789,0.9889510454108237
5090,20,1,79012,12581,721,1789,0.9889510454108237
5091,20,1,79012,12581,722,1789,0.9889510454108237
5092,20,1,79012,12581,722,1789,0.9889510454108237
5093,20,1,79012,12581,722,1789,0.9889510454108237
5094,20,1,79012,12581,722,1789,0.9889510454108237
5095,20,1,79012,12581,722,1789,0.9889510454108237
5096,20,1,79013,12583,723,1789,0.9889385291028059
5097,20,1,79013,12587,723,1791,0.9889385291028059
5098,20,1,79015,12587,724,1791,0.9889134974371955
5099,20,1,79020,12589,725,1791,0.9888509238167552
5100,20,1,79020,12589,725,1791,0.9888509238167552
5101,20,1,79020,12589,725,1791,0.9888509238167552
5102,20,1,79020,12589,725,1791,0.9888509238167552
5103,20,1,79020,12589,725,1791,0.9888509238167552
5104,20,1,79020,12589,725,1791,0.9888509238167552
5105,20,1,79020,12589,725,1791,0.9888509238167552
5106,20,1,79020,12589,726,1791,0.9888509238167552
5107,20,1,79020,12597,726,1799,0.9888509238167552
5108,20,1,79020,12599,726,1801,0.9888509238167552
5109,20,1,79020,12599,727,1801,0.9888509238167552
5110,20,1,79020,12599,727,1801,0.9888509238167552
5111,20,1,79020,12599,728,1801,0.9888509238167552
5112,20,1,79020,12599,728,1801,0.9888509238167552
5113,20,1,79020,12599,728,1801,0.9888509238167552
5114,20,1,79020,12602,728,1802,0.9888509238167552
5115,20,1,79023,12602,729,1802,0.9888133834453261
5116,20,1,79023,12610,729,1806,0.9888133834453261
5117,20,1,79024,12612,730,1806,0.9888008706215833
5118,20,1,79024,12612,730,1806,0.9888008706215833
5119,20,1,79024,12612,730,1806,0.9888008706215833
5120,20,1,79024,12612,730,1806,0.9888008706215833
5121,20,1,79024,12612,730,1806,0.9888008706215833
5122,20,1,79024,12612,730,1806,0.9888008706215833
5123,20,1,79024,12612,730,1806,0.9888008706215833
5124,20,1,79024,12612,730,1806,0.9888008706215833
5125,20,1,79024,12612,730,1806,0.9888008706215833
5126,20,1,79024,12612,730,1806,0.9888008706215833
5127,20,1,79024,12616,730,1808,0.9888008706215833
5128,20,1,79024,12616,730,1808,0.9888008706215833
5129,20,1,79024,12616,730,1808,0.9888008706215833
5130,20,1,79024,12616,730,1808,0.9888008706215833
5131,20,1,79024,12616,730,1808,0.9888008706215833
5132,20,1,79024,12616,730,1808,0.9888008706215833
5133,20,1,79024,12616,730,1808,0.9888008706215833
5134,20,1,79024,12616,730,1808,0.9888008706215833
5135,20,1,79024,12616,730,1808,0.9888008706215833
5136,20,1,79024,12616,731,1808,0.9888008706215833
5137,20,1,79026,12616,732,1808,0.9887758459241263
5138,20,1,79026,12619,732,1809,0.9887758459241263
5139,20,1,79026,12622,732,1810,0.9887758459241263
5140,20,1,79026,12625,732,1813,0.9887758459241263
5141,20,1,79029,12625,733,1813,0.9887383112528313
5142,20,1,79029,12625,733,1813,0.9887383112528313
5143,20,1,79029,12625,734,1813,0.9887383112528313
5144,20,1,79029,12625,734,1813,0.9887383112528313
5145,20,1,79029,12625,734,1813,0.9887383112528313
5146,20,1,79029,12625,734,1813,0.9887383112528313
5147,20,1,79029,12625,735,1813,0.9887383112528313
5148,20,1,79031,12625,736,1813,0.9887132897217548
5149,20,1,79033,12625,737,1813,0.9886882694570622
5150,20,1,79036,12631,738,1813,0.9886507414342831
5151,20,1,79036,12634,738,1816,0.9886507414342831
5152,20,1,79037,12636,739,1816,0.9886382327264446
5153,20,1,79037,12636,740,1816,0.9886382327264446
5154,20,1,79037,12636,740,1816,0.9886382327264446
5155,20,1,79037,12636,740,1816,0.9886382327264446
5156,20,1,79037,12636,740,1816,0.9886382327264446
5157,20,1,79037,12636,740,1816,0.9886382327264446
5158,20,1,79037,12636,741,1816,0.9886382327264446
5159,20,1,79037,12636,742,1816,0.9886382327264446
5160,20,1,79039,12638,743,1816,0.9886132162603272
5161,20,1,79039,12638,744,1816,0.9886132162603272
5162,20,1,79039,12642,744,1818,0.9886132162603272
5163,20,1,79039,12642,744,1818,0.9886132162603272
5164,20,1,79039,12642,744,1818,0.9886132162603272
5165,20,1,79039,12642,744,1818,0.9886132162603272
5166,20,1,79039,12642,745,1818,0.9886132162603272
5167,20,1,79039,12642,745,1818,0.9886132162603272
5168,20,1,79039,12642,746,1818,0.9886132162603272
5169,20,1,79039,12649,746,1821,0.9886132162603272
5170,20,1,79041,12651,746,1821,0.9886135043838008
5171,20,1,79041,12658,746,1826,0.9886135043838008
5172,20,1,79041,12658,746,1826,0.9886135043838008
5173,20,1,79041,12658,746,1826,0.9886135043838008
5174,20,1,79041,12658,746,1826,0.9886135043838008
5175,20,1,79041,12658,746,1826,0.9886135043838008
5176,20,1,79041,12658,746,1826,0.9886135043838008
5177,20,1,79041,12660,746,1828,0.9886135043838008
5178,20,1,79041,12663,746,1829,0.9886135043838008
5179,20,1,79042,12667,746,1829,0.9886136484400698
5180,20,1,79042,12667,747,1829,0.9886136484400698
5181,20,1,79042,12669,747,1831,0.9886136484400698
5182,20,1,79042,12669,747,1831,0.9886136484400698
5183,20,1,79042,12672,747,1832,0.9886136484400698
5184,20,1,79042,12672,748,1832,0.9886136484400698
5185,20,1,79042,12672,749,1832,0.9886136484400698
5186,20,1,79045,12676,750,1832,0.9885761275222974
5187,20,1,79049,12678,750,1832,0.9885767055876735
5188,20,1,79049,12678,750,1832,0.9885767055876735
5189,20,1,79049,12678,750,1832,0.9885767055876735
5190,20,1,79049,12678,750,1832,0.9885767055876735
5191,20,1,79049,12678,750,1832,0.9885767055876735
5192,20,1,79049,12678,750,1832,0.9885767055876735
5193,20,1,79049,12678,750,1832,0.9885767055876735
5194,20,1,79049,12678,750,1832,0.9885767055876735
5195,20,1,79049,12678,750,1832,0.9885767055876735
5196,20,1,79049,12678,750,1832,0.9885767055876735
5197,20,1,79049,12678,751,1832,0.9885767055876735
5198,20,1,79051,12678,752,1832,0.9885516944757182
5199,20,1,79051,12678,752,1832,0.9885516944757182
5200,20,1,79051,12678,752,1832,0.9885516944757182
5201,20,1,79051,12678,752,1832,0.9885516944757182
5202,20,1,79051,12678,752,1832,0.9885516944757182
5203,20,1,79051,12678,752,1832,0.9885516944757182
5204,20,1,79051,12678,753,1832,0.9885516944757182
5205,20,1,79053,12680,754,1832,0.9885266846292994
5206,20,1,79053,12680,755,1832,0.9885266846292994
5207,20,1,79053,12683,755,1833,0.9885266846292994
5208,20,1,79053,12685,755,1835,0.9885266846292994
5209,20,1,79053,12685,755,1835,0.9885266846292994
5210,20,1,79053,12685,755,1835,0.9885266846292994
5211,20,1,79053,12685,755,1835,0.9885266846292994
5212,20,1,79053,12685,755,1835,0.9885266846292994
5213,20,1,79053,12685,755,1835,0.9885266846292994
5214,20,1,79053,12685,755,1835,0.9885266846292994
5215,20,1,79053,12687,755,1837,0.9885266846292994
5216,20,1,79059,12687,756,1837,0.9884516626823006
5217,20,1,79059,12687,757,1837,0.9884516626823006
5218,20,1,79060,12689,757,1837,0.988451808752846
5219,20,1,79060,12689,757,1837,0.988451808752846
5220,20,1,79060,12689,757,1837,0.988451808752846
5221,20,1,79060,12689,757,1837,0.988451808752846
5222,20,1,79060,12689,757,1837,0.988451808752846
5223,20,1,79060,12689,757,1837,0.988451808752846
5224,20,1,79060,12689,757,1837,0.988451808752846
5225,20,1,79060,12689,757,1837,0.988451808752846
5226,20,1,79060,12689,758,1837,0.988451808752846
5227,20,1,79061,12691,759,1837,0.9884393063583815
5228,20,1,79061,12698,759,1842,0.9884393063583815
5229,20,1,79061,12700,759,1844,0.9884393063583815
5230,20,1,79061,12700,759,1844,0.9884393063583815
5231,20,1,79061,12700,760,1844,0.9884393063583815
5232,20,1,79061,12703,760,1845,0.9884393063583815
5233,20,1,79061,12705,760,1847,0.9884393063583815
5234,20,1,79061,12705,760,1847,0.9884393063583815
5235,20,1,79061,12705,761,1847,0.9884393063583815
5236,20,1,79061,12705,761,1847,0.9884393063583815
5237,20,1,79061,12705,761,1847,0.9884393063583815
5238,20,1,79061,12705,761,1847,0.9884393063583815
5239,20,1,79061,12705,761,1847,0.9884393063583815
5240,20,1,79061,12705,761,1847,0.9884393063583815
5241,20,1,79061,12705,762,1847,0.9884393063583815
5242,20,1,79062,12707,762,1847,0.9884394525815183
5243,20,1,79064,12709,762,1847,0.9884397450166953
5244,20,1,79064,12709,763,1847,0.9884397450166953
5245,20,1,79064,12709,764,1847,0.9884397450166953
5246,20,1,79064,12712,764,1848,0.9884397450166953
5247,20,1,79071,12714,765,1848,0.9883522403915468
5248,20,1,79071,12714,765,1848,0.9883522403915468
5249,20,1,79071,12714,765,1848,0.9883522403915468
5250,20,1,79071,12714,765,1848,0.9883522403915468
5251,20,1,79071,12714,765,1848,0.9883522403915468
5252,20,1,79071,12714,766,1848,0.9883522403915468
5253,20,1,79071,12714,767,1848,0.9883522403915468
5254,20,1,79071,12714,767,1848,0.9883522403915468
5255,20,1,79071,12720,767,1854,0.9883522403915468
5256,20,1,79071,12720,767,1854,0.9883522403915468
5257,20,1,79071,12720,767,1854,0.9883522403915468
5258,20,1,79071,12720,767,1854,0.9883522403915468
5259,20,1,79071,12720,768,1854,0.9883522403915468
5260,20,1,79071,12720,768,1854,0.9883522403915468
5261,20,1,79071,12720,769,1854,0.9883522403915468
5262,20,1,79073,12722,769,1854,0.9883525349993044
5263,20,1,79073,12724,769,1856,0.9883525349993044
5264,20,1,79073,12725,769,1857,0.9883525349993044
5265,20,1,79074,12729,770,1857,0.9883400359157245
5266,20,1,79074,12733,770,1859,0.9883400359157245
5267,20,1,79078,12737,771,1859,0.9882900427426086
5268,20,1,79078,12738,771,1860,0.9882900427426086
5269,20,1,79078,12738,771,1860,0.9882900427426086
5270,20,1,79078,12738,771,1860,0.9882900427426086
5271,20,1,79078,12738,771,1860,0.9882900427426086
5272,20,1,79078,12738,771,1860,0.9882900427426086
5273,20,1,79078,12738,771,1860,0.9882900427426086
5274,20,1,79078,12738,772,1860,0.9882900427426086
5275,20,1,79080,12738,773,1860,0.988265048052605
5276,20,1,79080,12738,773,1860,0.988265048052605
5277,20,1,79080,12738,773,1860,0.988265048052605
5278,20,1,79080,12738,773,1860,0.988265048052605
5279,20,1,79080,12738,773,1860,0.988265048052605
5280,20,1,79080,12738,773,1860,0.988265048052605
5281,20,1,79080,12738,773,1860,0.988265048052605
5282,20,1,79080,12738,774,1860,0.988265048052605
5283,20,1,79080,12743,774,1861,0.988265048052605
5284,20,1,79080,12750,774,1864,0.988265048052605
5285,20,1,79082,12750,775,1864,0.9882400546268431
5286,20,1,79082,12750,776,1864,0.9882400546268431
5287,20,1,79084,12752,776,1864,0.9882403520307521
5288,20,1,79084,12752,777,1864,0.9882403520307521
5289,20,1,79084,12752,777,1864,0.9882403520307521
5290,20,1,79084,12752,778,1864,0.9882403520307521
5291,20,1,79084,12755,778,1865,0.9882403520307521
5292,20,1,79084,12755,778,1865,0.9882403520307521
5293,20,1,79084,12755,778,1865,0.9882403520307521
5294,20,1,79084,12755,778,1865,0.9882403520307521
5295,20,1,79084,12755,778,1865,0.9882403520307521
5296,20,1,79084,12755,778,1865,0.9882403520307521
5297,20,1,79084,12755,779,1865,0.9882403520307521
5298,20,1,79084,12755,780,1865,0.9882403520307521
5299,20,1,79084,12758,780,1866,0.9882403520307521
5300,20,1,79086,12758,781,1866,0.9882153604936398
5301,20,1,79086,12764,781,1870,0.9882153604936398
5302,20,1,79086,12764,782,1870,0.9882153604936398
5303,20,1,79087,12766,783,1870,0.9882028651990845
5304,20,1,79087,12766,784,1870,0.9882028651990845
5305,20,1,79087,12766,784,1870,0.9882028651990845
5306,20,1,79087,12766,785,1870,0.9882028651990845
5307,20,1,79087,12774,785,1874,0.9882028651990845
5308,20,1,79087,12774,785,1874,0.9882028651990845
5309,20,1,79087,12774,785,1874,0.9882028651990845
5310,20,1,79087,12774,786,1874,0.9882028651990845
5311,20,1,79087,12777,786,1875,0.9882028651990845
5312,20,1,79092,12779,787,1875,0.9881403934658373
5313,20,1,79094,12785,788,1875,0.9881154069840948
5314,20,1,79096,12785,788,1875,0.98811570749469
5315,20,1,79096,12785,788,1875,0.98811570749469
5316,20,1,79096,12785,788,1875,0.98811570749469
5317,20,1,79096,12785,788,1875,0.98811570749469
5318,20,1,79096,12785,788,1875,0.98811570749469
5319,20,1,79096,12785,788,1875,0.98811570749469
5320,20,1,79096,12785,788,1875,0.98811570749469
5321,20,1,79096,12785,789,1875,0.98811570749469
5322,20,1,79096,12785,789,1875,0.98811570749469
5323,20,1,79096,12785,789,1875,0.98811570749469
5324,20,1,79096,12785,789,1875,0.98811570749469
5325,20,1,79096,12785,790,1875,0.98811570749469
5326,20,1,79096,12790,790,1876,0.98811570749469
5327,20,1,79096,12792,790,1878,0.98811570749469
5328,20,1,79096,12792,790,1878,0.98811570749469
5329,20,1,79096,12792,790,1878,0.98811570749469
5330,20,1,79096,12792,791,1878,0.98811570749469
5331,20,1,79096,12792,792,1878,0.98811570749469
5332,20,1,79096,12792,793,1878,0.98811570749469
5333,20,1,79098,12794,793,1878,0.9881160079900883
5334,20,1,79098,12802,793,1880,0.9881160079900883
5335,20,1,79098,12802,794,1880,0.9881160079900883
5336,20,1,79099,12804,795,1880,0.9881035158472294
5337,20,1,79099,12804,796,1880,0.9881035158472294
5338,20,1,79099,12804,796,1880,0.9881035158472294
5339,20,1,79099,12804,796,1880,0.9881035158472294
5340,20,1,79099,12804,796,1880,0.9881035158472294
5341,20,1,79099,12804,796,1880,0.9881035158472294
5342,20,1,79101,12804,797,1880,0.9880785325090706
5343,20,1,79101,12810,797,1886,0.9880785325090706
5344,20,1,79101,12810,798,1886,0.9880785325090706
5345,20,1,79104,12810,799,1886,0.9880410598705501
5346,20,1,79104,12810,799,1886,0.9880410598705501
5347,20,1,79104,12810,800,1886,0.9880410598705501
5348,20,1,79104,12816,800,1890,0.9880410598705501
5349,20,1,79106,12816,801,1890,0.9880160796905418
5350,20,1,79106,12816,802,1890,0.9880160796905418
5351,20,1,79106,12816,802,1890,0.9880160796905418
5352,20,1,79106,12820,802,1892,0.9880160796905418
5353,20,1,79106,12820,802,1892,0.9880160796905418
5354,20,1,79106,12820,802,1892,0.9880160796905418
5355,20,1,79106,12820,802,1892,0.9880160796905418
5356,20,1,79106,12820,802,1892,0.9880160796905418
5357,20,1,79106,12820,802,1892,0.9880160796905418
5358,20,1,79106,12820,803,1892,0.9880160796905418
5359,20,1,79108,12828,804,1892,0.987991100773626
5360,20,1,79108,12830,804,1894,0.987991100773626
5361,20,1,79109,12830,805,1894,0.9879786117887978
5362,20,1,79109,12834,805,1896,0.9879786117887978
5363,20,1,79109,12837,805,1897,0.9879786117887978
5364,20,1,79109,12841,806,1897,0.9879786117887978
5365,20,1,79109,12841,807,1897,0.9879786117887978
5366,20,1,79109,12843,807,1899,0.9879786117887978
5367,20,1,79109,12852,807,1900,0.9879786117887978
5368,20,1,79109,12855,807,1901,0.9879786117887978
5369,20,1,79109,12858,807,1904,0.9879786117887978
5370,20,1,79109,12860,807,1906,0.9879786117887978
5371,20,1,79109,12861,807,1907,0.9879786117887978
5372,20,1,79112,12861,808,1907,0.9879411467286885
5373,20,1,79112,12861,808,1907,0.9879411467286885
5374,20,1,79112,12861,808,1907,0.9879411467286885
5375,20,1,79112,12861,808,1907,0.9879411467286885
5376,20,1,79112,12861,808,1907,0.9879411467286885
5377,20,1,79112,12861,808,1907,0.9879411467286885
5378,20,1,79112,12861,808,1907,0.9879411467286885
5379,20,1,79112,12861,808,1907,0.9879411467286885
5380,20,1,79112,12861,808,1907,0.9879411467286885
5381,20,1,79112,12861,808,1907,0.9879411467286885
5382,20,1,79112,12861,809,1907,0.9879411467286885
5383,20,1,79112,12861,809,1907,0.9879411467286885
5384,20,1,79112,12861,809,1907,0.9879411467286885
5385,20,1,79116,12863,810,1907,0.9878911977349715
5386,20,1,79118,12865,811,1907,0.9878662251320812
5387,20,1,79118,12868,811,1908,0.9878662251320812
5388,20,1,79119,12868,812,1908,0.9878537393040863
5389,20,1,79119,12871,812,1909,0.9878537393040863
5390,20,1,79121,12877,813,1909,0.9878287685949368
5391,20,1,79121,12877,814,1909,0.9878287685949368
5392,20,1,79121,12877,814,1909,0.9878287685949368
5393,20,1,79121,12877,814,1909,0.9878287685949368
5394,20,1,79121,12877,815,1909,0.9878287685949368
5395,20,1,79123,12877,816,1909,0.9878037991481617
5396,20,1,79125,12879,817,1909,0.987778830963665
5397,20,1,79126,12881,818,1909,0.9877663473447413
5398,20,1,79126,12883,818,1909,0.9877663473447413
5399,20,1,79126,12883,818,1909,0.9877663473447413
5400,20,1,79126,12883,818,1909,0.9877663473447413
5401,20,1,79126,12883,818,1909,0.9877663473447413
5402,20,1,79126,12883,819,1909,0.9877663473447413
5403,20,1,79131,12885,820,1909,0.9877039339828891
5404,20,1,79131,12885,820,1909,0.9877039339828891
5405,20,1,79131,12885,820,1909,0.9877039339828891
5406,20,1,79131,12885,820,1909,0.9877039339828891
5407,20,1,79131,12885,820,1909,0.9877039339828891
5408,20,1,79131,12885,820,1909,0.9877039339828891
5409,20,1,79131,12885,820,1909,0.9877039339828891
5410,20,1,79131,12885,820,1909,0.9877039339828891
5411,20,1,79131,12885,821,1909,0.9877039339828891
5412,20,1,79134,12885,822,1909,0.9876664897515607
5413,20,1,79134,12885,822,1909,0.9876664897515607
5414,20,1,79134,12885,822,1909,0.9876664897515607
5415,20,1,79134,12885,822,1909,0.9876664897515607
5416,20,1,79134,12885,822,1909,0.9876664897515607
5417,20,1,79134,12885,822,1909,0.9876664897515607
5418,20,1,79134,12885,823,1909,0.9876664897515607
5419,20,1,79134,12888,823,1910,0.9876664897515607
5420,20,1,79138,12892,824,1910,0.9876165685258662
5421,20,1,79138,12892,825,1910,0.9876165685258662
5422,20,1,79138,12892,825,1910,0.9876165685258662
5423,20,1,79138,12892,826,1910,0.9876165685258662
5424,20,1,79140,12892,827,1910,0.9875916098054082
5425,20,1,79140,12892,827,1910,0.9875916098054082
5426,20,1,79140,12892,827,1910,0.9875916098054082
5427,20,1,79140,12892,827,1910,0.9875916098054082
5428,20,1,79140,12892,827,1910,0.9875916098054082
5429,20,1,79140,12892,828,1910,0.9875916098054082
5430,20,1,79143,12898,829,1910,0.9875541740899385
5431,20,1,79143,12898,829,1910,0.9875541740899385
5432,20,1,79145,12898,830,1910,0.9875292185229642
5433,20,1,79145,12898,830,1910,0.9875292185229642
5434,20,1,79145,12898,830,1910,0.9875292185229642
5435,20,1,79145,12898,830,1910,0.9875292185229642
5436,20,1,79145,12898,830,1910,0.9875292185229642
5437,20,1,79145,12898,830,1910,0.9875292185229642
5438,20,1,79145,12898,831,1910,0.9875292185229642
5439,20,1,79145,12898,831,1910,0.9875292185229642
5440,20,1,79145,12898,832,1910,0.9875292185229642
5441,20,1,79146,12900,832,1910,0.9875293760897582
5442,20,1,79146,12900,832,1910,0.9875293760897582
5443,20,1,79146,12900,832,1910,0.9875293760897582
5444,20,1,79146,12900,832,1910,0.9875293760897582
5445,20,1,79146,12900,832,1910,0.9875293760897582
5446,20,1,79146,12900,833,1910,0.9875293760897582
5447,20,1,79146,12900,833,1910,0.9875293760897582
5448,20,1,79146,12900,834,1910,0.9875293760897582
5449,20,1,79147,12904,835,1910,0.9875168989348933
5450,20,1,79148,12908,836,1910,0.9875044220953151
5451,20,1,79148,12914,836,1914,0.9875044220953151
5452,20,1,79148,12917,836,1915,0.9875044220953151
5453,20,1,79148,12917,836,1915,0.9875044220953151
5454,20,1,79148,12917,836,1915,0.9875044220953151
5455,20,1,79148,12917,836,1915,0.9875044220953151
5456,20,1,79149,12919,836,1915,0.9875045799694248
5457,20,1,79149,12919,837,1915,0.9875045799694248
5458,20,1,79149,12919,837,1915,0.9875045799694248
5459,20,1,79149,12919,837,1915,0.9875045799694248
5460,20,1,79149,12919,837,1915,0.9875045799694248
5461,20,1,79149,12921,837,1917,0.9875045799694248
5462,20,1,79149,12932,837,1922,0.9875045799694248
5463,20,1,79149,12932,838,1922,0.9875045799694248
5464,20,1,79149,12932,838,1922,0.9875045799694248
5465,20,1,79149,12932,838,1922,0.9875045799694248
5466,20,1,79149,12932,839,1922,0.9875045799694248
5467,20,1,79149,12932,840,1922,0.9875045799694248
5468,20,1,79150,12934,841,1922,0.987492103600758
5469,20,1,79150,12937,841,1923,0.987492103600758
5470,20,1,79150,12937,841,1923,0.987492103600758
5471,20,1,79150,12937,841,1923,0.987492103600758
5472,20,1,79150,12937,842,1923,0.987492103600758
5473,20,1,79154,12939,842,1923,0.987492735679814
5474,20,1,79154,12941,842,1925,0.987492735679814
5475,20,1,79154,12945,842,1927,0.987492735679814
5476,20,1,79154,12945,842,1927,0.987492735679814
5477,20,1,79154,12945,842,1927,0.987492735679814
5478,20,1,79154,12945,842,1927,0.987492735679814
5479,20,1,79154,12945,842,1927,0.987492735679814
5480,20,1,79154,12945,842,1927,0.987492735679814
5481,20,1,79154,12945,842,1927,0.987492735679814
5482,20,1,79154,12945,842,1927,0.987492735679814
5483,20,1,79154,12945,842,1927,0.987492735679814
5484,20,1,79154,12945,843,1927,0.987492735679814
5485,20,1,79154,12951,843,1933,0.987492735679814
5486,20,1,79154,12951,844,1933,0.987492735679814
5487,20,1,79154,12954,844,1936,0.987492735679814
5488,20,1,79154,12954,844,1936,0.987492735679814
5489,20,1,79154,12954,844,1936,0.987492735679814
5490,20,1,79154,12954,844,1936,0.987492735679814
5491,20,1,79154,12954,844,1936,0.987492735679814
5492,20,1,79154,12954,844,1936,0.987492735679814
5493,20,1,79154,12954,844,1936,0.987492735679814
5494,20,1,79154,12954,844,1936,0.987492735679814
5495,20,1,79154,12958,844,1938,0.987492735679814
5496,20,1,79154,12961,844,1939,0.987492735679814
5497,20,1,79158,12963,844,1939,0.9874933676949897
5498,20,1,79158,12967,844,1941,0.9874933676949897
5499,20,1,79158,12967,844,1941,0.9874933676949897
5500,20,1,79158,12967,844,1941,0.9874933676949897
5501,20,1,79158,12967,845,1941,0.9874933676949897
5502,20,1,79158,12967,845,1941,0.9874933676949897
5503,20,1,79158,12967,846,1941,0.9874933676949897
5504,20,1,79160,12969,847,1941,0.9874684183931278
5505,20,1,79160,12969,848,1941,0.9874684183931278
5506,20,1,79160,12972,848,1942,0.9874684183931278
5507,20,1,79160,12976,848,1944,0.9874684183931278
5508,20,1,79160,12978,849,1944,0.9874684183931278
5509,20,1,79160,12981,849,1947,0.9874684183931278
5510,20,1,79160,12981,850,1947,0.9874684183931278
5511,20,1,79160,12981,851,1947,0.9874684183931278
5512,20,1,79160,12985,851,1949,0.9874684183931278
5513,20,1,79160,12993,851,1953,0.9874684183931278
5514,20,1,79160,12995,851,1953,0.9874684183931278
5515,20,1,79160,12995,851,1953,0.9874684183931278
5516,20,1,79160,12995,851,1953,0.9874684183931278
5517,20,1,79160,12995,851,1953,0.9874684183931278
5518,20,1,79160,12995,851,1953,0.9874684183931278
5519,20,1,79160,12995,851,1953,0.9874684183931278
5520,20,1,79160,12995,851,1953,0.9874684183931278
5521,20,1,79160,12995,852,1953,0.9874684183931278
5522,20,1,79160,12995,852,1953,0.9874684183931278
5523,20,1,79161,12999,853,1953,0.9874559442149543
5524,20,1,79163,12999,854,1953,0.9874309968040625
5525,20,1,79163,12999,854,1953,0.9874309968040625
5526,20,1,79163,12999,855,1953,0.9874309968040625
5527,20,1,79163,13001,855,1955,0.9874309968040625
5528,20,1,79163,13001,855,1955,0.9874309968040625
5529,20,1,79163,13004,855,1958,0.9874309968040625
5530,20,1,79166,13004,856,1958,0.9873935780511836
5531,20,1,79166,13004,856,1958,0.9873935780511836
5532,20,1,79166,13004,857,1958,0.9873935780511836
5533,20,1,79166,13011,857,1963,0.9873935780511836
5534,20,1,79166,13011,857,1963,0.9873935780511836
5535,20,1,79166,13011,858,1963,0.9873935780511836
5536,20,1,79166,13011,859,1963,0.9873935780511836
5537,20,1,79168,13011,860,1963,0.9873686337914309
5538,20,1,79168,13011,860,1963,0.9873686337914309
5539,20,1,79168,13011,860,1963,0.9873686337914309
5540,20,1,79168,13011,860,1963,0.9873686337914309
5541,20,1,79168,13011,861,1963,0.9873686337914309
5542,20,1,79168,13011,861,1963,0.9873686337914309
5543,20,1,79168,13011,862,1963,0.9873686337914309
5544,20,1,79172,13015,863,1963,0.9873187490526953
5545,20,1,79172,13017,863,1965,0.9873187490526953
5546,20,1,79172,13017,864,1965,0.9873187490526953
5547,20,1,79173,13019,865,1965,0.9873062786556023
5548,20,1,79175,13021,866,1965,0.9872813388064414
5549,20,1,79175,13026,866,1966,0.9872813388064414
5550,20,1,79175,13032,866,1972,0.9872813388064414
5551,20,1,79175,13034,866,1974,0.9872813388064414
5552,20,1,79175,13034,866,1974,0.9872813388064414
5553,20,1,79175,13034,866,1974,0.9872813388064414
5554,20,1,79175,13034,866,1974,0.9872813388064414
5555,20,1,79175,13034,867,1974,0.9872813388064414
5556,20,1,79175,13034,867,1974,0.9872813388064414
5557,20,1,79175,13034,868,1974,0.9872813388064414
5558,20,1,79175,13036,868,1976,0.9872813388064414
5559,20,1,79175,13038,868,1978,0.9872813388064414
