round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3621,50,1,60725,28964,313,5609,0.9558336764100452
3622,50,1,60729,28966,314,5609,0.9557707190963132
3623,50,1,60738,28970,315,5609,0.9556290954591854
3624,50,1,60738,28986,315,5621,0.9556290954591854
3625,50,1,60746,28990,316,5621,0.9555032430118856
3626,50,1,60746,28994,316,5623,0.9555032430118856
3627,50,1,60746,29005,316,5632,0.9555032430118856
3628,50,1,60750,29007,316,5632,0.9555061728395061
3629,50,1,60750,29010,316,5635,0.9555061728395061
3630,50,1,60750,29023,316,5640,0.9555061728395061
3631,50,1,60750,29033,316,5644,0.9555061728395061
3632,50,1,60750,29047,316,5650,0.9555061728395061
3633,50,1,60759,29049,317,5650,0.9553646373376784
3634,50,1,60767,29053,318,5650,0.9552388631987756
3635,50,1,60767,29062,318,5655,0.9552388631987756
3636,50,1,60767,29065,318,5658,0.9552388631987756
3637,50,1,60767,29079,318,5668,0.9552388631987756
3638,50,1,60767,29095,318,5678,0.9552388631987756
3639,50,1,60769,29101,319,5678,0.9552074248383222
3640,50,1,60769,29113,319,5680,0.9552074248383222
3641,50,1,60769,29128,319,5691,0.9552074248383222
3642,50,1,60769,29138,319,5699,0.9552074248383222
3643,50,1,60774,29144,320,5699,0.9551288379899299
3644,50,1,60774,29149,320,5700,0.9551288379899299
3645,50,1,60788,29151,321,5700,0.9549088635914983
3646,50,1,60788,29167,321,5710,0.9549088635914983
3647,50,1,60788,29178,321,5715,0.9549088635914983
3648,50,1,60791,29178,322,5715,0.9548617394022142
3649,50,1,60791,29190,322,5727,0.9548617394022142
3650,50,1,60796,29194,323,5727,0.9547832094216725
3651,50,1,60796,29201,323,5734,0.9547832094216725
3652,50,1,60802,29209,323,5734,0.9547876714581757
3653,50,1,60802,29216,323,5737,0.9547876714581757
3654,50,1,60802,29228,323,5745,0.9547876714581757
3655,50,1,60802,29235,323,5748,0.9547876714581757
3656,50,1,60806,29237,324,5748,0.9547248626780251
3657,50,1,60806,29251,324,5754,0.9547248626780251
3658,50,1,60806,29262,324,5763,0.9547248626780251
3659,50,1,60811,29266,324,5763,0.9547285852888457
3660,50,1,60811,29280,324,5769,0.9547285852888457
3661,50,1,60821,29290,324,5769,0.9547360286743066
3662,50,1,60821,29300,324,5777,0.9547360286743066
3663,50,1,60826,29300,325,5777,0.9546575477591819
3664,50,1,60826,29314,325,5781,0.9546575477591819
3665,50,1,60826,29322,325,5783,0.9546575477591819
3666,50,1,60826,29331,325,5790,0.9546575477591819
3667,50,1,60826,29351,325,5804,0.9546575477591819
3668,50,1,60826,29359,325,5810,0.9546575477591819
3669,50,1,60826,29365,325,5814,0.9546575477591819
3670,50,1,60837,29367,326,5814,0.9544849351545934
3671,50,1,60847,29373,327,5814,0.9543280687626341
3672,50,1,60847,29388,327,5825,0.9543280687626341
3673,50,1,60859,29392,328,5825,0.9541398971392892
3674,50,1,60859,29398,328,5829,0.9541398971392892
3675,50,1,60865,29400,329,5829,0.9540458391522222
3676,50,1,60865,29410,329,5837,0.9540458391522222
3677,50,1,60876,29412,330,5837,0.9538734476641041
3678,50,1,60876,29416,330,5839,0.9538734476641041
3679,50,1,60883,29422,331,5839,0.9537637764236322
3680,50,1,60883,29428,331,5843,0.9537637764236322
3681,50,1,60883,29436,331,5845,0.9537637764236322
3682,50,1,60883,29446,331,5855,0.9537637764236322
3683,50,1,60889,29452,332,5855,0.9536697925733713
3684,50,1,60889,29460,332,5857,0.9536697925733713
3685,50,1,60889,29467,332,5864,0.9536697925733713
3686,50,1,60889,29473,333,5864,0.9536697925733713
3687,50,1,60896,29479,334,5864,0.9535601681555439
3688,50,1,60896,29485,334,5866,0.9535601681555439
3689,50,1,60906,29493,334,5866,0.9535677929924802
3690,50,1,60912,29499,335,5866,0.9534738639348569
3691,50,1,60912,29506,335,5869,0.9534738639348569
3692,50,1,60912,29517,335,5878,0.9534738639348569
3693,50,1,60912,29525,335,5884,0.9534738639348569
3694,50,1,60916,29527,336,5884,0.9534112548427343
3695,50,1,60924,29531,337,5884,0.9532860613223032
3696,50,1,60924,29535,337,5888,0.9532860613223032
3697,50,1,60924,29550,337,5899,0.9532860613223032
3698,50,1,60924,29570,337,5905,0.9532860613223032
3699,50,1,60928,29572,338,5905,0.9532234768907563
3700,50,1,60928,29587,338,5914,0.9532234768907563
3701,50,1,60928,29604,338,5927,0.9532234768907563
3702,50,1,60931,29608,338,5927,0.9532257799806338
3703,50,1,60931,29617,338,5934,0.9532257799806338
3704,50,1,60937,29621,339,5934,0.9531319231337283
3705,50,1,60937,29630,339,5939,0.9531319231337283
3706,50,1,60937,29644,339,5951,0.9531319231337283
3707,50,1,60943,29650,340,5951,0.9530380847677338
3708,50,1,60943,29653,340,5954,0.9530380847677338
3709,50,1,60948,29657,341,5954,0.95295990024283
3710,50,1,60948,29664,341,5957,0.95295990024283
3711,50,1,60960,29670,341,5957,0.9529691601049869
3712,50,1,60960,29684,341,5963,0.9529691601049869
3713,50,1,60963,29686,342,5963,0.9529222643242623
3714,50,1,60967,29692,342,5963,0.952925353059852
3715,50,1,60967,29707,342,5970,0.952925353059852
3716,50,1,60975,29715,343,5970,0.9528003280032801
3717,50,1,60983,29719,344,5970,0.9526753357493072
3718,50,1,60991,29723,345,5970,0.9525503762850257
3719,50,1,60993,29733,345,5970,0.9525519321889397
3720,50,1,60993,29743,345,5978,0.9525519321889397
3721,50,1,60998,29743,345,5978,0.9525558215023443
3722,50,1,60998,29749,345,5982,0.9525558215023443
3723,50,1,60998,29768,345,5991,0.9525558215023443
3724,50,1,61007,29774,345,5991,0.9525628206599243
3725,50,1,61007,29778,345,5993,0.9525628206599243
3726,50,1,61015,29782,346,5993,0.9524379251003852
3727,50,1,61015,29791,346,5998,0.9524379251003852
3728,50,1,61015,29801,346,6004,0.9524379251003852
3729,50,1,61015,29804,346,6007,0.9524379251003852
3730,50,1,61025,29804,347,6007,0.9522818517001229
3731,50,1,61035,29810,347,6007,0.9522896698615548
3732,50,1,61035,29821,347,6016,0.9522896698615548
3733,50,1,61035,29827,347,6020,0.9522896698615548
3734,50,1,61044,29837,348,6020,0.952149269379464
3735,50,1,61044,29848,348,6027,0.952149269379464
3736,50,1,61044,29863,348,6038,0.952149269379464
3737,50,1,61044,29874,348,6047,0.952149269379464
3738,50,1,61044,29877,348,6050,0.952149269379464
3739,50,1,61055,29879,349,6050,0.9519777250020474
3740,50,1,61060,29883,350,6050,0.9518997707173272
3741,50,1,61060,29888,350,6055,0.9518997707173272
3742,50,1,61072,29890,351,6055,0.9517127325124444
3743,50,1,61072,29898,351,6061,0.9517127325124444
3744,50,1,61072,29915,351,6068,0.9517127325124444
3745,50,1,61072,29920,351,6073,0.9517127325124444
3746,50,1,61072,29930,351,6077,0.9517127325124444
3747,50,1,61074,29932,351,6077,0.9517143137832793
3748,50,1,61074,29950,351,6089,0.9517143137832793
3749,50,1,61077,29954,351,6089,0.9517166854953584
3750,50,1,61077,29972,351,6099,0.9517166854953584
3751,50,1,61084,29980,352,6099,0.9516076222906162
3752,50,1,61092,29982,353,6099,0.951483009231978
3753,50,1,61092,29997,353,6110,0.951483009231978
3754,50,1,61099,30001,354,6110,0.9513739995744611
3755,50,1,61107,30005,355,6110,0.9512494476901173
3756,50,1,61115,30005,355,6110,0.9512558291745071
3757,50,1,61119,30007,356,6110,0.9511935731932787
3758,50,1,61119,30018,356,6119,0.9511935731932787
3759,50,1,61119,30024,356,6123,0.9511935731932787
3760,50,1,61119,30040,356,6137,0.9511935731932787
3761,50,1,61119,30058,356,6153,0.9511935731932787
3762,50,1,61124,30062,357,6153,0.9511157646750867
3763,50,1,61124,30069,357,6160,0.9511157646750867
3764,50,1,61133,30077,358,6160,0.9509757414162564
3765,50,1,61140,30081,358,6160,0.9509813542688911
3766,50,1,61149,30087,359,6160,0.950841387430702
3767,50,1,61159,30095,360,6160,0.9506859170359228
3768,50,1,61168,30097,361,6160,0.9505460371436045
3769,50,1,61168,30103,361,6162,0.9505460371436045
3770,50,1,61175,30105,362,6162,0.9504372701266858
3771,50,1,61175,30109,362,6164,0.9504372701266858
3772,50,1,61175,30117,362,6170,0.9504372701266858
3773,50,1,61184,30119,362,6170,0.950444560669456
3774,50,1,61184,30125,362,6174,0.950444560669456
3775,50,1,61184,30130,362,6179,0.950444560669456
3776,50,1,61186,30132,363,6179,0.9504134932827771
3777,50,1,61186,30145,363,6190,0.9504134932827771
3778,50,1,61192,30147,364,6190,0.950320303307622
3779,50,1,61192,30161,364,6196,0.950320303307622
3780,50,1,61192,30167,364,6198,0.950320303307622
3781,50,1,61192,30182,364,6207,0.950320303307622
3782,50,1,61192,30189,364,6214,0.950320303307622
3783,50,1,61192,30195,364,6218,0.950320303307622
3784,50,1,61192,30211,364,6228,0.950320303307622
3785,50,1,61192,30215,364,6232,0.950320303307622
3786,50,1,61200,30217,365,6232,0.9501960784313725
3787,50,1,61200,30223,365,6236,0.9501960784313725
3788,50,1,61205,30227,366,6236,0.9501184543746426
3789,50,1,61205,30233,366,6240,0.9501184543746426
3790,50,1,61205,30254,366,6249,0.9501184543746426
3791,50,1,61212,30260,367,6249,0.9500098019996079
3792,50,1,61223,30262,368,6249,0.9498391127517436
3793,50,1,61223,30274,368,6257,0.9498391127517436
3794,50,1,61223,30291,368,6268,0.9498391127517436
3795,50,1,61223,30301,368,6274,0.9498391127517436
3796,50,1,61223,30306,368,6277,0.9498391127517436
3797,50,1,61232,30312,368,6277,0.949846485497779
3798,50,1,61232,30317,368,6282,0.949846485497779
3799,50,1,61232,30326,368,6287,0.949846485497779
3800,50,1,61237,30334,369,6287,0.9497689305485246
3801,50,1,61237,30341,369,6290,0.9497689305485246
3802,50,1,61247,30341,370,6290,0.9496138586379741
3803,50,1,61256,30349,371,6290,0.9494743372077837
3804,50,1,61256,30354,371,6295,0.9494743372077837
3805,50,1,61262,30368,371,6295,0.9494792856909666
3806,50,1,61262,30388,371,6303,0.9494792856909666
3807,50,1,61262,30406,371,6313,0.9494792856909666
3808,50,1,61262,30418,371,6321,0.9494792856909666
3809,50,1,61265,30422,371,6321,0.9494817595690851
3810,50,1,61268,30426,371,6321,0.9494842332049357
3811,50,1,61277,30428,372,6321,0.9493447786281966
3812,50,1,61277,30432,372,6325,0.9493447786281966
3813,50,1,61277,30445,372,6334,0.9493447786281966
3814,50,1,61285,30453,373,6334,0.9492208533898997
3815,50,1,61285,30470,373,6343,0.9492208533898997
3816,50,1,61285,30478,373,6349,0.9492208533898997
3817,50,1,61295,30482,374,6349,0.9490659923321642
3818,50,1,61295,30487,374,6354,0.9490659923321642
3819,50,1,61295,30494,374,6361,0.9490659923321642
3820,50,1,61298,30494,375,6361,0.9490195438676629
3821,50,1,61298,30506,375,6365,0.9490195438676629
3822,50,1,61298,30527,375,6378,0.9490195438676629
3823,50,1,61298,30544,375,6391,0.9490195438676629
3824,50,1,61298,30553,375,6396,0.9490195438676629
3825,50,1,61305,30559,375,6396,0.9490253649783867
3826,50,1,61305,30572,375,6401,0.9490253649783867
3827,50,1,61305,30579,375,6404,0.9490253649783867
3828,50,1,61305,30590,375,6409,0.9490253649783867
3829,50,1,61314,30592,376,6409,0.9488860619108197
3830,50,1,61314,30612,376,6419,0.9488860619108197
3831,50,1,61314,30623,376,6426,0.9488860619108197
3832,50,1,61324,30629,377,6426,0.9487313286804514
3833,50,1,61327,30631,378,6426,0.9486849185513722
3834,50,1,61338,30633,378,6426,0.9486941210994816
3835,50,1,61338,30644,378,6433,0.9486941210994816
3836,50,1,61338,30651,378,6440,0.9486941210994816
3837,50,1,61343,30651,379,6440,0.9486167940922354
3838,50,1,61343,30666,379,6451,0.9486167940922354
3839,50,1,61343,30674,379,6453,0.9486167940922354
3840,50,1,61343,30682,379,6455,0.9486167940922354
3841,50,1,61348,30686,380,6455,0.9485394796896395
3842,50,1,61348,30700,380,6465,0.9485394796896395
3843,50,1,61348,30717,380,6476,0.9485394796896395
3844,50,1,61348,30724,380,6479,0.9485394796896395
3845,50,1,61348,30737,380,6486,0.9485394796896395
3846,50,1,61348,30748,380,6489,0.9485394796896395
3847,50,1,61356,30748,381,6489,0.9484158028554664
3848,50,1,61356,30759,381,6494,0.9484158028554664
3849,50,1,61356,30769,381,6504,0.9484158028554664
3850,50,1,61356,30775,381,6508,0.9484158028554664
3851,50,1,61363,30779,382,6508,0.9483076120789401
3852,50,1,61363,30789,382,6516,0.9483076120789401
3853,50,1,61363,30796,382,6523,0.9483076120789401
3854,50,1,61369,30798,383,6523,0.9482148967719859
3855,50,1,61369,30804,383,6527,0.9482148967719859
3856,50,1,61369,30807,383,6530,0.9482148967719859
3857,50,1,61377,30811,383,6530,0.9482216465451228
3858,50,1,61377,30821,383,6540,0.9482216465451228
3859,50,1,61377,30827,383,6544,0.9482216465451228
3860,50,1,61377,30843,383,6556,0.9482216465451228
3861,50,1,61383,30849,384,6556,0.9481289607871887
3862,50,1,61383,30862,384,6565,0.9481289607871887
3863,50,1,61383,30880,384,6573,0.9481289607871887
3864,50,1,61383,30884,384,6575,0.9481289607871887
3865,50,1,61393,30894,385,6575,0.9479745247829557
3866,50,1,61393,30901,385,6578,0.9479745247829557
3867,50,1,61393,30916,385,6587,0.9479745247829557
3868,50,1,61393,30922,385,6591,0.9479745247829557
3869,50,1,61393,30940,385,6599,0.9479745247829557
3870,50,1,61402,30950,386,6599,0.9478355753884238
3871,50,1,61402,30957,386,6602,0.9478355753884238
3872,50,1,61407,30957,387,6602,0.9477583988796066
3873,50,1,61407,30969,387,6610,0.9477583988796066
3874,50,1,61415,30969,388,6610,0.9476349426035985
3875,50,1,61415,30984,388,6619,0.9476349426035985
3876,50,1,61415,30997,388,6626,0.9476349426035985
3877,50,1,61415,31000,388,6629,0.9476349426035985
3878,50,1,61415,31008,388,6635,0.9476349426035985
3879,50,1,61415,31015,388,6638,0.9476349426035985
3880,50,1,61415,31034,388,6649,0.9476349426035985
3881,50,1,61415,31043,388,6654,0.9476349426035985
3882,50,1,61426,31047,388,6654,0.9476443199947905
3883,50,1,61426,31059,388,6662,0.9476443199947905
3884,50,1,61426,31066,388,6665,0.9476443199947905
3885,50,1,61432,31074,389,6665,0.9475517645526761
3886,50,1,61432,31091,389,6672,0.9475517645526761
3887,50,1,61443,31095,390,6672,0.94738212652377
3888,50,1,61446,31095,391,6672,0.9473358721479023
3889,50,1,61451,31095,392,6672,0.9472587915575011
3890,50,1,61451,31117,392,6684,0.9472587915575011
3891,50,1,61454,31121,393,6684,0.9472125492238097
3892,50,1,61454,31132,393,6691,0.9472125492238097
3893,50,1,61460,31134,394,6691,0.947120078099577
3894,50,1,61468,31138,395,6691,0.9469968113489946
3895,50,1,61472,31140,396,6691,0.9469351900052057
3896,50,1,61477,31144,396,6691,0.9469395058314491
3897,50,1,61477,31163,396,6702,0.9469395058314491
3898,50,1,61485,31171,397,6702,0.9468162966577214
3899,50,1,61497,31175,397,6702,0.9468266744719255
3900,50,1,61497,31180,397,6705,0.9468266744719255
3901,50,1,61497,31193,397,6712,0.9468266744719255
3902,50,1,61497,31205,397,6720,0.9468266744719255
3903,50,1,61504,31209,398,6720,0.946718912591051
3904,50,1,61509,31213,399,6720,0.9466419548358777
3905,50,1,61509,31229,399,6728,0.9466419548358777
3906,50,1,61517,31235,399,6728,0.9466488938017134
3907,50,1,61517,31246,399,6737,0.9466488938017134
3908,50,1,61520,31248,400,6737,0.9466027308192457
3909,50,1,61520,31264,400,6747,0.9466027308192457
3910,50,1,61520,31270,400,6751,0.9466027308192457
3911,50,1,61526,31278,401,6751,0.9465104183597178
3912,50,1,61526,31288,401,6755,0.9465104183597178
3913,50,1,61526,31305,401,6762,0.9465104183597178
3914,50,1,61532,31311,401,6762,0.9465156341415849
3915,50,1,61532,31321,401,6768,0.9465156341415849
3916,50,1,61540,31331,402,6768,0.9463925901852454
3917,50,1,61540,31347,402,6782,0.9463925901852454
3918,50,1,61540,31362,402,6793,0.9463925901852454
3919,50,1,61540,31365,402,6796,0.9463925901852454
3920,50,1,61540,31371,402,6800,0.9463925901852454
3921,50,1,61540,31378,402,6807,0.9463925901852454
3922,50,1,61551,31386,402,6807,0.9464021705577489
3923,50,1,61551,31396,402,6811,0.9464021705577489
3924,50,1,61551,31409,402,6822,0.9464021705577489
3925,50,1,61551,31422,402,6829,0.9464021705577489
3926,50,1,61551,31433,402,6838,0.9464021705577489
3927,50,1,61553,31435,402,6838,0.9464039120757721
3928,50,1,61553,31449,402,6844,0.9464039120757721
3929,50,1,61553,31461,402,6850,0.9464039120757721
3930,50,1,61553,31471,402,6854,0.9464039120757721
3931,50,1,61561,31483,403,6854,0.946280924611361
3932,50,1,61561,31497,403,6864,0.946280924611361
3933,50,1,61561,31504,403,6867,0.946280924611361
3934,50,1,61561,31511,403,6870,0.946280924611361
3935,50,1,61566,31517,404,6870,0.9462040736770295
3936,50,1,61566,31527,404,6874,0.9462040736770295
3937,50,1,61566,31543,404,6884,0.9462040736770295
3938,50,1,61566,31553,404,6894,0.9462040736770295
3939,50,1,61566,31565,404,6900,0.9462040736770295
3940,50,1,61569,31569,405,6900,0.9461579691078302
3941,50,1,61569,31575,405,6904,0.9461579691078302
3942,50,1,61577,31583,405,6904,0.9461649641911752
3943,50,1,61586,31585,405,6904,0.9461728314876757
3944,50,1,61586,31591,405,6908,0.9461728314876757
3945,50,1,61594,31595,406,6908,0.9460499399292139
3946,50,1,61602,31603,407,6908,0.945927080289601
3947,50,1,61602,31612,407,6915,0.945927080289601
3948,50,1,61602,31620,407,6921,0.945927080289601
3949,50,1,61602,31627,407,6924,0.945927080289601
3950,50,1,61609,31631,408,6924,0.9458196042785957
3951,50,1,61609,31638,408,6931,0.9458196042785957
3952,50,1,61612,31650,409,6931,0.9457735506070246
3953,50,1,61612,31655,409,6936,0.9457735506070246
3954,50,1,61620,31659,410,6936,0.9456507627393703
3955,50,1,61625,31659,411,6936,0.9455740365111562
3956,50,1,61630,31663,411,6936,0.9455784520525718
3957,50,1,61637,31669,412,6936,0.9454710644580365
3958,50,1,61642,31677,412,6936,0.9454754874922943
3959,50,1,61645,31677,413,6936,0.9454294752210236
3960,50,1,61653,31689,414,6936,0.9453067977227385
3961,50,1,61653,31695,414,6940,0.9453067977227385
3962,50,1,61661,31705,414,6940,0.9453138937091516
3963,50,1,61672,31713,415,6940,0.9451452847321313
3964,50,1,61672,31724,415,6949,0.9451452847321313
3965,50,1,61672,31738,415,6959,0.9451452847321313
3966,50,1,61672,31755,415,6972,0.9451452847321313
3967,50,1,61678,31757,416,6972,0.9450533415480398
3968,50,1,61678,31772,416,6985,0.9450533415480398
3969,50,1,61682,31772,417,6985,0.9449920560293116
3970,50,1,61691,31774,418,6985,0.9448541926699194
3971,50,1,61691,31797,418,6996,0.9448541926699194
3972,50,1,61691,31807,418,7002,0.9448541926699194
3973,50,1,61691,31813,418,7006,0.9448541926699194
3974,50,1,61691,31827,418,7012,0.9448541926699194
3975,50,1,61691,31843,418,7022,0.9448541926699194
3976,50,1,61691,31865,418,7030,0.9448541926699194
3977,50,1,61696,31869,419,7030,0.9447776192946058
3978,50,1,61697,31877,420,7030,0.944762306108887
3979,50,1,61701,31879,420,7030,0.9447658871006953
3980,50,1,61710,31885,421,7030,0.9446280991735537
3981,50,1,61716,31887,422,7030,0.9445362628815867
3982,50,1,61722,31891,423,7030,0.9444444444444444
3983,50,1,61732,31897,424,7030,0.9442914533791227
3984,50,1,61732,31911,424,7038,0.9442914533791227
3985,50,1,61732,31917,424,7042,0.9442914533791227
3986,50,1,61742,31925,425,7042,0.9441385118719834
3987,50,1,61742,31936,425,7049,0.9441385118719834
3988,50,1,61747,31936,425,7049,0.9441430352891639
3989,50,1,61757,31940,426,7049,0.9439901549621905
3990,50,1,61757,31956,426,7057,0.9439901549621905
3991,50,1,61760,31964,427,7057,0.9439443005181347
3992,50,1,61767,31968,427,7057,0.9439506532614503
3993,50,1,61776,31976,428,7057,0.9438131313131313
3994,50,1,61787,31984,429,7057,0.9436451033388901
3995,50,1,61789,31986,430,7057,0.9436145592257521
3996,50,1,61797,31990,431,7057,0.9434924025438128
3997,50,1,61802,31990,432,7057,0.9434160706773244
3998,50,1,61802,32002,432,7065,0.9434160706773244
3999,50,1,61802,32017,432,7076,0.9434160706773244
4000,50,1,61806,32019,433,7076,0.9433550140763033
4001,50,1,61817,32021,433,7076,0.9433650937444392
4002,50,1,61817,32032,433,7085,0.9433650937444392
4003,50,1,61822,32036,433,7085,0.9433696742260037
4004,50,1,61830,32040,434,7085,0.9432476144266537
4005,50,1,61830,32050,434,7091,0.9432476144266537
4006,50,1,61836,32062,434,7091,0.9432531211591952
4007,50,1,61842,32070,434,7091,0.9432586268231946
4008,50,1,61842,32086,434,7105,0.9432586268231946
4009,50,1,61842,32098,434,7111,0.9432586268231946
4010,50,1,61842,32105,434,7118,0.9432586268231946
4011,50,1,61847,32105,435,7118,0.9431823693954436
4012,50,1,61847,32124,435,7129,0.9431823693954436
4013,50,1,61855,32126,436,7129,0.9430603831541509
4014,50,1,61861,32128,437,7129,0.9429689141785617
4015,50,1,61870,32132,437,7129,0.9429772102796186
4016,50,1,61881,32138,437,7129,0.9429873466815339
4017,50,1,61881,32150,437,7131,0.9429873466815339
4018,50,1,61892,32162,437,7131,0.9429974794803851
4019,50,1,61892,32167,437,7134,0.9429974794803851
4020,50,1,61895,32171,438,7134,0.9429517731642297
4021,50,1,61895,32187,438,7144,0.9429517731642297
4022,50,1,61903,32191,439,7144,0.9428299113128604
4023,50,1,61903,32204,439,7151,0.9428299113128604
4024,50,1,61903,32207,439,7154,0.9428299113128604
4025,50,1,61903,32216,439,7159,0.9428299113128604
4026,50,1,61903,32236,439,7167,0.9428299113128604
4027,50,1,61903,32249,439,7172,0.9428299113128604
4028,50,1,61910,32251,440,7172,0.9427233080277823
4029,50,1,61910,32269,440,7178,0.9427233080277823
4030,50,1,61914,32271,440,7178,0.9427270084310495
4031,50,1,61914,32276,440,7181,0.9427270084310495
4032,50,1,61914,32288,440,7187,0.9427270084310495
4033,50,1,61918,32296,441,7187,0.942666106786395
4034,50,1,61918,32316,441,7193,0.942666106786395
4035,50,1,61922,32322,442,7193,0.9426052130099157
4036,50,1,61922,32326,442,7195,0.9426052130099157
4037,50,1,61922,32340,442,7205,0.9426052130099157
4038,50,1,61934,32344,442,7205,0.9426163335163238
4039,50,1,61934,32355,442,7214,0.9426163335163238
4040,50,1,61934,32359,442,7216,0.9426163335163238
4041,50,1,61934,32379,442,7226,0.9426163335163238
4042,50,1,61934,32387,442,7232,0.9426163335163238
4043,50,1,61935,32393,442,7232,0.9426172600306774
4044,50,1,61935,32407,442,7238,0.9426172600306774
4045,50,1,61942,32411,443,7238,0.9425107358496658
4046,50,1,61942,32425,443,7250,0.9425107358496658
4047,50,1,61942,32431,443,7254,0.9425107358496658
4048,50,1,61942,32435,443,7256,0.9425107358496658
4049,50,1,61942,32442,443,7263,0.9425107358496658
4050,50,1,61952,32446,444,7263,0.9423586002066116
4051,50,1,61960,32450,445,7263,0.9422369270497095
4052,50,1,61964,32452,446,7263,0.942176102252921
4053,50,1,61964,32466,446,7273,0.942176102252921
4054,50,1,61964,32483,446,7286,0.942176102252921
4055,50,1,61964,32486,446,7289,0.942176102252921
4056,50,1,61972,32490,447,7289,0.9420544762150649
4057,50,1,61972,32500,447,7295,0.9420544762150649
4058,50,1,61972,32517,447,7304,0.9420544762150649
4059,50,1,61972,32523,447,7308,0.9420544762150649
4060,50,1,61972,32540,447,7319,0.9420544762150649
4061,50,1,61972,32550,447,7323,0.9420544762150649
4062,50,1,61972,32558,447,7329,0.9420544762150649
4063,50,1,61978,32564,448,7329,0.9419632772919423
4064,50,1,61980,32566,448,7329,0.9419651500484028
4065,50,1,61980,32580,448,7339,0.9419651500484028
4066,50,1,61980,32597,448,7348,0.9419651500484028
4067,50,1,61993,32599,449,7348,0.9417676189247173
4068,50,1,62004,32603,450,7348,0.9416005419005226
4069,50,1,62007,32607,451,7348,0.9415549857274179
4070,50,1,62007,32614,451,7351,0.9415549857274179
4071,50,1,62013,32622,452,7351,0.9414638866044217
4072,50,1,62013,32640,452,7363,0.9414638866044217
4073,50,1,62018,32650,452,7363,0.941468605888613
4074,50,1,62018,32659,452,7368,0.941468605888613
4075,50,1,62018,32675,452,7382,0.941468605888613
4076,50,1,62023,32675,453,7382,0.9413927091562807
4077,50,1,62023,32689,453,7394,0.9413927091562807
4078,50,1,62023,32695,453,7398,0.9413927091562807
4079,50,1,62030,32695,453,7398,0.9413993229082702
4080,50,1,62034,32697,454,7398,0.9413386207563594
4081,50,1,62034,32715,454,7404,0.9413386207563594
4082,50,1,62034,32726,454,7413,0.9413386207563594
4083,50,1,62034,32737,454,7418,0.9413386207563594
4084,50,1,62034,32749,454,7426,0.9413386207563594
4085,50,1,62034,32764,454,7435,0.9413386207563594
4086,50,1,62036,32770,455,7435,0.9413082726159004
4087,50,1,62041,32774,455,7435,0.9413130026917683
4088,50,1,62046,32784,455,7435,0.9413177320052863
4089,50,1,62046,32792,455,7441,0.9413177320052863
4090,50,1,62046,32802,455,7449,0.9413177320052863
4091,50,1,62046,32814,455,7455,0.9413177320052863
4092,50,1,62051,32820,456,7455,0.9412418816779746
4093,50,1,62055,32822,457,7455,0.9411812102167432
4094,50,1,62065,32824,458,7455,0.9410295657778136
4095,50,1,62065,32829,458,7456,0.9410295657778136
4096,50,1,62065,32839,458,7464,0.9410295657778136
4097,50,1,62075,32847,459,7464,0.9408779701973419
4098,50,1,62077,32849,459,7464,0.9408798749939591
4099,50,1,62077,32862,459,7475,0.9408798749939591
4100,50,1,62077,32881,459,7486,0.9408798749939591
4101,50,1,62079,32885,459,7486,0.9408817796678426
4102,50,1,62079,32901,459,7494,0.9408817796678426
4103,50,1,62079,32918,459,7505,0.9408817796678426
4104,50,1,62084,32922,460,7505,0.940806004767734
4105,50,1,62084,32940,460,7511,0.940806004767734
4106,50,1,62084,32955,460,7522,0.940806004767734
4107,50,1,62084,32960,460,7527,0.940806004767734
4108,50,1,62084,32970,460,7531,0.940806004767734
4109,50,1,62091,32976,461,7531,0.9406999404100433
4110,50,1,62091,32990,461,7541,0.9406999404100433
4111,50,1,62091,33002,461,7549,0.9406999404100433
4112,50,1,62098,33002,461,7549,0.9407066250120777
4113,50,1,62105,33008,462,7549,0.9406005957652362
4114,50,1,62117,33014,463,7549,0.9404188869391632
4115,50,1,62117,33023,463,7556,0.9404188869391632
4116,50,1,62117,33036,463,7563,0.9404188869391632
4117,50,1,62117,33043,463,7566,0.9404188869391632
4118,50,1,62125,33053,464,7566,0.9402977867203219
4119,50,1,62134,33055,465,7566,0.9401615862490745
4120,50,1,62141,33055,466,7566,0.9400556798249143
4121,50,1,62152,33059,467,7566,0.9398893036426824
4122,50,1,62152,33070,467,7573,0.9398893036426824
4123,50,1,62160,33074,468,7573,0.9397683397683397
4124,50,1,62160,33080,468,7577,0.9397683397683397
4125,50,1,62163,33084,469,7577,0.939722986342358
4126,50,1,62163,33093,469,7586,0.939722986342358
4127,50,1,62163,33098,469,7591,0.939722986342358
4128,50,1,62163,33101,469,7594,0.939722986342358
4129,50,1,62173,33109,469,7594,0.9397326813890274
4130,50,1,62185,33111,469,7594,0.9397443113290986
4131,50,1,62197,33117,470,7594,0.9395630014309372
4132,50,1,62197,33124,470,7597,0.9395630014309372
4133,50,1,62197,33134,470,7605,0.9395630014309372
4134,50,1,62197,33145,470,7614,0.9395630014309372
4135,50,1,62200,33145,470,7614,0.9395659163987138
4136,50,1,62200,33165,470,7628,0.9395659163987138
4137,50,1,62202,33171,471,7628,0.9395357062473876
4138,50,1,62202,33179,471,7634,0.9395357062473876
