round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
4626,30,1,75243,21275,553,4496,0.9694456627194556
4627,30,1,75245,21275,553,4496,0.9694464748488272
4628,30,1,75245,21283,553,4500,0.9694464748488272
4629,30,1,75245,21290,553,4503,0.9694464748488272
4630,30,1,75245,21294,553,4507,0.9694464748488272
4631,30,1,75245,21301,553,4510,0.9694464748488272
4632,30,1,75248,21301,554,4510,0.9694078247926855
4633,30,1,75254,21303,555,4510,0.9693305339251069
4634,30,1,75254,21305,555,4512,0.9693305339251069
4635,30,1,75258,21307,556,4512,0.9692790135268011
4636,30,1,75264,21309,557,4512,0.9692017431972789
4637,30,1,75264,21315,557,4516,0.9692017431972789
4638,30,1,75264,21324,557,4519,0.9692017431972789
4639,30,1,75267,21328,558,4519,0.9691631126522912
4640,30,1,75267,21333,558,4524,0.9691631126522912
4641,30,1,75269,21333,559,4524,0.9691373606664098
4642,30,1,75272,21337,560,4524,0.9690987352534807
4643,30,1,75272,21345,560,4528,0.9690987352534807
4644,30,1,75274,21345,561,4528,0.9690729866886308
4645,30,1,75277,21347,562,4528,0.9690343664067378
4646,30,1,75277,21354,562,4531,0.9690343664067378
4647,30,1,75277,21359,562,4536,0.9690343664067378
4648,30,1,75277,21365,562,4540,0.9690343664067378
4649,30,1,75277,21371,562,4546,0.9690343664067378
4650,30,1,75277,21377,562,4550,0.9690343664067378
4651,30,1,75279,21383,562,4550,0.9690351890965608
4652,30,1,75282,21385,563,4550,0.9689965728859489
4653,30,1,75282,21390,563,4551,0.9689965728859489
4654,30,1,75282,21397,563,4554,0.9689965728859489
4655,30,1,75282,21399,563,4556,0.9689965728859489
4656,30,1,75285,21399,564,4556,0.9689579597529389
4657,30,1,75285,21407,564,4560,0.9689579597529389
4658,30,1,75285,21411,564,4564,0.9689579597529389
4659,30,1,75285,21413,564,4566,0.9689579597529389
4660,30,1,75285,21421,564,4568,0.9689579597529389
4661,30,1,75290,21421,564,4568,0.9689600212511622
4662,30,1,75290,21426,564,4573,0.9689600212511622
4663,30,1,75290,21434,564,4577,0.9689600212511622
4664,30,1,75295,21434,565,4577,0.9688956770037851
4665,30,1,75297,21434,565,4577,0.9688965031807376
4666,30,1,75301,21436,566,4577,0.9688450352584959
4667,30,1,75305,21438,567,4577,0.9687935728039306
4668,30,1,75305,21443,567,4582,0.9687935728039306
4669,30,1,75305,21445,567,4584,0.9687935728039306
4670,30,1,75310,21447,567,4584,0.9687956446687027
4671,30,1,75314,21447,568,4584,0.9687441909870674
4672,30,1,75318,21449,569,4584,0.9686927427706524
4673,30,1,75318,21456,569,4587,0.9686927427706524
4674,30,1,75318,21462,569,4591,0.9686927427706524
4675,30,1,75319,21464,570,4591,0.9686798815703873
4676,30,1,75322,21468,571,4591,0.9686413000185868
4677,30,1,75327,21470,572,4591,0.9685770042614202
4678,30,1,75327,21475,572,4592,0.9685770042614202
4679,30,1,75327,21481,572,4596,0.9685770042614202
4680,30,1,75327,21487,572,4600,0.9685770042614202
4681,30,1,75327,21491,572,4602,0.9685770042614202
4682,30,1,75327,21493,572,4604,0.9685770042614202
4683,30,1,75327,21501,572,4610,0.9685770042614202
4684,30,1,75332,21501,573,4610,0.9685127170392396
4685,30,1,75332,21504,573,4611,0.9685127170392396
4686,30,1,75332,21510,573,4615,0.9685127170392396
4687,30,1,75332,21515,573,4616,0.9685127170392396
4688,30,1,75332,21521,573,4620,0.9685127170392396
4689,30,1,75334,21521,574,4620,0.9684870045397829
4690,30,1,75334,21527,574,4624,0.9684870045397829
4691,30,1,75340,21527,575,4624,0.9684098752322803
4692,30,1,75343,21531,576,4624,0.9683713151852196
4693,30,1,75343,21535,576,4628,0.9683713151852196
4694,30,1,75343,21540,576,4633,0.9683713151852196
4695,30,1,75343,21543,576,4634,0.9683713151852196
4696,30,1,75343,21546,576,4637,0.9683713151852196
4697,30,1,75348,21546,577,4637,0.968307055263577
4698,30,1,75348,21549,577,4638,0.968307055263577
4699,30,1,75352,21551,578,4638,0.9682556534663977
4700,30,1,75352,21553,578,4640,0.9682556534663977
4701,30,1,75354,21557,579,4640,0.9682299546142209
4702,30,1,75359,21557,580,4640,0.9681657134516116
4703,30,1,75359,21564,580,4643,0.9681657134516116
4704,30,1,75359,21567,580,4644,0.9681657134516116
4705,30,1,75359,21569,580,4646,0.9681657134516116
4706,30,1,75363,21571,581,4646,0.9681143266589706
4707,30,1,75367,21575,581,4646,0.9681160189472846
4708,30,1,75367,21583,581,4648,0.9681160189472846
4709,30,1,75367,21590,581,4653,0.9681160189472846
4710,30,1,75367,21597,581,4656,0.9681160189472846
4711,30,1,75367,21605,581,4660,0.9681160189472846
4712,30,1,75367,21611,581,4662,0.9681160189472846
4713,30,1,75367,21617,581,4666,0.9681160189472846
4714,30,1,75369,21619,582,4666,0.9680903289150712
4715,30,1,75369,21621,582,4668,0.9680903289150712
4716,30,1,75369,21623,582,4670,0.9680903289150712
4717,30,1,75372,21627,582,4670,0.968091599002282
4718,30,1,75375,21629,583,4670,0.9680530679933665
4719,30,1,75375,21635,583,4674,0.9680530679933665
4720,30,1,75375,21642,583,4681,0.9680530679933665
4721,30,1,75380,21642,583,4681,0.9680551870522685
4722,30,1,75383,21644,584,4681,0.9680166615815237
4723,30,1,75383,21648,584,4681,0.9680166615815237
4724,30,1,75383,21655,584,4684,0.9680166615815237
4725,30,1,75383,21657,584,4686,0.9680166615815237
4726,30,1,75388,21659,585,4686,0.9679524592773385
4727,30,1,75392,21661,585,4686,0.9679541595925297
4728,30,1,75393,21665,586,4686,0.967941320812277
4729,30,1,75393,21673,586,4692,0.967941320812277
4730,30,1,75393,21675,586,4694,0.967941320812277
4731,30,1,75393,21681,586,4700,0.967941320812277
4732,30,1,75397,21683,587,4700,0.9678899690969137
4733,30,1,75397,21688,587,4705,0.9678899690969137
4734,30,1,75397,21693,587,4710,0.9678899690969137
4735,30,1,75397,21695,587,4712,0.9678899690969137
4736,30,1,75400,21701,588,4712,0.9678514588859416
4737,30,1,75400,21706,588,4717,0.9678514588859416
4738,30,1,75404,21708,589,4717,0.9678001167046841
4739,30,1,75408,21710,590,4717,0.967748779970295
4740,30,1,75408,21712,590,4719,0.967748779970295
4741,30,1,75408,21717,590,4724,0.967748779970295
4742,30,1,75408,21719,590,4726,0.967748779970295
4743,30,1,75408,21726,590,4729,0.967748779970295
4744,30,1,75411,21726,591,4729,0.967710280993489
4745,30,1,75415,21728,591,4729,0.9677119936352184
4746,30,1,75415,21733,591,4734,0.9677119936352184
4747,30,1,75417,21733,591,4734,0.9677128498879563
4748,30,1,75417,21738,591,4739,0.9677128498879563
4749,30,1,75419,21744,592,4739,0.9676871875787268
4750,30,1,75419,21747,592,4740,0.9676871875787268
4751,30,1,75421,21753,593,4740,0.9676615266305141
4752,30,1,75426,21753,594,4740,0.9675973802137194
4753,30,1,75427,21755,595,4740,0.9675845519508929
4754,30,1,75427,21761,595,4742,0.9675845519508929
4755,30,1,75431,21763,595,4742,0.967586270896581
4756,30,1,75431,21771,595,4744,0.967586270896581
4757,30,1,75431,21780,595,4747,0.967586270896581
4758,30,1,75431,21785,595,4752,0.967586270896581
4759,30,1,75431,21796,595,4753,0.967586270896581
4760,30,1,75434,21804,596,4753,0.9675477901211655
4761,30,1,75437,21806,597,4753,0.9675093124063788
4762,30,1,75437,21809,597,4754,0.9675093124063788
4763,30,1,75437,21811,597,4756,0.9675093124063788
4764,30,1,75437,21816,597,4759,0.9675093124063788
4765,30,1,75437,21823,597,4764,0.9675093124063788
4766,30,1,75437,21830,597,4767,0.9675093124063788
4767,30,1,75437,21836,597,4771,0.9675093124063788
4768,30,1,75437,21840,597,4775,0.9675093124063788
4769,30,1,75437,21846,597,4779,0.9675093124063788
4770,30,1,75437,21854,597,4783,0.9675093124063788
4771,30,1,75437,21857,597,4784,0.9675093124063788
4772,30,1,75437,21864,597,4787,0.9675093124063788
4773,30,1,75437,21873,597,4792,0.9675093124063788
4774,30,1,75437,21879,597,4796,0.9675093124063788
4775,30,1,75440,21879,598,4796,0.9674708377518558
4776,30,1,75440,21887,598,4800,0.9674708377518558
4777,30,1,75441,21889,599,4800,0.9674580135470102
4778,30,1,75442,21891,599,4800,0.9674584448980674
4779,30,1,75446,21895,600,4800,0.967407152135302
4780,30,1,75449,21899,600,4800,0.9674084480907633
4781,30,1,75453,21901,601,4800,0.9673571627370681
4782,30,1,75456,21903,602,4800,0.9673187022900763
4783,30,1,75459,21909,603,4800,0.9672802449012047
4784,30,1,75461,21909,604,4800,0.9672546083407323
4785,30,1,75465,21911,605,4800,0.9672033392963626
4786,30,1,75467,21917,605,4800,0.9672042084619767
4787,30,1,75467,21924,605,4805,0.9672042084619767
4788,30,1,75467,21932,605,4807,0.9672042084619767
4789,30,1,75471,21934,606,4807,0.967152946164752
4790,30,1,75475,21940,607,4807,0.9671016893010931
4791,30,1,75475,21942,607,4809,0.9671016893010931
4792,30,1,75475,21950,607,4813,0.9671016893010931
4793,30,1,75475,21954,607,4817,0.9671016893010931
4794,30,1,75475,21960,607,4821,0.9671016893010931
4795,30,1,75480,21960,608,4821,0.9670376258611553
4796,30,1,75480,21965,608,4826,0.9670376258611553
4797,30,1,75480,21969,609,4826,0.9670376258611553
4798,30,1,75485,21971,610,4826,0.9669735709081274
4799,30,1,75485,21979,610,4828,0.9669735709081274
4800,30,1,75485,21985,610,4832,0.9669735709081274
4801,30,1,75485,21987,610,4834,0.9669735709081274
4802,30,1,75488,21987,611,4834,0.966935142009326
4803,30,1,75493,21991,612,4834,0.9668711006318467
4804,30,1,75493,21996,612,4837,0.9668711006318467
4805,30,1,75493,22000,613,4837,0.9668711006318467
4806,30,1,75493,22002,613,4839,0.9668711006318467
4807,30,1,75493,22008,613,4843,0.9668711006318467
4808,30,1,75493,22014,613,4847,0.9668711006318467
4809,30,1,75493,22020,613,4853,0.9668711006318467
4810,30,1,75497,22022,614,4853,0.9668198736373631
4811,30,1,75502,22024,615,4853,0.9667558475272178
4812,30,1,75506,22026,615,4853,0.9667576086668609
4813,30,1,75510,22028,616,4853,0.9667063965037743
4814,30,1,75512,22028,617,4853,0.966680792456828
4815,30,1,75512,22032,617,4857,0.966680792456828
4816,30,1,75512,22039,617,4860,0.966680792456828
4817,30,1,75512,22046,617,4863,0.966680792456828
4818,30,1,75514,22046,618,4863,0.9666551897661361
4819,30,1,75519,22046,618,4863,0.9666573974761319
4820,30,1,75522,22050,619,4863,0.9666189984375414
4821,30,1,75522,22055,619,4868,0.9666189984375414
4822,30,1,75522,22061,619,4872,0.9666189984375414
4823,30,1,75523,22065,620,4872,0.9666061994359334
4824,30,1,75525,22065,621,4872,0.96658060244952
4825,30,1,75529,22065,622,4872,0.9665294125435263
4826,30,1,75533,22067,623,4872,0.9664782280592589
4827,30,1,75538,22067,624,4872,0.9664142550769149
4828,30,1,75544,22067,625,4872,0.9663374986762682
4829,30,1,75544,22070,625,4873,0.9663374986762682
4830,30,1,75544,22073,625,4874,0.9663374986762682
4831,30,1,75545,22079,625,4874,0.9663379442716262
4832,30,1,75545,22087,625,4878,0.9663379442716262
4833,30,1,75547,22091,626,4878,0.9663123618409731
4834,30,1,75547,22098,626,4881,0.9663123618409731
4835,30,1,75547,22103,626,4882,0.9663123618409731
4836,30,1,75547,22106,626,4883,0.9663123618409731
4837,30,1,75547,22113,626,4888,0.9663123618409731
4838,30,1,75547,22118,626,4893,0.9663123618409731
4839,30,1,75548,22120,627,4893,0.966299571133584
4840,30,1,75552,22122,627,4893,0.9663013553578992
4841,30,1,75554,22122,628,4893,0.9662757762659819
4842,30,1,75554,22128,628,4897,0.9662757762659819
4843,30,1,75554,22134,628,4901,0.9662757762659819
4844,30,1,75558,22136,629,4901,0.9662246221445777
4845,30,1,75558,22144,629,4905,0.9662246221445777
4846,30,1,75558,22152,629,4911,0.9662246221445777
4847,30,1,75558,22158,629,4915,0.9662246221445777
4848,30,1,75558,22161,629,4918,0.9662246221445777
4849,30,1,75558,22168,629,4921,0.9662246221445777
4850,30,1,75558,22170,629,4923,0.9662246221445777
4851,30,1,75563,22170,630,4923,0.9661606871087701
4852,30,1,75564,22172,631,4923,0.9661479011169339
4853,30,1,75566,22174,631,4923,0.966148797078051
4854,30,1,75566,22180,631,4927,0.966148797078051
4855,30,1,75571,22182,632,4927,0.9660848738272618
4856,30,1,75571,22191,632,4930,0.9660848738272618
4857,30,1,75575,22193,633,4930,0.9660337413165729
4858,30,1,75575,22198,633,4935,0.9660337413165729
4859,30,1,75575,22200,633,4937,0.9660337413165729
4860,30,1,75575,22206,633,4941,0.9660337413165729
4861,30,1,75575,22213,633,4944,0.9660337413165729
4862,30,1,75576,22219,634,4944,0.9660209590346142
4863,30,1,75581,22221,634,4944,0.9660232068906207
4864,30,1,75584,22225,634,4944,0.9660245554614734
4865,30,1,75584,22228,634,4945,0.9660245554614734
4866,30,1,75590,22228,635,4945,0.9659478767032676
4867,30,1,75590,22236,635,4947,0.9659478767032676
4868,30,1,75591,22238,636,4947,0.9659350980936884
4869,30,1,75591,22241,636,4948,0.9659350980936884
4870,30,1,75596,22243,636,4948,0.9659373511826023
4871,30,1,75596,22249,636,4952,0.9659373511826023
4872,30,1,75597,22251,636,4952,0.9659378017646203
4873,30,1,75601,22253,636,4952,0.9659396039734924
4874,30,1,75601,22258,636,4955,0.9659396039734924
4875,30,1,75601,22261,636,4958,0.9659396039734924
4876,30,1,75601,22268,636,4961,0.9659396039734924
4877,30,1,75601,22274,636,4965,0.9659396039734924
4878,30,1,75608,22274,637,4965,0.9658501745847
4879,30,1,75612,22278,638,4965,0.9657990795111887
4880,30,1,75615,22282,639,4965,0.9657607617536204
4881,30,1,75621,22284,639,4965,0.9657634783988575
4882,30,1,75621,22291,639,4968,0.9657634783988575
4883,30,1,75621,22294,639,4969,0.9657634783988575
4884,30,1,75621,22297,639,4970,0.9657634783988575
4885,30,1,75626,22297,640,4970,0.9656996271123688
4886,30,1,75626,22304,640,4971,0.9656996271123688
4887,30,1,75626,22308,640,4973,0.9656996271123688
4888,30,1,75626,22311,640,4974,0.9656996271123688
4889,30,1,75626,22318,640,4977,0.9656996271123688
4890,30,1,75626,22323,640,4982,0.9656996271123688
4891,30,1,75629,22327,641,4982,0.9656613203929709
4892,30,1,75629,22332,641,4985,0.9656613203929709
4893,30,1,75634,22332,641,4985,0.96566359044874
4894,30,1,75636,22332,642,4985,0.9656380559521921
4895,30,1,75636,22340,642,4987,0.9656380559521921
4896,30,1,75636,22342,642,4989,0.9656380559521921
4897,30,1,75636,22348,642,4991,0.9656380559521921
4898,30,1,75636,22353,642,4996,0.9656380559521921
4899,30,1,75639,22353,643,4996,0.9655997567392482
4900,30,1,75643,22355,644,4996,0.9655486958476
4901,30,1,75646,22357,645,4996,0.9655104037226027
4902,30,1,75646,22360,645,4997,0.9655104037226027
4903,30,1,75646,22365,645,5002,0.9655104037226027
4904,30,1,75650,22365,646,5002,0.9654593522802379
4905,30,1,75655,22365,647,5002,0.9653955455687
4906,30,1,75656,22367,647,5002,0.9653960029607698
4907,30,1,75656,22373,647,5008,0.9653960029607698
4908,30,1,75656,22379,647,5012,0.9653960029607698
4909,30,1,75656,22384,647,5017,0.9653960029607698
4910,30,1,75656,22388,647,5021,0.9653960029607698
4911,30,1,75656,22393,647,5026,0.9653960029607698
4912,30,1,75657,22395,648,5026,0.9653832427931321
4913,30,1,75657,22402,648,5029,0.9653832427931321
4914,30,1,75657,22410,648,5033,0.9653832427931321
4915,30,1,75657,22413,648,5034,0.9653832427931321
4916,30,1,75657,22421,648,5036,0.9653832427931321
4917,30,1,75657,22427,648,5042,0.9653832427931321
4918,30,1,75661,22429,649,5042,0.9653322054955658
4919,30,1,75661,22431,649,5044,0.9653322054955658
4920,30,1,75661,22436,649,5049,0.9653322054955658
4921,30,1,75661,22441,649,5050,0.9653322054955658
4922,30,1,75661,22446,649,5055,0.9653322054955658
4923,30,1,75661,22450,649,5059,0.9653322054955658
4924,30,1,75661,22452,649,5061,0.9653322054955658
4925,30,1,75661,22455,649,5064,0.9653322054955658
4926,30,1,75663,22455,650,5064,0.9653066888703858
4927,30,1,75665,22461,650,5064,0.965307605894403
4928,30,1,75665,22467,650,5068,0.965307605894403
4929,30,1,75671,22467,651,5068,0.965231066062296
4930,30,1,75671,22472,651,5073,0.965231066062296
4931,30,1,75671,22479,651,5078,0.965231066062296
4932,30,1,75675,22481,652,5078,0.965180046250413
4933,30,1,75675,22488,652,5081,0.965180046250413
4934,30,1,75675,22490,652,5083,0.965180046250413
4935,30,1,75675,22496,652,5087,0.965180046250413
4936,30,1,75675,22502,652,5089,0.965180046250413
4937,30,1,75675,22509,652,5092,0.965180046250413
4938,30,1,75677,22515,653,5092,0.9651545383670072
4939,30,1,75677,22517,653,5094,0.9651545383670072
4940,30,1,75677,22520,653,5097,0.9651545383670072
4941,30,1,75680,22524,654,5097,0.9651162790697675
4942,30,1,75680,22532,654,5101,0.9651162790697675
4943,30,1,75685,22534,655,5101,0.9650525203144612
4944,30,1,75685,22540,655,5105,0.9650525203144612
4945,30,1,75686,22542,656,5105,0.9650397695742938
4946,30,1,75690,22542,657,5105,0.9649887699828247
4947,30,1,75694,22544,658,5105,0.9649377757814358
4948,30,1,75696,22550,659,5105,0.9649122807017544
4949,30,1,75696,22552,659,5107,0.9649122807017544
4950,30,1,75700,22554,659,5107,0.9649141347424042
4951,30,1,75700,22560,659,5109,0.9649141347424042
4952,30,1,75705,22562,660,5109,0.9648504061818902
4953,30,1,75705,22572,660,5113,0.9648504061818902
4954,30,1,75705,22579,660,5116,0.9648504061818902
4955,30,1,75709,22581,660,5116,0.9648522632712095
4956,30,1,75709,22587,660,5120,0.9648522632712095
4957,30,1,75709,22589,660,5122,0.9648522632712095
4958,30,1,75710,22597,661,5122,0.964839519218069
4959,30,1,75710,22601,661,5126,0.964839519218069
4960,30,1,75710,22605,661,5128,0.964839519218069
4961,30,1,75712,22605,662,5128,0.9648140321217245
4962,30,1,75716,22607,663,5128,0.9647630619684082
4963,30,1,75716,22613,663,5132,0.9647630619684082
4964,30,1,75716,22619,663,5136,0.9647630619684082
4965,30,1,75718,22619,663,5136,0.9647639927097916
4966,30,1,75718,22623,663,5138,0.9647639927097916
4967,30,1,75718,22632,663,5143,0.9647639927097916
4968,30,1,75723,22634,664,5143,0.9647002892119964
4969,30,1,75723,22641,664,5146,0.9647002892119964
4970,30,1,75726,22645,664,5146,0.9647016876634181
4971,30,1,75732,22647,665,5146,0.9646252574869276
4972,30,1,75732,22653,665,5148,0.9646252574869276
4973,30,1,75732,22658,665,5153,0.9646252574869276
4974,30,1,75732,22662,665,5155,0.9646252574869276
4975,30,1,75735,22666,666,5155,0.9645870469399881
4976,30,1,75735,22669,666,5156,0.9645870469399881
4977,30,1,75735,22675,666,5160,0.9645870469399881
4978,30,1,75739,22677,666,5160,0.9645889172024981
4979,30,1,75739,22683,666,5164,0.9645889172024981
4980,30,1,75739,22685,666,5166,0.9645889172024981
4981,30,1,75739,22690,666,5169,0.9645889172024981
4982,30,1,75739,22696,666,5173,0.9645889172024981
4983,30,1,75739,22702,666,5177,0.9645889172024981
4984,30,1,75740,22704,667,5177,0.9645761816741484
4985,30,1,75743,22706,668,5177,0.9645379771067953
4986,30,1,75748,22706,669,5177,0.9644743095527275
4987,30,1,75748,22713,669,5182,0.9644743095527275
4988,30,1,75750,22713,669,5182,0.9644752475247524
4989,30,1,75752,22715,669,5182,0.9644761854472489
4990,30,1,75752,22724,669,5185,0.9644761854472489
4991,30,1,75755,22728,670,5185,0.9644379908916904
4992,30,1,75759,22728,670,5185,0.9644398685304716
4993,30,1,75763,22730,671,5185,0.9643889497511978
4994,30,1,75763,22737,671,5188,0.9643889497511978
4995,30,1,75765,22741,672,5188,0.964363492377747
4996,30,1,75767,22741,672,5188,0.9643644330645268
4997,30,1,75774,22741,673,5188,0.9642753451051812
4998,30,1,75774,22748,673,5193,0.9642753451051812
4999,30,1,75778,22752,674,5193,0.9642244450896038
5000,30,1,75778,22758,674,5197,0.9642244450896038
5001,30,1,75778,22765,674,5200,0.9642244450896038
5002,30,1,75780,22765,675,5200,0.9641989970968593
5003,30,1,75780,22772,675,5203,0.9641989970968593
5004,30,1,75784,22776,676,5203,0.9641481051409269
5005,30,1,75784,22784,676,5207,0.9641481051409269
5006,30,1,75787,22784,677,5207,0.9641099396994207
5007,30,1,75788,22792,678,5207,0.9640972185570275
5008,30,1,75788,22794,678,5209,0.9640972185570275
5009,30,1,75791,22798,679,5209,0.9640590571439881
5010,30,1,75796,22798,679,5209,0.9640614280436962
5011,30,1,75800,22800,679,5209,0.9640633245382586
5012,30,1,75800,22806,679,5213,0.9640633245382586
5013,30,1,75805,22806,679,5213,0.9640656948750083
5014,30,1,75805,22812,679,5219,0.9640656948750083
5015,30,1,75805,22814,679,5221,0.9640656948750083
5016,30,1,75805,22819,679,5226,0.9640656948750083
5017,30,1,75808,22823,680,5226,0.9640275432672013
5018,30,1,75808,22825,680,5228,0.9640275432672013
5019,30,1,75808,22831,680,5232,0.9640275432672013
5020,30,1,75814,22831,680,5232,0.9640303901654048
5021,30,1,75814,22835,680,5234,0.9640303901654048
5022,30,1,75814,22838,680,5235,0.9640303901654048
5023,30,1,75814,22840,680,5237,0.9640303901654048
5024,30,1,75814,22848,680,5239,0.9640303901654048
5025,30,1,75814,22854,680,5243,0.9640303901654048
5026,30,1,75814,22861,680,5246,0.9640303901654048
5027,30,1,75814,22870,680,5251,0.9640303901654048
5028,30,1,75814,22873,680,5254,0.9640303901654048
5029,30,1,75814,22875,680,5256,0.9640303901654048
5030,30,1,75814,22879,680,5260,0.9640303901654048
5031,30,1,75817,22883,681,5260,0.9639922444834272
5032,30,1,75817,22889,681,5264,0.9639922444834272
5033,30,1,75817,22898,681,5267,0.9639922444834272
5034,30,1,75817,22900,681,5269,0.9639922444834272
5035,30,1,75817,22907,681,5272,0.9639922444834272
5036,30,1,75822,22907,682,5272,0.9639286750547335
5037,30,1,75825,22911,683,5272,0.9638905374216947
5038,30,1,75825,22916,683,5275,0.9638905374216947
5039,30,1,75825,22923,683,5278,0.9638905374216947
5040,30,1,75825,22932,683,5281,0.9638905374216947
5041,30,1,75829,22934,684,5281,0.9638396919384404
5042,30,1,75829,22941,684,5284,0.9638396919384404
5043,30,1,75831,22941,685,5284,0.9638142712083448
5044,30,1,75831,22947,685,5288,0.9638142712083448
5045,30,1,75831,22949,685,5290,0.9638142712083448
5046,30,1,75831,22957,685,5294,0.9638142712083448
5047,30,1,75833,22959,686,5294,0.9637888518191289
5048,30,1,75833,22964,686,5297,0.9637888518191289
5049,30,1,75838,22966,686,5297,0.9637912392204436
5050,30,1,75838,22973,686,5300,0.9637912392204436
5051,30,1,75838,22979,686,5304,0.9637912392204436
5052,30,1,75839,22981,686,5304,0.9637917166629307
5053,30,1,75839,22986,686,5307,0.9637917166629307
5054,30,1,75839,22993,686,5312,0.9637917166629307
5055,30,1,75841,22993,687,5312,0.9637663005498345
5056,30,1,75841,22999,687,5316,0.9637663005498345
5057,30,1,75844,23001,688,5316,0.9637281788935183
5058,30,1,75848,23003,689,5316,0.9636773547094188
5059,30,1,75853,23003,689,5316,0.9636797489881745
5060,30,1,75857,23005,690,5316,0.9636289333878219
5061,30,1,75857,23010,690,5319,0.9636289333878219
5062,30,1,75857,23015,690,5324,0.9636289333878219
5063,30,1,75862,23017,691,5324,0.9635654214231104
5064,30,1,75862,23019,691,5326,0.9635654214231104
5065,30,1,75867,23019,692,5326,0.9635019178298865
5066,30,1,75873,23021,693,5326,0.9634257245660511
5067,30,1,75873,23025,693,5328,0.9634257245660511
5068,30,1,75873,23027,693,5330,0.9634257245660511
5069,30,1,75877,23029,694,5330,0.9633749357512816
5070,30,1,75881,23029,695,5330,0.9633241522910874
5071,30,1,75884,23033,696,5330,0.9632860682093722
5072,30,1,75884,23036,696,5331,0.9632860682093722
5073,30,1,75887,23040,697,5331,0.9632479871387721
5074,30,1,75887,23048,697,5331,0.9632479871387721
5075,30,1,75887,23052,697,5333,0.9632479871387721
5076,30,1,75890,23054,697,5333,0.9632494399789169
5077,30,1,75890,23056,697,5335,0.9632494399789169
5078,30,1,75893,23062,697,5335,0.9632508927042019
5079,30,1,75893,23068,697,5339,0.9632508927042019
5080,30,1,75893,23073,697,5344,0.9632508927042019
5081,30,1,75893,23075,697,5346,0.9632508927042019
5082,30,1,75893,23083,697,5350,0.9632508927042019
5083,30,1,75895,23085,698,5350,0.9632255089268068
5084,30,1,75897,23085,699,5350,0.963200126487213
5085,30,1,75901,23087,700,5350,0.9631493656210063
5086,30,1,75901,23096,700,5351,0.9631493656210063
5087,30,1,75901,23107,700,5352,0.9631493656210063
5088,30,1,75901,23110,700,5353,0.9631493656210063
5089,30,1,75906,23110,701,5353,0.9630859220614971
5090,30,1,75906,23117,701,5358,0.9630859220614971
5091,30,1,75906,23122,701,5363,0.9630859220614971
5092,30,1,75906,23129,701,5368,0.9630859220614971
5093,30,1,75908,23129,701,5368,0.9630868946619592
5094,30,1,75908,23138,701,5373,0.9630868946619592
5095,30,1,75908,23145,701,5376,0.9630868946619592
5096,30,1,75911,23149,702,5376,0.963048833502391
5097,30,1,75914,23153,703,5376,0.9630107753510552
5098,30,1,75915,23157,703,5376,0.9630112625963249
5099,30,1,75915,23165,703,5380,0.9630112625963249
5100,30,1,75915,23172,703,5383,0.9630112625963249
5101,30,1,75917,23172,704,5383,0.9629858924878486
5102,30,1,75917,23179,704,5388,0.9629858924878486
5103,30,1,75917,23185,704,5390,0.9629858924878486
5104,30,1,75917,23190,704,5395,0.9629858924878486
5105,30,1,75922,23192,705,5395,0.9629224730644609
5106,30,1,75922,23194,705,5397,0.9629224730644609
5107,30,1,75926,23196,706,5397,0.9628717435397623
5108,30,1,75929,23200,707,5397,0.9628336999038576
5109,30,1,75931,23202,708,5397,0.9628083391500177
5110,30,1,75935,23202,709,5397,0.9627576216500955
5111,30,1,75935,23209,709,5400,0.9627576216500955
5112,30,1,75935,23216,709,5405,0.9627576216500955
5113,30,1,75935,23222,709,5411,0.9627576216500955
5114,30,1,75935,23224,709,5413,0.9627576216500955
5115,30,1,75939,23226,709,5413,0.962759583349794
5116,30,1,75940,23228,710,5413,0.9627469054516724
5117,30,1,75940,23235,710,5416,0.9627469054516724
5118,30,1,75945,23235,711,5416,0.9626835209691224
5119,30,1,75950,23239,711,5416,0.9626859776168532
5120,30,1,75950,23244,711,5421,0.9626859776168532
5121,30,1,75950,23247,711,5422,0.9626859776168532
5122,30,1,75953,23253,712,5422,0.9626479533395652
5123,30,1,75957,23253,713,5422,0.962597258975473
5124,30,1,75957,23255,713,5424,0.962597258975473
5125,30,1,75962,23259,714,5424,0.9625338985282115
5126,30,1,75962,23266,714,5427,0.9625338985282115
5127,30,1,75962,23273,714,5430,0.9625338985282115
5128,30,1,75964,23273,715,5430,0.9625085566847454
5129,30,1,75964,23277,715,5432,0.9625085566847454
5130,30,1,75967,23281,716,5432,0.9624705464214725
5131,30,1,75967,23287,716,5436,0.9624705464214725
5132,30,1,75967,23295,716,5438,0.9624705464214725
5133,30,1,75967,23302,716,5441,0.9624705464214725
5134,30,1,75967,23304,716,5443,0.9624705464214725
5135,30,1,75967,23310,716,5449,0.9624705464214725
5136,30,1,75971,23314,716,5449,0.9624725224098669
5137,30,1,75975,23316,717,5449,0.9624218492925304
5138,30,1,75975,23319,717,5452,0.9624218492925304
5139,30,1,75975,23325,717,5456,0.9624218492925304
5140,30,1,75977,23325,718,5456,0.9623965147347223
5141,30,1,75980,23329,718,5456,0.9623979994735457
5142,30,1,75980,23335,718,5460,0.9623979994735457
5143,30,1,75984,23339,719,5460,0.9623473362813224
