round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
4917,20,1,81410,14994,344,2591,0.985837120746837
4918,20,1,81410,14997,344,2592,0.985837120746837
4919,20,1,81410,15003,344,2596,0.985837120746837
4920,20,1,81410,15006,344,2597,0.985837120746837
4921,20,1,81413,15006,345,2597,0.98580079348507
4922,20,1,81413,15010,345,2599,0.98580079348507
4923,20,1,81413,15013,345,2600,0.98580079348507
4924,20,1,81413,15015,345,2602,0.98580079348507
4925,20,1,81415,15015,346,2602,0.9857765767978873
4926,20,1,81415,15021,346,2604,0.9857765767978873
4927,20,1,81415,15023,346,2606,0.9857765767978873
4928,20,1,81417,15025,346,2606,0.9857769261947751
4929,20,1,81417,15031,346,2610,0.9857769261947751
4930,20,1,81417,15037,346,2614,0.9857769261947751
4931,20,1,81417,15040,346,2615,0.9857769261947751
4932,20,1,81419,15040,347,2615,0.985752711283607
4933,20,1,81419,15046,347,2619,0.985752711283607
4934,20,1,81421,15046,347,2619,0.9857530612495548
4935,20,1,81421,15049,347,2620,0.9857530612495548
4936,20,1,81422,15051,348,2620,0.9857409545331729
4937,20,1,81422,15057,348,2622,0.9857409545331729
4938,20,1,81422,15059,348,2624,0.9857409545331729
4939,20,1,81422,15066,348,2627,0.9857409545331729
4940,20,1,81423,15068,349,2627,0.9857288481141692
4941,20,1,81428,15068,350,2627,0.985668320479442
4942,20,1,81428,15074,350,2629,0.985668320479442
4943,20,1,81429,15076,351,2629,0.985656215844478
4944,20,1,81433,15078,352,2629,0.9856078002775288
4945,20,1,81433,15082,352,2629,0.9856078002775288
4946,20,1,81433,15087,352,2634,0.9856078002775288
4947,20,1,81434,15089,353,2634,0.9855956971289633
4948,20,1,81434,15091,353,2636,0.9855956971289633
4949,20,1,81434,15094,353,2639,0.9855956971289633
4950,20,1,81434,15103,353,2640,0.9855956971289633
4951,20,1,81434,15110,353,2643,0.9855956971289633
4952,20,1,81434,15116,353,2645,0.9855956971289633
4953,20,1,81434,15118,353,2647,0.9855956971289633
4954,20,1,81434,15120,353,2649,0.9855956971289633
4955,20,1,81434,15127,353,2652,0.9855956971289633
4956,20,1,81434,15131,353,2652,0.9855956971289633
4957,20,1,81434,15134,353,2653,0.9855956971289633
4958,20,1,81436,15134,354,2653,0.9855714917235621
4959,20,1,81436,15137,354,2656,0.9855714917235621
4960,20,1,81436,15143,354,2658,0.9855714917235621
4961,20,1,81437,15145,355,2658,0.9855593894667043
4962,20,1,81437,15152,355,2661,0.9855593894667043
4963,20,1,81439,15152,356,2661,0.9855351858446199
4964,20,1,81439,15157,356,2666,0.9855351858446199
4965,20,1,81439,15159,356,2668,0.9855351858446199
4966,20,1,81441,15161,357,2668,0.9855109834113039
4967,20,1,81443,15161,358,2668,0.9854867821666687
4968,20,1,81443,15167,358,2672,0.9854867821666687
4969,20,1,81445,15171,359,2672,0.9854625821106268
4970,20,1,81445,15175,359,2674,0.9854625821106268
4971,20,1,81446,15177,360,2674,0.9854504825283009
4972,20,1,81446,15180,360,2675,0.9854504825283009
4973,20,1,81448,15184,361,2675,0.9854262842549848
4974,20,1,81448,15187,361,2676,0.9854262842549848
4975,20,1,81448,15190,361,2677,0.9854262842549848
4976,20,1,81448,15192,361,2679,0.9854262842549848
4977,20,1,81448,15197,361,2680,0.9854262842549848
4978,20,1,81448,15199,361,2682,0.9854262842549848
4979,20,1,81448,15205,361,2684,0.9854262842549848
4980,20,1,81448,15210,361,2689,0.9854262842549848
4981,20,1,81449,15212,362,2689,0.9854141855639725
4982,20,1,81449,15215,362,2692,0.9854141855639725
4983,20,1,81449,15220,362,2697,0.9854141855639725
4984,20,1,81450,15222,363,2697,0.985402087170043
4985,20,1,81450,15225,363,2698,0.985402087170043
4986,20,1,81450,15230,363,2701,0.985402087170043
4987,20,1,81450,15232,363,2703,0.985402087170043
4988,20,1,81452,15232,364,2703,0.985377891273388
4989,20,1,81457,15232,365,2703,0.9853174067299312
4990,20,1,81457,15236,365,2705,0.9853174067299312
4991,20,1,81457,15238,365,2707,0.9853174067299312
4992,20,1,81457,15241,365,2708,0.9853174067299312
4993,20,1,81457,15245,365,2710,0.9853174067299312
4994,20,1,81457,15249,365,2714,0.9853174067299312
4995,20,1,81457,15252,365,2715,0.9853174067299312
4996,20,1,81459,15254,365,2715,0.9853177672203194
4997,20,1,81460,15256,366,2715,0.9853056714952124
4998,20,1,81462,15258,366,2715,0.9853060322604404
4999,20,1,81462,15260,366,2717,0.9853060322604404
5000,20,1,81462,15265,366,2722,0.9853060322604404
5001,20,1,81464,15265,367,2722,0.9852818422861632
5002,20,1,81466,15265,368,2722,0.9852576534996195
5003,20,1,81466,15272,368,2725,0.9852576534996195
5004,20,1,81468,15272,369,2725,0.9852334659007218
5005,20,1,81471,15274,370,2725,0.9851971867290201
5006,20,1,81471,15276,370,2727,0.9851971867290201
5007,20,1,81471,15283,370,2730,0.9851971867290201
5008,20,1,81471,15285,370,2732,0.9851971867290201
5009,20,1,81471,15290,370,2735,0.9851971867290201
5010,20,1,81471,15296,370,2739,0.9851971867290201
5011,20,1,81471,15301,370,2740,0.9851971867290201
5012,20,1,81472,15303,371,2740,0.9851850942655145
5013,20,1,81472,15306,371,2741,0.9851850942655145
5014,20,1,81472,15308,371,2743,0.9851850942655145
5015,20,1,81474,15310,372,2743,0.9851609102290301
5016,20,1,81476,15310,372,2743,0.9851612744857381
5017,20,1,81481,15310,373,2743,0.9851008210503062
5018,20,1,81481,15316,373,2745,0.9851008210503062
5019,20,1,81481,15320,373,2745,0.9851008210503062
5020,20,1,81481,15323,373,2746,0.9851008210503062
5021,20,1,81485,15325,373,2746,0.9851015524329632
5022,20,1,81486,15327,374,2746,0.9850894632206759
5023,20,1,81486,15330,374,2747,0.9850894632206759
5024,20,1,81486,15338,374,2747,0.9850894632206759
5025,20,1,81487,15340,375,2747,0.9850773743051039
5026,20,1,81490,15342,375,2747,0.9850779236716162
5027,20,1,81490,15345,375,2748,0.9850779236716162
5028,20,1,81490,15351,375,2750,0.9850779236716162
5029,20,1,81492,15351,375,2750,0.9850782898934864
5030,20,1,81494,15353,376,2750,0.985054114413331
5031,20,1,81496,15359,377,2750,0.9850299401197605
5032,20,1,81498,15359,378,2750,0.9850057670126874
5033,20,1,81498,15364,378,2751,0.9850057670126874
5034,20,1,81500,15364,379,2751,0.9849815950920245
5035,20,1,81500,15371,379,2754,0.9849815950920245
5036,20,1,81500,15373,379,2756,0.9849815950920245
5037,20,1,81500,15379,379,2758,0.9849815950920245
5038,20,1,81500,15387,379,2760,0.9849815950920245
5039,20,1,81502,15387,379,2760,0.9849819636327943
5040,20,1,81504,15391,380,2760,0.9849577934825284
5041,20,1,81509,15391,381,2760,0.9848973732962004
5042,20,1,81509,15393,381,2762,0.9848973732962004
5043,20,1,81509,15395,381,2764,0.9848973732962004
5044,20,1,81509,15400,381,2769,0.9848973732962004
5045,20,1,81509,15405,381,2774,0.9848973732962004
5046,20,1,81509,15407,381,2776,0.9848973732962004
5047,20,1,81511,15407,382,2776,0.9848732072971746
5048,20,1,81511,15411,382,2778,0.9848732072971746
5049,20,1,81511,15413,382,2780,0.9848732072971746
5050,20,1,81511,15416,382,2781,0.9848732072971746
5051,20,1,81512,15420,383,2781,0.9848611247423692
5052,20,1,81514,15420,383,2781,0.9848614961847044
5053,20,1,81514,15422,383,2783,0.9848614961847044
5054,20,1,81516,15422,384,2783,0.9848373325482114
5055,20,1,81516,15426,384,2783,0.9848373325482114
5056,20,1,81517,15428,384,2783,0.9848375185544119
5057,20,1,81517,15431,384,2786,0.9848375185544119
5058,20,1,81518,15433,385,2786,0.9848254373267253
5059,20,1,81518,15439,385,2790,0.9848254373267253
5060,20,1,81518,15444,385,2791,0.9848254373267253
5061,20,1,81518,15449,385,2794,0.9848254373267253
5062,20,1,81518,15451,385,2796,0.9848254373267253
5063,20,1,81518,15455,385,2798,0.9848254373267253
5064,20,1,81520,15455,386,2798,0.9848012757605495
5065,20,1,81522,15455,387,2798,0.9847771153798974
5066,20,1,81522,15461,387,2802,0.9847771153798974
5067,20,1,81522,15465,387,2802,0.9847771153798974
5068,20,1,81522,15468,387,2803,0.9847771153798974
5069,20,1,81526,15468,387,2803,0.984777862277065
5070,20,1,81528,15470,388,2803,0.984753704248847
5071,20,1,81528,15474,388,2803,0.984753704248847
5072,20,1,81528,15476,388,2805,0.984753704248847
5073,20,1,81528,15480,388,2807,0.984753704248847
5074,20,1,81528,15487,388,2810,0.984753704248847
5075,20,1,81528,15491,388,2814,0.984753704248847
5076,20,1,81531,15495,389,2814,0.9847174694288062
5077,20,1,81531,15497,389,2816,0.9847174694288062
5078,20,1,81533,15497,390,2816,0.9846933143635093
5079,20,1,81533,15500,390,2817,0.9846933143635093
5080,20,1,81536,15500,391,2817,0.9846570839874411
5081,20,1,81536,15502,391,2819,0.9846570839874411
5082,20,1,81540,15504,392,2819,0.9846087809663968
5083,20,1,81545,15504,393,2819,0.984548408854007
5084,20,1,81547,15506,394,2819,0.9845242620819895
5085,20,1,81547,15508,394,2821,0.9845242620819895
5086,20,1,81549,15508,395,2821,0.9845001164943776
5087,20,1,81549,15512,395,2825,0.9845001164943776
5088,20,1,81549,15514,395,2827,0.9845001164943776
5089,20,1,81551,15514,396,2827,0.9844759720910841
5090,20,1,81551,15516,396,2829,0.9844759720910841
5091,20,1,81551,15522,396,2833,0.9844759720910841
5092,20,1,81551,15524,396,2835,0.9844759720910841
5093,20,1,81551,15527,396,2836,0.9844759720910841
5094,20,1,81555,15529,397,2836,0.9844276868371038
5095,20,1,81557,15533,398,2836,0.9844035459862428
5096,20,1,81557,15535,398,2838,0.9844035459862428
5097,20,1,81559,15537,399,2838,0.9843794063193516
5098,20,1,81559,15539,399,2840,0.9843794063193516
5099,20,1,81561,15545,399,2840,0.9843797893601108
5100,20,1,81561,15547,399,2842,0.9843797893601108
5101,20,1,81562,15549,400,2842,0.9843677202618867
5102,20,1,81562,15551,400,2844,0.9843677202618867
5103,20,1,81563,15553,401,2844,0.9843556514596079
5104,20,1,81563,15555,401,2846,0.9843556514596079
5105,20,1,81563,15561,401,2848,0.9843556514596079
5106,20,1,81563,15567,401,2852,0.9843556514596079
5107,20,1,81563,15569,401,2854,0.9843556514596079
5108,20,1,81563,15571,401,2856,0.9843556514596079
5109,20,1,81564,15573,402,2856,0.9843435829532637
5110,20,1,81564,15577,402,2860,0.9843435829532637
5111,20,1,81564,15581,402,2862,0.9843435829532637
5112,20,1,81564,15584,402,2863,0.9843435829532637
5113,20,1,81564,15589,402,2864,0.9843435829532637
5114,20,1,81564,15591,402,2866,0.9843435829532637
5115,20,1,81565,15593,402,2866,0.9843437749034513
5116,20,1,81566,15595,403,2866,0.9843317068386337
5117,20,1,81568,15599,404,2866,0.9843075715967046
5118,20,1,81568,15603,404,2868,0.9843075715967046
5119,20,1,81568,15606,404,2871,0.9843075715967046
5120,20,1,81568,15613,404,2874,0.9843075715967046
5121,20,1,81568,15615,404,2876,0.9843075715967046
5122,20,1,81568,15618,404,2877,0.9843075715967046
5123,20,1,81568,15621,404,2880,0.9843075715967046
5124,20,1,81568,15624,404,2881,0.9843075715967046
5125,20,1,81571,15628,405,2881,0.9842713709529122
5126,20,1,81571,15632,406,2881,0.9842713709529122
5127,20,1,81571,15635,406,2882,0.9842713709529122
5128,20,1,81571,15638,406,2883,0.9842713709529122
5129,20,1,81571,15641,406,2886,0.9842713709529122
5130,20,1,81573,15647,407,2886,0.9842472386696578
5131,20,1,81577,15647,408,2886,0.9841989776530149
5132,20,1,81577,15650,408,2887,0.9841989776530149
5133,20,1,81577,15652,408,2889,0.9841989776530149
5134,20,1,81577,15654,408,2891,0.9841989776530149
5135,20,1,81580,15656,409,2891,0.9841627849963226
5136,20,1,81581,15658,410,2891,0.9841507213689462
5137,20,1,81581,15660,410,2893,0.9841507213689462
5138,20,1,81583,15662,411,2893,0.9841265950014096
5139,20,1,81583,15666,411,2893,0.9841265950014096
5140,20,1,81585,15666,412,2893,0.9841024698167555
5141,20,1,81585,15671,412,2894,0.9841024698167555
5142,20,1,81589,15673,412,2894,0.9841032492125164
5143,20,1,81591,15673,413,2894,0.9840791263742324
5144,20,1,81591,15676,413,2897,0.9840791263742324
5145,20,1,81591,15679,413,2898,0.9840791263742324
5146,20,1,81591,15685,413,2902,0.9840791263742324
5147,20,1,81593,15685,414,2902,0.984055004718542
5148,20,1,81593,15690,414,2907,0.984055004718542
5149,20,1,81593,15694,414,2907,0.984055004718542
5150,20,1,81593,15696,414,2909,0.984055004718542
5151,20,1,81593,15702,414,2913,0.984055004718542
5152,20,1,81593,15704,414,2915,0.984055004718542
5153,20,1,81593,15707,414,2918,0.984055004718542
5154,20,1,81593,15710,414,2919,0.984055004718542
5155,20,1,81593,15713,414,2920,0.984055004718542
5156,20,1,81593,15718,414,2925,0.984055004718542
5157,20,1,81593,15724,414,2927,0.984055004718542
5158,20,1,81593,15727,414,2928,0.984055004718542
5159,20,1,81593,15730,414,2929,0.984055004718542
5160,20,1,81593,15733,414,2930,0.984055004718542
5161,20,1,81593,15735,414,2932,0.984055004718542
5162,20,1,81593,15738,414,2933,0.984055004718542
5163,20,1,81595,15738,415,2933,0.9840308842453581
5164,20,1,81598,15740,416,2933,0.983994705752592
5165,20,1,81599,15742,417,2933,0.9839826468461623
5166,20,1,81601,15744,417,2933,0.9839830394235365
5167,20,1,81601,15747,417,2934,0.9839830394235365
5168,20,1,81601,15753,417,2938,0.9839830394235365
5169,20,1,81601,15756,417,2939,0.9839830394235365
5170,20,1,81601,15758,417,2941,0.9839830394235365
5171,20,1,81602,15760,417,2941,0.9839832357050072
5172,20,1,81603,15762,418,2941,0.9839711775302379
5173,20,1,81603,15764,418,2943,0.9839711775302379
5174,20,1,81603,15770,418,2947,0.9839711775302379
5175,20,1,81603,15775,418,2952,0.9839711775302379
5176,20,1,81603,15778,418,2953,0.9839711775302379
5177,20,1,81603,15781,418,2954,0.9839711775302379
5178,20,1,81603,15784,418,2957,0.9839711775302379
5179,20,1,81603,15786,418,2959,0.9839711775302379
5180,20,1,81603,15789,418,2960,0.9839711775302379
5181,20,1,81605,15789,419,2960,0.9839470620672753
5182,20,1,81605,15796,419,2963,0.9839470620672753
5183,20,1,81609,15796,419,2963,0.9839478488892156
5184,20,1,81609,15801,419,2968,0.9839478488892156
5185,20,1,81612,15801,420,2968,0.9839116796549527
5186,20,1,81612,15804,420,2969,0.9839116796549527
5187,20,1,81612,15808,420,2973,0.9839116796549527
5188,20,1,81612,15812,420,2973,0.9839116796549527
5189,20,1,81612,15815,420,2974,0.9839116796549527
5190,20,1,81612,15819,421,2974,0.9839116796549527
5191,20,1,81614,15819,422,2974,0.9838875683093586
5192,20,1,81617,15819,423,2974,0.9838514035066224
5193,20,1,81617,15821,423,2976,0.9838514035066224
5194,20,1,81617,15827,423,2980,0.9838514035066224
5195,20,1,81617,15829,423,2982,0.9838514035066224
5196,20,1,81617,15835,423,2986,0.9838514035066224
5197,20,1,81619,15835,423,2986,0.9838517992134185
5198,20,1,81621,15835,424,2986,0.9838276914029478
5199,20,1,81621,15842,424,2989,0.9838276914029478
5200,20,1,81621,15847,424,2992,0.9838276914029478
5201,20,1,81621,15850,424,2993,0.9838276914029478
5202,20,1,81621,15857,424,2996,0.9838276914029478
5203,20,1,81623,15857,425,2996,0.9838035847738995
5204,20,1,81623,15859,425,2998,0.9838035847738995
5205,20,1,81623,15861,425,3000,0.9838035847738995
5206,20,1,81627,15863,426,3000,0.9837553750597229
5207,20,1,81627,15868,426,3005,0.9837553750597229
5208,20,1,81627,15871,426,3006,0.9837553750597229
5209,20,1,81630,15873,427,3006,0.9837192208746784
5210,20,1,81630,15875,427,3008,0.9837192208746784
5211,20,1,81632,15877,428,3008,0.9836951195609565
5212,20,1,81632,15881,429,3008,0.9836951195609565
5213,20,1,81632,15883,429,3010,0.9836951195609565
5214,20,1,81633,15885,430,3010,0.9836830693469553
5215,20,1,81637,15887,431,3010,0.9836348714430957
5216,20,1,81637,15893,431,3014,0.9836348714430957
5217,20,1,81637,15897,431,3018,0.9836348714430957
5218,20,1,81639,15897,432,3018,0.9836107742623011
5219,20,1,81639,15899,432,3020,0.9836107742623011
5220,20,1,81639,15901,432,3022,0.9836107742623011
5221,20,1,81644,15901,433,3022,0.9835505364754299
5222,20,1,81644,15904,433,3025,0.9835505364754299
5223,20,1,81644,15906,433,3027,0.9835505364754299
5224,20,1,81644,15908,433,3029,0.9835505364754299
5225,20,1,81644,15912,433,3031,0.9835505364754299
5226,20,1,81644,15917,433,3036,0.9835505364754299
5227,20,1,81648,15917,434,3036,0.9835023515579071
5228,20,1,81648,15920,434,3037,0.9835023515579071
5229,20,1,81648,15922,434,3039,0.9835023515579071
5230,20,1,81648,15926,434,3041,0.9835023515579071
5231,20,1,81650,15928,435,3041,0.9834782608695652
5232,20,1,81650,15931,435,3042,0.9834782608695652
5233,20,1,81650,15935,435,3042,0.9834782608695652
5234,20,1,81650,15939,435,3042,0.9834782608695652
5235,20,1,81650,15944,435,3047,0.9834782608695652
5236,20,1,81650,15946,435,3049,0.9834782608695652
5237,20,1,81650,15950,435,3053,0.9834782608695652
5238,20,1,81653,15954,436,3053,0.9834421270498328
5239,20,1,81655,15954,436,3053,0.9834425326066989
5240,20,1,81655,15958,436,3055,0.9834425326066989
5241,20,1,81655,15960,436,3057,0.9834425326066989
5242,20,1,81657,15960,437,3057,0.983418445448645
5243,20,1,81657,15965,437,3058,0.983418445448645
5244,20,1,81657,15968,437,3059,0.983418445448645
5245,20,1,81657,15970,437,3061,0.983418445448645
5246,20,1,81657,15972,437,3063,0.983418445448645
5247,20,1,81657,15977,437,3068,0.983418445448645
5248,20,1,81659,15979,438,3068,0.9833943594704809
5249,20,1,81659,15981,438,3070,0.9833943594704809
5250,20,1,81661,15981,439,3070,0.9833702746721201
5251,20,1,81661,15983,439,3072,0.9833702746721201
5252,20,1,81664,15985,439,3072,0.9833708855799373
5253,20,1,81664,15988,439,3073,0.9833708855799373
5254,20,1,81664,15990,439,3075,0.9833708855799373
5255,20,1,81664,15996,439,3079,0.9833708855799373
5256,20,1,81664,15999,439,3080,0.9833708855799373
5257,20,1,81665,16001,440,3080,0.983358844058042
5258,20,1,81665,16003,440,3082,0.983358844058042
5259,20,1,81665,16005,440,3084,0.983358844058042
5260,20,1,81667,16005,440,3084,0.9833592515948915
5261,20,1,81667,16008,440,3087,0.9833592515948915
5262,20,1,81667,16011,440,3090,0.9833592515948915
5263,20,1,81668,16013,441,3090,0.9833472106577852
5264,20,1,81668,16018,441,3093,0.9833472106577852
5265,20,1,81668,16020,441,3095,0.9833472106577852
5266,20,1,81669,16022,442,3095,0.9833351700155506
5267,20,1,81674,16022,443,3095,0.9832749712270735
5268,20,1,81678,16024,444,3095,0.9832268175028771
5269,20,1,81678,16029,444,3096,0.9832268175028771
5270,20,1,81678,16032,444,3097,0.9832268175028771
5271,20,1,81678,16034,444,3099,0.9832268175028771
5272,20,1,81678,16037,444,3102,0.9832268175028771
5273,20,1,81680,16037,445,3102,0.9832027424094025
5274,20,1,81680,16040,445,3103,0.9832027424094025
5275,20,1,81680,16046,445,3105,0.9832027424094025
5276,20,1,81681,16048,446,3105,0.9831907053047833
5277,20,1,81681,16050,446,3107,0.9831907053047833
5278,20,1,81681,16054,446,3107,0.9831907053047833
5279,20,1,81681,16056,446,3109,0.9831907053047833
5280,20,1,81685,16058,447,3109,0.9831425598335067
5281,20,1,81689,16058,448,3109,0.9830944190772319
5282,20,1,81691,16060,449,3109,0.9830703504670038
5283,20,1,81691,16063,449,3112,0.9830703504670038
5284,20,1,81691,16066,449,3113,0.9830703504670038
5285,20,1,81695,16066,449,3113,0.9830711793867434
5286,20,1,81697,16066,450,3113,0.9830471131130886
5287,20,1,81699,16066,451,3113,0.9830230480177236
5288,20,1,81699,16069,451,3114,0.9830230480177236
5289,20,1,81699,16077,451,3116,0.9830230480177236
5290,20,1,81699,16079,451,3118,0.9830230480177236
5291,20,1,81699,16082,451,3121,0.9830230480177236
5292,20,1,81699,16086,451,3123,0.9830230480177236
5293,20,1,81701,16086,452,3123,0.9829989841005619
5294,20,1,81703,16092,453,3123,0.9829749213615168
5295,20,1,81704,16094,453,3123,0.9829751297366102
5296,20,1,81708,16096,454,3123,0.9829270083712733
5297,20,1,81708,16098,454,3125,0.9829270083712733
5298,20,1,81712,16100,455,3125,0.9828788917172508
5299,20,1,81712,16102,455,3127,0.9828788917172508
5300,20,1,81712,16104,455,3129,0.9828788917172508
5301,20,1,81715,16106,456,3129,0.9828428073181178
5302,20,1,81715,16110,456,3131,0.9828428073181178
5303,20,1,81715,16112,456,3133,0.9828428073181178
5304,20,1,81715,16115,456,3134,0.9828428073181178
5305,20,1,81715,16117,456,3136,0.9828428073181178
5306,20,1,81718,16117,457,3136,0.9828067255684182
5307,20,1,81718,16120,457,3137,0.9828067255684182
5308,20,1,81718,16125,457,3142,0.9828067255684182
5309,20,1,81718,16128,457,3143,0.9828067255684182
5310,20,1,81718,16131,457,3146,0.9828067255684182
5311,20,1,81718,16134,457,3147,0.9828067255684182
5312,20,1,81718,16136,457,3149,0.9828067255684182
5313,20,1,81718,16138,457,3151,0.9828067255684182
5314,20,1,81719,16140,457,3151,0.9828069359634847
5315,20,1,81719,16142,457,3153,0.9828069359634847
5316,20,1,81720,16144,458,3153,0.9827949094468919
5317,20,1,81720,16146,458,3155,0.9827949094468919
5318,20,1,81720,16149,458,3156,0.9827949094468919
5319,20,1,81720,16154,458,3157,0.9827949094468919
5320,20,1,81720,16158,459,3157,0.9827949094468919
5321,20,1,81720,16163,459,3162,0.9827949094468919
5322,20,1,81721,16165,460,3162,0.9827828832246301
5323,20,1,81721,16168,460,3163,0.9827828832246301
5324,20,1,81721,16172,460,3165,0.9827828832246301
5325,20,1,81722,16174,460,3165,0.9827830939037224
5326,20,1,81724,16174,460,3165,0.9827835152464393
5327,20,1,81728,16176,460,3165,0.9827843578700078
5328,20,1,81728,16180,460,3167,0.9827843578700078
5329,20,1,81729,16182,461,3167,0.982772332954031
5330,20,1,81733,16182,462,3167,0.9827242362326111
5331,20,1,81733,16190,462,3169,0.9827242362326111
5332,20,1,81733,16193,462,3170,0.9827242362326111
5333,20,1,81734,16195,463,3170,0.982712212787824
5334,20,1,81734,16197,463,3172,0.982712212787824
5335,20,1,81734,16200,463,3175,0.982712212787824
5336,20,1,81735,16204,463,3175,0.9827124242980363
5337,20,1,81735,16210,463,3177,0.9827124242980363
5338,20,1,81735,16215,463,3182,0.9827124242980363
5339,20,1,81735,16218,463,3183,0.9827124242980363
5340,20,1,81737,16218,464,3183,0.98268837858008
5341,20,1,81738,16220,465,3183,0.9826763561623725
5342,20,1,81739,16222,466,3183,0.9826643340388309
5343,20,1,81744,16222,467,3183,0.9826042278332354
5344,20,1,81744,16226,467,3187,0.9826042278332354
5345,20,1,81744,16231,467,3188,0.9826042278332354
5346,20,1,81747,16233,467,3188,0.9826048662336232
5347,20,1,81749,16233,468,3188,0.9825808266767789
5348,20,1,81752,16233,469,3188,0.9825447695469224
5349,20,1,81752,16237,469,3188,0.9825447695469224
5350,20,1,81754,16237,470,3188,0.9825207329304988
5351,20,1,81756,16237,470,3188,0.9825211605264446
5352,20,1,81756,16241,470,3188,0.9825211605264446
5353,20,1,81756,16244,470,3189,0.9825211605264446
5354,20,1,81757,16248,470,3189,0.9825213743165723
5355,20,1,81758,16250,471,3189,0.982509356882507
5356,20,1,81758,16257,471,3192,0.982509356882507
5357,20,1,81759,16259,472,3192,0.9824973397424137
5358,20,1,81762,16263,473,3192,0.9824612900858589
5359,20,1,81766,16263,474,3192,0.982413227992075
5360,20,1,81766,16268,474,3197,0.982413227992075
5361,20,1,81766,16270,474,3199,0.982413227992075
5362,20,1,81766,16272,474,3201,0.982413227992075
5363,20,1,81770,16274,474,3201,0.9824140882964413
5364,20,1,81770,16276,474,3203,0.9824140882964413
5365,20,1,81773,16276,475,3203,0.9823780465434802
5366,20,1,81773,16278,475,3205,0.9823780465434802
5367,20,1,81773,16281,475,3206,0.9823780465434802
5368,20,1,81774,16283,476,3206,0.9823660332134908
5369,20,1,81774,16291,476,3208,0.9823660332134908
5370,20,1,81774,16294,476,3209,0.9823660332134908
5371,20,1,81776,16294,477,3209,0.9823420074349443
5372,20,1,81777,16296,478,3209,0.9823299949863653
5373,20,1,81778,16298,478,3209,0.982330211059209
5374,20,1,81778,16305,478,3212,0.982330211059209
5375,20,1,81778,16308,478,3213,0.982330211059209
5376,20,1,81781,16312,479,3213,0.9822941759088297
5377,20,1,81781,16318,479,3215,0.9822941759088297
5378,20,1,81781,16320,479,3217,0.9822941759088297
5379,20,1,81781,16323,479,3220,0.9822941759088297
5380,20,1,81781,16331,479,3222,0.9822941759088297
5381,20,1,81781,16334,479,3225,0.9822941759088297
5382,20,1,81781,16339,479,3228,0.9822941759088297
5383,20,1,81781,16341,479,3230,0.9822941759088297
5384,20,1,81781,16343,479,3232,0.9822941759088297
5385,20,1,81782,16345,480,3232,0.9822821647795359
5386,20,1,81786,16347,481,3232,0.9822341231995696
5387,20,1,81786,16350,481,3233,0.9822341231995696
5388,20,1,81786,16352,481,3235,0.9822341231995696
5389,20,1,81789,16354,481,3235,0.9822347748474733
5390,20,1,81790,16356,482,3235,0.9822227656192689
5391,20,1,81790,16358,482,3237,0.9822227656192689
5392,20,1,81790,16362,483,3237,0.9822227656192689
5393,20,1,81793,16362,484,3237,0.982186739696551
5394,20,1,81793,16369,484,3240,0.982186739696551
5395,20,1,81793,16372,484,3243,0.982186739696551
5396,20,1,81793,16377,484,3248,0.982186739696551
5397,20,1,81795,16377,485,3248,0.982162723882878
5398,20,1,81796,16379,486,3248,0.9821507164164507
5399,20,1,81796,16381,486,3250,0.9821507164164507
5400,20,1,81796,16387,486,3252,0.9821507164164507
5401,20,1,81796,16390,486,3255,0.9821507164164507
5402,20,1,81796,16392,486,3257,0.9821507164164507
5403,20,1,81796,16397,486,3262,0.9821507164164507
5404,20,1,81796,16402,486,3265,0.9821507164164507
5405,20,1,81797,16404,487,3265,0.9821387092436152
5406,20,1,81797,16409,487,3270,0.9821387092436152
5407,20,1,81797,16411,487,3272,0.9821387092436152
5408,20,1,81797,16413,487,3274,0.9821387092436152
5409,20,1,81797,16418,487,3275,0.9821387092436152
5410,20,1,81797,16424,487,3277,0.9821387092436152
5411,20,1,81802,16424,488,3277,0.9820786777829393
5412,20,1,81802,16427,488,3278,0.9820786777829393
5413,20,1,81802,16432,488,3279,0.9820786777829393
5414,20,1,81802,16435,488,3282,0.9820786777829393
5415,20,1,81802,16439,488,3286,0.9820786777829393
5416,20,1,81802,16443,489,3286,0.9820786777829393
5417,20,1,81804,16443,489,3286,0.9820791159356511
5418,20,1,81804,16446,489,3289,0.9820791159356511
5419,20,1,81806,16446,489,3289,0.9820795540669388
5420,20,1,81806,16448,489,3291,0.9820795540669388
5421,20,1,81806,16454,489,3293,0.9820795540669388
5422,20,1,81806,16460,489,3297,0.9820795540669388
5423,20,1,81806,16464,489,3299,0.9820795540669388
5424,20,1,81808,16464,490,3299,0.9820555446900059
5425,20,1,81808,16466,490,3301,0.9820555446900059
5426,20,1,81811,16468,491,3301,0.9820195328256591
5427,20,1,81811,16472,491,3303,0.9820195328256591
5428,20,1,81811,16477,491,3308,0.9820195328256591
5429,20,1,81811,16482,491,3311,0.9820195328256591
5430,20,1,81811,16486,492,3311,0.9820195328256591
5431,20,1,81814,16486,493,3311,0.9819835236023174
5432,20,1,81814,16489,493,3312,0.9819835236023174
5433,20,1,81814,16492,493,3313,0.9819835236023174
5434,20,1,81814,16494,493,3315,0.9819835236023174
5435,20,1,81815,16496,494,3315,0.98197152111471
