round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3456,40,1,68019,21710,165,2690,0.9799908848998075
3457,40,1,68019,21723,165,2695,0.9799908848998075
3458,40,1,68019,21731,165,2699,0.9799908848998075
3459,40,1,68021,21733,165,2699,0.9799914732215051
3460,40,1,68025,21737,166,2699,0.9799338478500551
3461,40,1,68032,21739,166,2699,0.9799359125117592
3462,40,1,68032,21742,166,2702,0.9799359125117592
3463,40,1,68032,21754,166,2706,0.9799359125117592
3464,40,1,68041,21756,167,2706,0.9798062932643553
3465,40,1,68046,21758,168,2706,0.9797342973870617
3466,40,1,68046,21760,168,2708,0.9797342973870617
3467,40,1,68046,21764,168,2710,0.9797342973870617
3468,40,1,68046,21778,168,2716,0.9797342973870617
3469,40,1,68050,21778,169,2716,0.9796767083027186
3470,40,1,68055,21780,170,2716,0.9796047314671956
3471,40,1,68055,21791,170,2723,0.9796047314671956
3472,40,1,68057,21791,171,2723,0.9795759436942563
3473,40,1,68057,21796,171,2724,0.9795759436942563
3474,40,1,68057,21800,171,2726,0.9795759436942563
3475,40,1,68063,21804,172,2726,0.979489590526424
3476,40,1,68063,21808,173,2726,0.979489590526424
3477,40,1,68063,21815,173,2731,0.979489590526424
3478,40,1,68070,21817,174,2731,0.9793888644042897
3479,40,1,68070,21820,174,2734,0.9793888644042897
3480,40,1,68070,21829,174,2739,0.9793888644042897
3481,40,1,68077,21835,175,2739,0.9792881589964305
3482,40,1,68077,21842,175,2744,0.9792881589964305
3483,40,1,68079,21844,176,2744,0.979259389826525
3484,40,1,68079,21852,176,2748,0.979259389826525
3485,40,1,68082,21860,177,2748,0.9792162392409154
3486,40,1,68090,21864,177,2748,0.9792186811572918
3487,40,1,68093,21864,178,2748,0.9791755393359083
3488,40,1,68093,21871,178,2753,0.9791755393359083
3489,40,1,68093,21873,178,2755,0.9791755393359083
3490,40,1,68093,21881,178,2763,0.9791755393359083
3491,40,1,68097,21885,179,2763,0.9791180228203885
3492,40,1,68099,21885,179,2763,0.9791186361033202
3493,40,1,68105,21891,179,2763,0.9791204757359959
3494,40,1,68105,21897,179,2769,0.9791204757359959
3495,40,1,68105,21904,179,2776,0.9791204757359959
3496,40,1,68105,21908,179,2778,0.9791204757359959
3497,40,1,68112,21910,180,2778,0.9790198496593845
3498,40,1,68117,21912,181,2778,0.9789479865525493
3499,40,1,68117,21916,181,2780,0.9789479865525493
3500,40,1,68127,21916,182,2780,0.9788042919840886
3501,40,1,68127,21918,182,2782,0.9788042919840886
3502,40,1,68127,21926,182,2786,0.9788042919840886
3503,40,1,68127,21929,182,2789,0.9788042919840886
3504,40,1,68127,21938,182,2796,0.9788042919840886
3505,40,1,68127,21940,182,2798,0.9788042919840886
3506,40,1,68132,21950,182,2798,0.9788058474725533
3507,40,1,68136,21950,183,2798,0.9787483855817776
3508,40,1,68136,21952,183,2800,0.9787483855817776
3509,40,1,68138,21952,183,2800,0.9787490093633509
3510,40,1,68138,21955,183,2803,0.9787490093633509
3511,40,1,68144,21955,184,2803,0.9786628316506222
3512,40,1,68148,21961,185,2803,0.9786053882725833
3513,40,1,68148,21968,185,2808,0.9786053882725833
3514,40,1,68148,21970,185,2810,0.9786053882725833
3515,40,1,68155,21970,186,2810,0.978504878585577
3516,40,1,68155,21974,186,2812,0.978504878585577
3517,40,1,68155,21982,186,2820,0.978504878585577
3518,40,1,68157,21982,187,2820,0.978476165324178
3519,40,1,68157,21994,187,2826,0.978476165324178
3520,40,1,68160,21994,188,2826,0.9784330985915493
3521,40,1,68160,22001,188,2831,0.9784330985915493
3522,40,1,68160,22014,188,2838,0.9784330985915493
3523,40,1,68160,22024,188,2844,0.9784330985915493
3524,40,1,68161,22028,189,2844,0.9784187438564576
3525,40,1,68161,22038,189,2850,0.9784187438564576
3526,40,1,68166,22044,190,2850,0.9783469764985476
3527,40,1,68166,22052,190,2854,0.9783469764985476
3528,40,1,68166,22066,190,2860,0.9783469764985476
3529,40,1,68166,22074,190,2864,0.9783469764985476
3530,40,1,68167,22076,191,2864,0.9783326242903457
3531,40,1,68167,22079,191,2867,0.9783326242903457
3532,40,1,68169,22087,192,2867,0.9783039211371738
3533,40,1,68175,22095,193,2867,0.9782178217821782
3534,40,1,68175,22104,193,2876,0.9782178217821782
3535,40,1,68175,22106,193,2878,0.9782178217821782
3536,40,1,68180,22108,194,2878,0.9781460838955706
3537,40,1,68180,22119,194,2887,0.9781460838955706
3538,40,1,68184,22127,195,2887,0.9780887011615629
3539,40,1,68184,22130,195,2890,0.9780887011615629
3540,40,1,68184,22140,195,2896,0.9780887011615629
3541,40,1,68184,22143,195,2897,0.9780887011615629
3542,40,1,68185,22145,196,2897,0.9780743565300286
3543,40,1,68191,22145,197,2897,0.9779882975759264
3544,40,1,68191,22149,197,2901,0.9779882975759264
3545,40,1,68191,22162,197,2908,0.9779882975759264
3546,40,1,68191,22166,197,2910,0.9779882975759264
3547,40,1,68191,22174,197,2916,0.9779882975759264
3548,40,1,68192,22176,197,2916,0.9779886203660253
3549,40,1,68192,22185,197,2921,0.9779886203660253
3550,40,1,68198,22189,198,2921,0.9779025777882049
3551,40,1,68198,22192,198,2924,0.9779025777882049
3552,40,1,68198,22206,198,2932,0.9779025777882049
3553,40,1,68203,22212,199,2932,0.9778308872043752
3554,40,1,68207,22212,200,2932,0.977773542305042
3555,40,1,68211,22216,200,2932,0.977774845699374
3556,40,1,68214,22216,201,2932,0.9777318439030112
3557,40,1,68214,22225,201,2939,0.9777318439030112
3558,40,1,68214,22233,201,2947,0.9777318439030112
3559,40,1,68214,22236,201,2950,0.9777318439030112
3560,40,1,68214,22248,201,2958,0.9777318439030112
3561,40,1,68214,22257,201,2965,0.9777318439030112
3562,40,1,68214,22265,201,2971,0.9777318439030112
3563,40,1,68215,22267,202,2971,0.9777175108114051
3564,40,1,68222,22273,203,2971,0.9776171909354754
3565,40,1,68222,22276,203,2974,0.9776171909354754
3566,40,1,68222,22284,203,2978,0.9776171909354754
3567,40,1,68222,22290,203,2984,0.9776171909354754
3568,40,1,68222,22299,203,2991,0.9776171909354754
3569,40,1,68222,22309,203,2995,0.9776171909354754
3570,40,1,68222,22320,203,3002,0.9776171909354754
3571,40,1,68222,22324,203,3004,0.9776171909354754
3572,40,1,68222,22328,203,3006,0.9776171909354754
3573,40,1,68222,22342,203,3016,0.9776171909354754
3574,40,1,68222,22350,203,3020,0.9776171909354754
3575,40,1,68222,22357,203,3025,0.9776171909354754
3576,40,1,68224,22359,203,3025,0.9776178470919324
3577,40,1,68224,22362,203,3028,0.9776178470919324
3578,40,1,68224,22371,203,3035,0.9776178470919324
3579,40,1,68224,22385,203,3043,0.9776178470919324
3580,40,1,68224,22394,203,3050,0.9776178470919324
3581,40,1,68224,22402,203,3056,0.9776178470919324
3582,40,1,68229,22408,204,3056,0.9775462046930191
3583,40,1,68230,22410,205,3056,0.9775318774732522
3584,40,1,68230,22420,205,3066,0.9775318774732522
3585,40,1,68230,22428,205,3070,0.9775318774732522
3586,40,1,68230,22432,205,3070,0.9775318774732522
3587,40,1,68230,22441,205,3073,0.9775318774732522
3588,40,1,68232,22441,206,3073,0.9775032242935866
3589,40,1,68233,22445,207,3073,0.9774888983336508
3590,40,1,68242,22447,208,3073,0.9773599835878198
3591,40,1,68248,22449,209,3073,0.9772740593130934
3592,40,1,68257,22451,210,3073,0.9771452012247828
3593,40,1,68261,22455,210,3073,0.9771465404843176
3594,40,1,68269,22455,210,3073,0.9771492185325696
3595,40,1,68274,22457,211,3073,0.9770776576734921
3596,40,1,68274,22461,211,3077,0.9770776576734921
3597,40,1,68283,22463,211,3077,0.977080678939121
3598,40,1,68286,22463,212,3077,0.9770377529801131
3599,40,1,68292,22467,212,3077,0.977039770397704
3600,40,1,68298,22467,213,3077,0.9769539371577498
3601,40,1,68298,22469,213,3079,0.9769539371577498
3602,40,1,68304,22473,213,3079,0.9769559615835091
3603,40,1,68304,22488,213,3088,0.9769559615835091
3604,40,1,68310,22492,213,3088,0.9769579856536378
3605,40,1,68310,22494,213,3090,0.9769579856536378
3606,40,1,68310,22502,213,3096,0.9769579856536378
3607,40,1,68310,22513,213,3101,0.9769579856536378
3608,40,1,68313,22515,213,3101,0.9769589975553702
3609,40,1,68313,22522,213,3106,0.9769589975553702
3610,40,1,68321,22528,213,3106,0.9769616955255339
3611,40,1,68328,22532,214,3106,0.9768616087109238
3612,40,1,68330,22532,215,3106,0.9768330162446949
3613,40,1,68337,22538,215,3106,0.976835389320573
3614,40,1,68337,22546,215,3110,0.976835389320573
3615,40,1,68339,22548,216,3110,0.976806801387202
3616,40,1,68347,22548,217,3110,0.9766924663847718
3617,40,1,68347,22562,217,3116,0.9766924663847718
3618,40,1,68349,22564,218,3116,0.9766638868161933
3619,40,1,68356,22566,219,3116,0.9765638714962842
3620,40,1,68356,22575,219,3121,0.9765638714962842
3621,40,1,68360,22579,220,3121,0.9765067290813341
3622,40,1,68360,22585,220,3125,0.9765067290813341
3623,40,1,68362,22585,221,3125,0.9764781603814985
3624,40,1,68362,22594,221,3132,0.9764781603814985
3625,40,1,68362,22603,221,3135,0.9764781603814985
3626,40,1,68362,22613,221,3141,0.9764781603814985
3627,40,1,68362,22631,221,3147,0.9764781603814985
3628,40,1,68362,22634,221,3148,0.9764781603814985
3629,40,1,68362,22644,221,3154,0.9764781603814985
3630,40,1,68362,22657,221,3161,0.9764781603814985
3631,40,1,68362,22661,221,3163,0.9764781603814985
3632,40,1,68362,22663,221,3165,0.9764781603814985
3633,40,1,68367,22667,222,3165,0.9764067459446809
3634,40,1,68367,22676,222,3170,0.9764067459446809
3635,40,1,68367,22682,222,3174,0.9764067459446809
3636,40,1,68367,22690,222,3178,0.9764067459446809
3637,40,1,68373,22690,223,3178,0.9763210624076756
3638,40,1,68373,22693,223,3181,0.9763210624076756
3639,40,1,68373,22695,223,3183,0.9763210624076756
3640,40,1,68373,22707,223,3191,0.9763210624076756
3641,40,1,68373,22721,223,3197,0.9763210624076756
3642,40,1,68373,22733,223,3205,0.9763210624076756
3643,40,1,68373,22735,223,3207,0.9763210624076756
3644,40,1,68373,22748,223,3216,0.9763210624076756
3645,40,1,68373,22756,223,3224,0.9763210624076756
3646,40,1,68376,22756,224,3224,0.9762782262782262
3647,40,1,68376,22765,224,3231,0.9762782262782262
3648,40,1,68376,22770,224,3234,0.9762782262782262
3649,40,1,68377,22772,225,3234,0.976263948403703
3650,40,1,68377,22779,225,3239,0.976263948403703
3651,40,1,68383,22779,226,3239,0.9761782899258588
3652,40,1,68390,22785,227,3239,0.9760783740312912
3653,40,1,68390,22795,227,3243,0.9760783740312912
3654,40,1,68390,22801,227,3247,0.9760783740312912
3655,40,1,68390,22815,227,3257,0.9760783740312912
3656,40,1,68395,22821,228,3257,0.9760070180568755
3657,40,1,68395,22830,228,3264,0.9760070180568755
3658,40,1,68398,22832,228,3264,0.9760080704114156
3659,40,1,68403,22834,229,3264,0.97593672792129
3660,40,1,68405,22836,230,3264,0.9759081938454791
3661,40,1,68412,22838,231,3264,0.9758083377185289
3662,40,1,68412,22850,231,3272,0.9758083377185289
3663,40,1,68417,22856,231,3272,0.97581010567549
3664,40,1,68417,22859,231,3273,0.97581010567549
3665,40,1,68424,22863,232,3273,0.9757102770957559
3666,40,1,68428,22869,233,3273,0.9756532413631847
3667,40,1,68428,22873,233,3275,0.9756532413631847
3668,40,1,68428,22875,233,3277,0.9756532413631847
3669,40,1,68428,22880,233,3282,0.9756532413631847
3670,40,1,68428,22892,233,3290,0.9756532413631847
3671,40,1,68428,22894,233,3292,0.9756532413631847
3672,40,1,68428,22908,233,3298,0.9756532413631847
3673,40,1,68428,22915,233,3303,0.9756532413631847
3674,40,1,68428,22918,233,3304,0.9756532413631847
3675,40,1,68428,22921,233,3305,0.9756532413631847
3676,40,1,68435,22929,233,3305,0.9756557317162271
3677,40,1,68440,22939,233,3305,0.9756575102279369
3678,40,1,68443,22939,234,3305,0.9756147451163742
3679,40,1,68443,22942,234,3306,0.9756147451163742
3680,40,1,68445,22942,235,3306,0.9755862371246987
3681,40,1,68445,22944,235,3308,0.9755862371246987
3682,40,1,68445,22952,235,3312,0.9755862371246987
3683,40,1,68450,22958,236,3312,0.9755149744338933
3684,40,1,68450,22970,236,3320,0.9755149744338933
3685,40,1,68450,22977,236,3325,0.9755149744338933
3686,40,1,68450,22983,236,3329,0.9755149744338933
3687,40,1,68450,22986,236,3330,0.9755149744338933
3688,40,1,68456,22986,236,3330,0.9755171204861517
3689,40,1,68456,22999,236,3337,0.9755171204861517
3690,40,1,68456,23002,236,3338,0.9755171204861517
3691,40,1,68456,23012,236,3344,0.9755171204861517
3692,40,1,68456,23021,236,3351,0.9755171204861517
3693,40,1,68456,23023,236,3353,0.9755171204861517
3694,40,1,68462,23023,237,3353,0.9754316263036429
3695,40,1,68462,23036,237,3360,0.9754316263036429
3696,40,1,68469,23038,237,3360,0.975434138077086
3697,40,1,68475,23050,238,3360,0.9753486673968602
3698,40,1,68476,23052,239,3360,0.9753344237397045
3699,40,1,68476,23056,239,3362,0.9753344237397045
3700,40,1,68476,23062,239,3368,0.9753344237397045
3701,40,1,68476,23071,239,3375,0.9753344237397045
3702,40,1,68476,23081,239,3379,0.9753344237397045
3703,40,1,68476,23091,239,3385,0.9753344237397045
3704,40,1,68476,23096,239,3386,0.9753344237397045
3705,40,1,68476,23107,239,3395,0.9753344237397045
3706,40,1,68476,23118,239,3402,0.9753344237397045
3707,40,1,68478,23118,240,3402,0.9753059376734133
3708,40,1,68480,23120,241,3402,0.975277453271028
3709,40,1,68483,23128,242,3402,0.9752347297869545
3710,40,1,68483,23133,242,3407,0.9752347297869545
3711,40,1,68483,23140,242,3412,0.9752347297869545
3712,40,1,68491,23146,242,3412,0.9752376224613453
3713,40,1,68491,23158,242,3416,0.9752376224613453
3714,40,1,68491,23172,242,3422,0.9752376224613453
3715,40,1,68491,23179,242,3429,0.9752376224613453
3716,40,1,68491,23189,242,3435,0.9752376224613453
3717,40,1,68491,23199,242,3441,0.9752376224613453
3718,40,1,68496,23201,243,3441,0.9751664330763841
3719,40,1,68496,23214,243,3448,0.9751664330763841
3720,40,1,68500,23218,243,3448,0.9751678832116788
3721,40,1,68500,23224,243,3450,0.9751678832116788
3722,40,1,68500,23238,243,3456,0.9751678832116788
3723,40,1,68505,23238,244,3456,0.9750967082694694
3724,40,1,68505,23247,244,3459,0.9750967082694694
3725,40,1,68505,23256,244,3466,0.9750967082694694
3726,40,1,68505,23265,244,3473,0.9750967082694694
3727,40,1,68505,23270,244,3474,0.9750967082694694
3728,40,1,68505,23280,244,3480,0.9750967082694694
3729,40,1,68505,23288,244,3484,0.9750967082694694
3730,40,1,68505,23290,244,3486,0.9750967082694694
3731,40,1,68513,23298,245,3486,0.9749828499700787
3732,40,1,68514,23302,246,3486,0.9749686195522083
3733,40,1,68516,23306,247,3486,0.9749401599626365
3734,40,1,68516,23317,247,3493,0.9749401599626365
3735,40,1,68518,23319,247,3493,0.974940891444584
3736,40,1,68518,23325,247,3499,0.974940891444584
3737,40,1,68518,23327,247,3501,0.974940891444584
3738,40,1,68518,23340,247,3508,0.974940891444584
3739,40,1,68518,23350,247,3514,0.974940891444584
3740,40,1,68518,23360,247,3520,0.974940891444584
3741,40,1,68523,23362,248,3520,0.974869751762182
3742,40,1,68523,23364,248,3522,0.974869751762182
3743,40,1,68523,23376,248,3526,0.974869751762182
3744,40,1,68523,23383,248,3531,0.974869751762182
3745,40,1,68523,23393,248,3541,0.974869751762182
3746,40,1,68530,23399,249,3541,0.9747701736465781
3747,40,1,68530,23402,249,3542,0.9747701736465781
3748,40,1,68530,23414,249,3550,0.9747701736465781
3749,40,1,68530,23426,249,3554,0.9747701736465781
3750,40,1,68530,23429,249,3557,0.9747701736465781
3751,40,1,68532,23429,249,3557,0.9747709099398821
3752,40,1,68534,23429,249,3557,0.9747716461902122
3753,40,1,68541,23429,250,3557,0.9746720940750792
3754,40,1,68547,23439,251,3557,0.9745867798736634
3755,40,1,68547,23446,251,3562,0.9745867798736634
3756,40,1,68547,23453,251,3567,0.9745867798736634
3757,40,1,68552,23459,252,3567,0.974515696113899
3758,40,1,68554,23461,253,3567,0.974487265513318
3759,40,1,68554,23470,253,3574,0.974487265513318
3760,40,1,68554,23479,253,3581,0.974487265513318
3761,40,1,68562,23483,254,3581,0.9743735596977918
3762,40,1,68562,23488,254,3586,0.9743735596977918
3763,40,1,68562,23496,254,3594,0.9743735596977918
3764,40,1,68562,23509,254,3601,0.9743735596977918
3765,40,1,68568,23511,255,3601,0.9742882977482208
3766,40,1,68573,23513,256,3601,0.9742172575211818
3767,40,1,68573,23520,256,3606,0.9742172575211818
3768,40,1,68579,23524,256,3606,0.9742195132620773
3769,40,1,68579,23534,256,3612,0.9742195132620773
3770,40,1,68579,23540,256,3618,0.9742195132620773
3771,40,1,68579,23550,256,3624,0.9742195132620773
3772,40,1,68579,23556,256,3628,0.9742195132620773
3773,40,1,68586,23560,257,3628,0.974120082815735
3774,40,1,68586,23562,257,3630,0.974120082815735
3775,40,1,68586,23569,257,3635,0.974120082815735
3776,40,1,68586,23582,257,3642,0.974120082815735
3777,40,1,68586,23593,257,3647,0.974120082815735
3778,40,1,68586,23596,257,3650,0.974120082815735
3779,40,1,68586,23599,257,3651,0.974120082815735
3780,40,1,68586,23608,257,3654,0.974120082815735
3781,40,1,68593,23612,258,3654,0.9740206726633913
3782,40,1,68595,23612,259,3654,0.9739922734893214
3783,40,1,68605,23614,259,3654,0.9739960644267911
3784,40,1,68614,23616,259,3654,0.9739994753257353
3785,40,1,68614,23627,259,3659,0.9739994753257353
3786,40,1,68618,23627,259,3659,0.9740009909936168
3787,40,1,68618,23632,259,3660,0.9740009909936168
3788,40,1,68618,23637,259,3661,0.9740009909936168
3789,40,1,68618,23647,259,3667,0.9740009909936168
3790,40,1,68622,23649,260,3667,0.9739442161405963
3791,40,1,68629,23655,260,3667,0.9739468737705634
3792,40,1,68640,23657,261,3667,0.9737907925407926
3793,40,1,68640,23664,261,3672,0.9737907925407926
3794,40,1,68643,23664,262,3672,0.9737482336144982
3795,40,1,68643,23668,262,3674,0.9737482336144982
3796,40,1,68643,23676,262,3678,0.9737482336144982
3797,40,1,68647,23680,263,3678,0.9736914941658048
3798,40,1,68654,23682,264,3678,0.973592216039852
3799,40,1,68656,23682,264,3678,0.9735929853181077
3800,40,1,68661,23688,265,3678,0.9735220867741513
3801,40,1,68667,23692,266,3678,0.9734370221503779
3802,40,1,68676,23694,267,3678,0.9733094530840468
3803,40,1,68676,23697,267,3681,0.9733094530840468
3804,40,1,68676,23708,267,3686,0.9733094530840468
3805,40,1,68676,23717,267,3693,0.9733094530840468
3806,40,1,68676,23728,267,3702,0.9733094530840468
3807,40,1,68676,23736,267,3706,0.9733094530840468
3808,40,1,68676,23744,267,3710,0.9733094530840468
3809,40,1,68676,23747,267,3711,0.9733094530840468
3810,40,1,68678,23749,268,3711,0.9732811089431841
3811,40,1,68678,23751,268,3713,0.9732811089431841
3812,40,1,68685,23753,269,3713,0.9731819174492248
3813,40,1,68687,23755,270,3713,0.9731535807358015
3814,40,1,68694,23759,271,3713,0.9730544152327715
3815,40,1,68699,23765,271,3713,0.9730563763664682
3816,40,1,68699,23771,271,3719,0.9730563763664682
3817,40,1,68699,23780,271,3726,0.9730563763664682
3818,40,1,68700,23782,271,3726,0.973056768558952
3819,40,1,68704,23784,271,3726,0.9730583372147182
3820,40,1,68704,23792,271,3730,0.9730583372147182
3821,40,1,68704,23798,271,3736,0.9730583372147182
3822,40,1,68704,23807,271,3745,0.9730583372147182
3823,40,1,68704,23815,271,3751,0.9730583372147182
3824,40,1,68704,23826,271,3756,0.9730583372147182
3825,40,1,68704,23834,271,3764,0.9730583372147182
3826,40,1,68704,23840,271,3770,0.9730583372147182
3827,40,1,68704,23843,271,3773,0.9730583372147182
3828,40,1,68704,23849,271,3779,0.9730583372147182
3829,40,1,68712,23853,272,3779,0.9729450459890557
3830,40,1,68716,23867,273,3779,0.9728884102683509
3831,40,1,68716,23878,273,3784,0.9728884102683509
3832,40,1,68716,23893,273,3793,0.9728884102683509
3833,40,1,68716,23900,273,3798,0.9728884102683509
3834,40,1,68716,23903,273,3801,0.9728884102683509
3835,40,1,68723,23903,274,3801,0.9727893136213495
3836,40,1,68723,23905,274,3803,0.9727893136213495
3837,40,1,68723,23915,274,3809,0.9727893136213495
3838,40,1,68723,23918,274,3810,0.9727893136213495
3839,40,1,68723,23931,274,3817,0.9727893136213495
3840,40,1,68723,23942,274,3822,0.9727893136213495
3841,40,1,68727,23948,274,3822,0.9727908973183756
3842,40,1,68727,23958,274,3830,0.9727908973183756
3843,40,1,68727,23974,274,3834,0.9727908973183756
3844,40,1,68730,23980,274,3834,0.9727920849701731
3845,40,1,68730,23982,274,3836,0.9727920849701731
3846,40,1,68732,23982,275,3836,0.9727637781528254
3847,40,1,68735,23988,276,3836,0.9727213210154942
3848,40,1,68735,23994,276,3840,0.9727213210154942
3849,40,1,68739,23994,276,3840,0.9727229083926155
3850,40,1,68739,23996,276,3842,0.9727229083926155
3851,40,1,68739,23999,276,3845,0.9727229083926155
3852,40,1,68741,24007,276,3845,0.9727237020118997
3853,40,1,68741,24018,276,3850,0.9727237020118997
3854,40,1,68742,24020,277,3850,0.9727095516569201
3855,40,1,68750,24026,277,3850,0.9727127272727273
3856,40,1,68750,24043,277,3853,0.9727127272727273
3857,40,1,68750,24052,277,3856,0.9727127272727273
3858,40,1,68758,24052,278,3856,0.9725995520521249
3859,40,1,68758,24057,278,3857,0.9725995520521249
3860,40,1,68758,24061,278,3859,0.9725995520521249
3861,40,1,68758,24069,278,3863,0.9725995520521249
3862,40,1,68758,24079,278,3869,0.9725995520521249
3863,40,1,68758,24088,278,3876,0.9725995520521249
3864,40,1,68758,24092,278,3878,0.9725995520521249
3865,40,1,68758,24104,278,3882,0.9725995520521249
3866,40,1,68758,24116,278,3890,0.9725995520521249
3867,40,1,68766,24120,278,3890,0.9726027397260274
3868,40,1,68766,24123,278,3893,0.9726027397260274
3869,40,1,68766,24133,278,3901,0.9726027397260274
3870,40,1,68768,24135,278,3901,0.972603536528618
3871,40,1,68774,24135,278,3901,0.9726059266583302
3872,40,1,68774,24145,278,3909,0.9726059266583302
3873,40,1,68779,24145,279,3909,0.9725352215065645
3874,40,1,68779,24154,279,3916,0.9725352215065645
3875,40,1,68779,24163,279,3919,0.9725352215065645
3876,40,1,68779,24170,279,3924,0.9725352215065645
3877,40,1,68779,24173,279,3925,0.9725352215065645
3878,40,1,68789,24173,280,3925,0.972393842038698
3879,40,1,68789,24176,280,3926,0.972393842038698
3880,40,1,68789,24179,280,3929,0.972393842038698
3881,40,1,68792,24189,281,3929,0.9723514362135132
3882,40,1,68794,24189,282,3929,0.972323167718115
3883,40,1,68794,24200,282,3938,0.972323167718115
3884,40,1,68794,24207,282,3943,0.972323167718115
3885,40,1,68794,24217,282,3949,0.972323167718115
3886,40,1,68802,24217,282,3949,0.9723263858608762
3887,40,1,68802,24220,282,3952,0.9723263858608762
3888,40,1,68802,24228,282,3956,0.9723263858608762
3889,40,1,68802,24244,282,3964,0.9723263858608762
3890,40,1,68802,24261,282,3967,0.9723263858608762
3891,40,1,68810,24261,282,3967,0.9723296032553408
3892,40,1,68810,24272,282,3978,0.9723296032553408
3893,40,1,68812,24274,283,3978,0.9723013427890485
3894,40,1,68817,24280,283,3978,0.972303355275586
3895,40,1,68820,24286,283,3978,0.9723045626271433
3896,40,1,68820,24296,283,3984,0.9723045626271433
3897,40,1,68820,24306,283,3992,0.9723045626271433
3898,40,1,68820,24317,283,3997,0.9723045626271433
3899,40,1,68820,24329,283,4005,0.9723045626271433
3900,40,1,68826,24329,284,4005,0.9722198006567285
3901,40,1,68833,24331,285,4005,0.9721209303677015
3902,40,1,68842,24333,286,4005,0.9719938409691758
3903,40,1,68843,24335,287,4005,0.9719797219760905
3904,40,1,68843,24339,287,4005,0.9719797219760905
3905,40,1,68845,24339,288,4005,0.9719514852204227
3906,40,1,68850,24343,289,4005,0.9718809005083515
3907,40,1,68854,24347,289,4005,0.9718825340575711
3908,40,1,68862,24351,290,4005,0.9717696262089396
3909,40,1,68862,24355,290,4009,0.9717696262089396
3910,40,1,68862,24365,290,4013,0.9717696262089396
3911,40,1,68867,24365,290,4013,0.9717716758389359
3912,40,1,68869,24367,291,4013,0.9717434549652239
3913,40,1,68877,24375,291,4013,0.9717467369368584
3914,40,1,68882,24381,292,4013,0.9716761998780523
3915,40,1,68885,24381,292,4013,0.9716774334034985
3916,40,1,68885,24386,292,4016,0.9716774334034985
3917,40,1,68885,24396,292,4020,0.9716774334034985
3918,40,1,68891,24400,293,4020,0.9715928060269121
3919,40,1,68891,24406,293,4026,0.9715928060269121
3920,40,1,68891,24418,293,4032,0.9715928060269121
3921,40,1,68891,24428,293,4038,0.9715928060269121
3922,40,1,68893,24428,294,4038,0.9715646001770862
3923,40,1,68893,24440,294,4044,0.9715646001770862
3924,40,1,68893,24453,294,4051,0.9715646001770862
3925,40,1,68893,24463,294,4057,0.9715646001770862
3926,40,1,68893,24467,294,4061,0.9715646001770862
3927,40,1,68893,24476,294,4064,0.9715646001770862
3928,40,1,68900,24482,295,4064,0.9714658925979681
3929,40,1,68900,24490,295,4072,0.9714658925979681
3930,40,1,68900,24495,295,4073,0.9714658925979681
3931,40,1,68900,24510,295,4080,0.9714658925979681
3932,40,1,68900,24518,295,4084,0.9714658925979681
3933,40,1,68900,24527,295,4089,0.9714658925979681
3934,40,1,68900,24531,295,4091,0.9714658925979681
3935,40,1,68900,24538,295,4094,0.9714658925979681
3936,40,1,68903,24544,296,4094,0.971423595489311
3937,40,1,68903,24547,296,4097,0.971423595489311
3938,40,1,68903,24558,296,4104,0.971423595489311
3939,40,1,68903,24568,296,4114,0.971423595489311
3940,40,1,68907,24572,297,4114,0.9713672050735048
3941,40,1,68907,24577,297,4117,0.9713672050735048
3942,40,1,68912,24583,297,4117,0.971369282563269
3943,40,1,68912,24595,297,4125,0.971369282563269
3944,40,1,68918,24601,298,4125,0.9712847151687513
3945,40,1,68920,24601,298,4125,0.9712855484619849
3946,40,1,68922,24603,298,4125,0.971286381706857
3947,40,1,68927,24605,299,4125,0.9712159240936062
3948,40,1,68927,24612,299,4128,0.9712159240936062
3949,40,1,68927,24624,299,4136,0.9712159240936062
3950,40,1,68927,24633,299,4141,0.9712159240936062
3951,40,1,68927,24641,299,4149,0.9712159240936062
3952,40,1,68927,24653,299,4157,0.9712159240936062
3953,40,1,68927,24655,299,4159,0.9712159240936062
3954,40,1,68927,24664,299,4166,0.9712159240936062
3955,40,1,68934,24666,300,4166,0.9711173006063771
3956,40,1,68939,24672,300,4166,0.9711193954075342
3957,40,1,68944,24674,301,4166,0.9710489672777907
3958,40,1,68944,24679,301,4169,0.9710489672777907
3959,40,1,68947,24683,301,4169,0.9710502269859457
3960,40,1,68947,24687,301,4169,0.9710502269859457
3961,40,1,68947,24689,301,4171,0.9710502269859457
3962,40,1,68951,24693,302,4171,0.9709938942147323
3963,40,1,68962,24695,303,4171,0.9708390127896522
3964,40,1,68969,24697,304,4171,0.9707404776058809
3965,40,1,68969,24700,304,4174,0.9707404776058809
3966,40,1,68969,24707,304,4179,0.9707404776058809
3967,40,1,68969,24710,304,4180,0.9707404776058809
3968,40,1,68969,24725,304,4187,0.9707404776058809
3969,40,1,68975,24731,305,4187,0.9706560347952157
3970,40,1,68975,24740,305,4192,0.9706560347952157
3971,40,1,68975,24742,305,4194,0.9706560347952157
3972,40,1,68975,24746,305,4198,0.9706560347952157
3973,40,1,68982,24748,305,4198,0.9706590124960135
3974,40,1,68984,24750,305,4198,0.970659863156674
