round,alive,chs,cum_delivered,cum_drop,cum_malicious_delay,cum_malicious_drop,cum_timely_rate
3921,30,1,73251,17200,381,2003,0.9880684222740986
3922,30,1,73251,17200,382,2003,0.9880684222740986
3923,30,1,73254,17202,383,2003,0.9880279575176782
3924,30,1,73254,17209,383,2006,0.9880279575176782
3925,30,1,73257,17215,384,2006,0.9879874960754603
3926,30,1,73257,17229,384,2012,0.9879874960754603
3927,30,1,73261,17231,385,2012,0.987933552640559
3928,30,1,73261,17242,385,2017,0.987933552640559
3929,30,1,73265,17242,385,2017,0.9879342114242817
3930,30,1,73265,17242,386,2017,0.9879342114242817
3931,30,1,73266,17242,386,2017,0.9879343761089728
3932,30,1,73266,17247,386,2022,0.9879343761089728
3933,30,1,73266,17247,387,2022,0.9879343761089728
3934,30,1,73266,17252,387,2027,0.9879343761089728
3935,30,1,73266,17257,387,2032,0.9879343761089728
3936,30,1,73266,17262,387,2035,0.9879343761089728
3937,30,1,73266,17262,387,2035,0.9879343761089728
3938,30,1,73266,17262,387,2035,0.9879343761089728
3939,30,1,73266,17262,387,2035,0.9879343761089728
3940,30,1,73266,17262,387,2035,0.9879343761089728
3941,30,1,73266,17262,387,2035,0.9879343761089728
3942,30,1,73266,17262,387,2035,0.9879343761089728
3943,30,1,73266,17262,387,2035,0.9879343761089728
3944,30,1,73266,17262,387,2035,0.9879343761089728
3945,30,1,73266,17262,388,2035,0.9879343761089728
3946,30,1,73266,17271,388,2042,0.9879343761089728
3947,30,1,73266,17276,388,2045,0.9879343761089728
3948,30,1,73266,17282,388,2047,0.9879343761089728
3949,30,1,73266,17291,388,2048,0.9879343761089728
3950,30,1,73266,17297,388,2050,0.9879343761089728
3951,30,1,73267,17297,388,2050,0.9879345407891684
3952,30,1,73267,17297,388,2050,0.9879345407891684
3953,30,1,73267,17297,388,2050,0.9879345407891684
3954,30,1,73267,17297,388,2050,0.9879345407891684
3955,30,1,73267,17297,388,2050,0.9879345407891684
3956,30,1,73267,17297,388,2050,0.9879345407891684
3957,30,1,73267,17297,388,2050,0.9879345407891684
3958,30,1,73267,17297,388,2050,0.9879345407891684
3959,30,1,73267,17297,388,2050,0.9879345407891684
3960,30,1,73267,17297,388,2050,0.9879345407891684
3961,30,1,73267,17297,388,2050,0.9879345407891684
3962,30,1,73267,17297,388,2050,0.9879345407891684
3963,30,1,73267,17297,388,2050,0.9879345407891684
3964,30,1,73267,17297,388,2050,0.9879345407891684
3965,30,1,73267,17297,388,2050,0.9879345407891684
3966,30,1,73267,17297,388,2050,0.9879345407891684
3967,30,1,73267,17297,388,2050,0.9879345407891684
3968,30,1,73267,17307,388,2058,0.9879345407891684
3969,30,1,73267,17313,388,2062,0.9879345407891684
3970,30,1,73267,17318,388,2065,0.9879345407891684
3971,30,1,73267,17322,388,2069,0.9879345407891684
3972,30,1,73267,17322,388,2069,0.9879345407891684
3973,30,1,73267,17322,389,2069,0.9879345407891684
3974,30,1,73267,17327,389,2072,0.9879345407891684
3975,30,1,73271,17331,390,2072,0.9878806076073754
3976,30,1,73276,17331,391,2072,0.9878131994104482
3977,30,1,73276,17331,391,2072,0.9878131994104482
3978,30,1,73276,17331,392,2072,0.9878131994104482
3979,30,1,73281,17331,393,2072,0.9877458004121122
3980,30,1,73281,17340,393,2079,0.9877458004121122
3981,30,1,73281,17346,393,2083,0.9877458004121122
3982,30,1,73281,17351,393,2088,0.9877458004121122
3983,30,1,73281,17351,393,2088,0.9877458004121122
3984,30,1,73281,17351,393,2088,0.9877458004121122
3985,30,1,73281,17351,393,2088,0.9877458004121122
3986,30,1,73281,17351,393,2088,0.9877458004121122
3987,30,1,73281,17351,393,2088,0.9877458004121122
3988,30,1,73281,17351,393,2088,0.9877458004121122
3989,30,1,73281,17357,393,2092,0.9877458004121122
3990,30,1,73281,17362,393,2095,0.9877458004121122
3991,30,1,73281,17375,393,2102,0.9877458004121122
3992,30,1,73281,17382,393,2103,0.9877458004121122
3993,30,1,73281,17382,393,2103,0.9877458004121122
3994,30,1,73281,17386,393,2107,0.9877458004121122
3995,30,1,73281,17386,393,2107,0.9877458004121122
3996,30,1,73281,17386,393,2107,0.9877458004121122
3997,30,1,73281,17386,393,2107,0.9877458004121122
3998,30,1,73284,17388,394,2107,0.9877053654276513
3999,30,1,73284,17388,394,2107,0.9877053654276513
4000,30,1,73284,17388,395,2107,0.9877053654276513
4001,30,1,73284,17394,395,2111,0.9877053654276513
4002,30,1,73284,17400,395,2115,0.9877053654276513
4003,30,1,73284,17411,395,2120,0.9877053654276513
4004,30,1,73284,17415,395,2124,0.9877053654276513
4005,30,1,73284,17415,395,2124,0.9877053654276513
4006,30,1,73284,17415,396,2124,0.9877053654276513
4007,30,1,73284,17415,397,2124,0.9877053654276513
4008,30,1,73284,17421,397,2128,0.9877053654276513
4009,30,1,73288,17421,397,2128,0.9877060364589019
4010,30,1,73288,17434,397,2133,0.9877060364589019
4011,30,1,73288,17439,397,2138,0.9877060364589019
4012,30,1,73288,17449,397,2144,0.9877060364589019
4013,30,1,73288,17449,397,2144,0.9877060364589019
4014,30,1,73288,17449,397,2144,0.9877060364589019
4015,30,1,73288,17449,397,2144,0.9877060364589019
4016,30,1,73288,17449,397,2144,0.9877060364589019
4017,30,1,73288,17449,397,2144,0.9877060364589019
4018,30,1,73288,17449,398,2144,0.9877060364589019
4019,30,1,73288,17453,398,2148,0.9877060364589019
4020,30,1,73288,17460,398,2151,0.9877060364589019
4021,30,1,73289,17460,398,2151,0.9877062042052696
4022,30,1,73289,17460,398,2151,0.9877062042052696
4023,30,1,73289,17460,398,2151,0.9877062042052696
4024,30,1,73289,17460,398,2151,0.9877062042052696
4025,30,1,73289,17460,398,2151,0.9877062042052696
4026,30,1,73289,17460,398,2151,0.9877062042052696
4027,30,1,73289,17460,398,2151,0.9877062042052696
4028,30,1,73289,17460,398,2151,0.9877062042052696
4029,30,1,73289,17466,398,2157,0.9877062042052696
4030,30,1,73289,17472,398,2161,0.9877062042052696
4031,30,1,73289,17472,398,2161,0.9877062042052696
4032,30,1,73289,17472,398,2161,0.9877062042052696
4033,30,1,73289,17472,398,2161,0.9877062042052696
4034,30,1,73289,17472,398,2161,0.9877062042052696
4035,30,1,73289,17472,398,2161,0.9877062042052696
4036,30,1,73289,17472,398,2161,0.9877062042052696
4037,30,1,73291,17476,399,2161,0.9876792512041042
4038,30,1,73291,17484,399,2169,0.9876792512041042
4039,30,1,73291,17489,399,2174,0.9876792512041042
4040,30,1,73291,17489,399,2174,0.9876792512041042
4041,30,1,73291,17489,400,2174,0.9876792512041042
4042,30,1,73291,17489,400,2174,0.9876792512041042
4043,30,1,73291,17489,400,2174,0.9876792512041042
4044,30,1,73291,17489,400,2174,0.9876792512041042
4045,30,1,73291,17489,400,2174,0.9876792512041042
4046,30,1,73291,17489,400,2174,0.9876792512041042
4047,30,1,73291,17496,400,2177,0.9876792512041042
4048,30,1,73291,17502,400,2181,0.9876792512041042
4049,30,1,73292,17502,401,2181,0.9876657752551438
4050,30,1,73292,17502,401,2181,0.9876657752551438
4051,30,1,73292,17502,401,2181,0.9876657752551438
4052,30,1,73292,17502,401,2181,0.9876657752551438
4053,30,1,73292,17502,401,2181,0.9876657752551438
4054,30,1,73292,17502,401,2181,0.9876657752551438
4055,30,1,73292,17502,401,2181,0.9876657752551438
4056,30,1,73292,17502,402,2181,0.9876657752551438
4057,30,1,73292,17507,402,2184,0.9876657752551438
4058,30,1,73292,17511,402,2188,0.9876657752551438
4059,30,1,73294,17517,402,2188,0.9876661118236145
4060,30,1,73294,17517,402,2188,0.9876661118236145
4061,30,1,73294,17517,402,2188,0.9876661118236145
4062,30,1,73294,17517,402,2188,0.9876661118236145
4063,30,1,73294,17517,402,2188,0.9876661118236145
4064,30,1,73294,17517,402,2188,0.9876661118236145
4065,30,1,73294,17517,402,2188,0.9876661118236145
4066,30,1,73294,17517,402,2188,0.9876661118236145
4067,30,1,73294,17517,403,2188,0.9876661118236145
4068,30,1,73301,17521,404,2188,0.9875717930178306
4069,30,1,73301,17530,404,2191,0.9875717930178306
4070,30,1,73306,17530,405,2191,0.9875044334706572
4071,30,1,73306,17530,405,2191,0.9875044334706572
4072,30,1,73306,17530,405,2191,0.9875044334706572
4073,30,1,73306,17536,405,2195,0.9875044334706572
4074,30,1,73306,17542,405,2199,0.9875044334706572
4075,30,1,73306,17554,405,2207,0.9875044334706572
4076,30,1,73306,17562,405,2209,0.9875044334706572
4077,30,1,73309,17564,406,2209,0.9874640221528053
4078,30,1,73309,17572,406,2213,0.9874640221528053
4079,30,1,73309,17572,407,2213,0.9874640221528053
4080,30,1,73313,17574,408,2213,0.9874101455403543
4081,30,1,73313,17574,409,2213,0.9874101455403543
4082,30,1,73313,17578,409,2217,0.9874101455403543
4083,30,1,73313,17585,409,2220,0.9874101455403543
4084,30,1,73313,17585,409,2220,0.9874101455403543
4085,30,1,73313,17585,409,2220,0.9874101455403543
4086,30,1,73313,17585,409,2220,0.9874101455403543
4087,30,1,73313,17594,409,2223,0.9874101455403543
4088,30,1,73313,17599,409,2226,0.9874101455403543
4089,30,1,73313,17603,409,2230,0.9874101455403543
4090,30,1,73316,17613,410,2230,0.9873697419390037
4091,30,1,73316,17613,410,2230,0.9873697419390037
4092,30,1,73316,17613,411,2230,0.9873697419390037
4093,30,1,73316,17620,411,2233,0.9873697419390037
4094,30,1,73318,17624,412,2233,0.9873428080416814
4095,30,1,73318,17633,412,2240,0.9873428080416814
4096,30,1,73318,17640,412,2243,0.9873428080416814
4097,30,1,73318,17640,413,2243,0.9873428080416814
4098,30,1,73323,17640,414,2243,0.9872754797266887
4099,30,1,73323,17644,414,2247,0.9872754797266887
4100,30,1,73323,17652,414,2251,0.9872754797266887
4101,30,1,73323,17652,414,2251,0.9872754797266887
4102,30,1,73323,17652,414,2251,0.9872754797266887
4103,30,1,73323,17652,414,2251,0.9872754797266887
4104,30,1,73323,17652,414,2251,0.9872754797266887
4105,30,1,73323,17658,414,2253,0.9872754797266887
4106,30,1,73325,17666,415,2253,0.9872485509717013
4107,30,1,73325,17672,415,2255,0.9872485509717013
4108,30,1,73326,17672,416,2255,0.9872350871450781
4109,30,1,73326,17672,416,2255,0.9872350871450781
4110,30,1,73326,17672,416,2255,0.9872350871450781
4111,30,1,73326,17672,416,2255,0.9872350871450781
4112,30,1,73326,17672,417,2255,0.9872350871450781
4113,30,1,73326,17678,417,2259,0.9872350871450781
4114,30,1,73326,17683,417,2264,0.9872350871450781
4115,30,1,73326,17687,417,2268,0.9872350871450781
4116,30,1,73335,17687,418,2268,0.9871139292288812
4117,30,1,73338,17691,419,2268,0.9870735498650086
4118,30,1,73338,17691,420,2268,0.9870735498650086
4119,30,1,73338,17695,420,2272,0.9870735498650086
4120,30,1,73341,17697,420,2272,0.9870740786190535
4121,30,1,73341,17704,420,2273,0.9870740786190535
4122,30,1,73341,17710,420,2275,0.9870740786190535
4123,30,1,73341,17710,420,2275,0.9870740786190535
4124,30,1,73341,17710,420,2275,0.9870740786190535
4125,30,1,73341,17710,420,2275,0.9870740786190535
4126,30,1,73341,17710,420,2275,0.9870740786190535
4127,30,1,73341,17710,420,2275,0.9870740786190535
4128,30,1,73341,17716,420,2279,0.9870740786190535
4129,30,1,73341,17716,420,2279,0.9870740786190535
4130,30,1,73341,17716,420,2279,0.9870740786190535
4131,30,1,73341,17716,420,2279,0.9870740786190535
4132,30,1,73342,17716,421,2279,0.9870606201085327
4133,30,1,73350,17716,421,2279,0.9870620313565099
4134,30,1,73350,17716,422,2279,0.9870620313565099
4135,30,1,73353,17718,423,2279,0.9870216623723638
4136,30,1,73356,17720,424,2279,0.9869812966901139
4137,30,1,73356,17725,424,2284,0.9869812966901139
4138,30,1,73361,17725,425,2284,0.986914027889478
4139,30,1,73361,17738,425,2291,0.986914027889478
4140,30,1,73361,17748,425,2297,0.986914027889478
4141,30,1,73361,17754,425,2299,0.986914027889478
4142,30,1,73361,17754,425,2299,0.986914027889478
4143,30,1,73361,17754,425,2299,0.986914027889478
4144,30,1,73361,17754,425,2299,0.986914027889478
4145,30,1,73361,17754,425,2299,0.986914027889478
4146,30,1,73363,17760,426,2299,0.9868871229366302
4147,30,1,73368,17760,427,2299,0.9868198669719769
4148,30,1,73373,17762,428,2299,0.9867526201736333
4149,30,1,73373,17762,428,2299,0.9867526201736333
4150,30,1,73373,17762,428,2299,0.9867526201736333
4151,30,1,73373,17762,428,2299,0.9867526201736333
4152,30,1,73373,17762,428,2299,0.9867526201736333
4153,30,1,73373,17762,428,2299,0.9867526201736333
4154,30,1,73373,17762,428,2299,0.9867526201736333
4155,30,1,73373,17762,428,2299,0.9867526201736333
4156,30,1,73373,17762,428,2299,0.9867526201736333
4157,30,1,73373,17762,429,2299,0.9867526201736333
4158,30,1,73377,17764,429,2299,0.9867533423279774
4159,30,1,73377,17768,429,2303,0.9867533423279774
4160,30,1,73377,17768,429,2303,0.9867533423279774
4161,30,1,73377,17768,429,2303,0.9867533423279774
4162,30,1,73377,17768,430,2303,0.9867533423279774
4163,30,1,73379,17772,431,2303,0.986726447621254
4164,30,1,73379,17772,432,2303,0.986726447621254
4165,30,1,73379,17778,432,2307,0.986726447621254
4166,30,1,73379,17785,432,2310,0.986726447621254
4167,30,1,73379,17791,432,2312,0.986726447621254
4168,30,1,73379,17801,432,2318,0.986726447621254
4169,30,1,73379,17801,433,2318,0.986726447621254
4170,30,1,73380,17807,434,2318,0.9867130008176614
4171,30,1,73382,17811,435,2318,0.9866861083099397
4172,30,1,73382,17817,435,2320,0.9866861083099397
4173,30,1,73382,17825,435,2324,0.9866861083099397
4174,30,1,73382,17825,436,2324,0.9866861083099397
4175,30,1,73387,17825,437,2324,0.9866188834534727
4176,30,1,73387,17825,437,2324,0.9866188834534727
4177,30,1,73387,17825,438,2324,0.9866188834534727
4178,30,1,73387,17825,438,2324,0.9866188834534727
4179,30,1,73387,17825,438,2324,0.9866188834534727
4180,30,1,73387,17825,438,2324,0.9866188834534727
4181,30,1,73387,17829,438,2328,0.9866188834534727
4182,30,1,73387,17830,438,2329,0.9866188834534727
4183,30,1,73396,17830,439,2329,0.9864979017930132
4184,30,1,73396,17837,439,2332,0.9864979017930132
4185,30,1,73396,17837,440,2332,0.9864979017930132
4186,30,1,73397,17837,440,2332,0.9864980857528237
4187,30,1,73397,17843,440,2336,0.9864980857528237
4188,30,1,73402,17843,441,2336,0.9864308874417591
4189,30,1,73402,17848,441,2339,0.9864308874417591
4190,30,1,73402,17848,441,2339,0.9864308874417591
4191,30,1,73402,17848,442,2339,0.9864308874417591
4192,30,1,73402,17860,442,2347,0.9864308874417591
4193,30,1,73404,17864,442,2347,0.9864312571521988
4194,30,1,73404,17870,442,2351,0.9864312571521988
4195,30,1,73404,17876,442,2355,0.9864312571521988
4196,30,1,73404,17883,442,2360,0.9864312571521988
4197,30,1,73404,17892,442,2367,0.9864312571521988
4198,30,1,73404,17892,443,2367,0.9864312571521988
4199,30,1,73405,17892,443,2367,0.9864314419998638
4200,30,1,73405,17898,443,2369,0.9864314419998638
4201,30,1,73405,17904,443,2373,0.9864314419998638
4202,30,1,73408,17906,443,2373,0.9864319965126417
4203,30,1,73408,17906,443,2373,0.9864319965126417
4204,30,1,73408,17906,443,2373,0.9864319965126417
4205,30,1,73408,17906,443,2373,0.9864319965126417
4206,30,1,73408,17906,443,2373,0.9864319965126417
4207,30,1,73408,17906,444,2373,0.9864319965126417
4208,30,1,73412,17908,445,2373,0.9863782487876641
4209,30,1,73412,17915,445,2374,0.9863782487876641
4210,30,1,73412,17920,445,2379,0.9863782487876641
4211,30,1,73412,17928,445,2381,0.9863782487876641
4212,30,1,73415,17928,446,2381,0.9863379418374991
4213,30,1,73420,17930,446,2381,0.986338872241896
4214,30,1,73420,17930,447,2381,0.986338872241896
4215,30,1,73420,17938,447,2385,0.986338872241896
4216,30,1,73422,17944,448,2385,0.986312004576285
4217,30,1,73426,17944,449,2385,0.9862582736360417
4218,30,1,73426,17953,449,2392,0.9862582736360417
4219,30,1,73426,17953,449,2392,0.9862582736360417
4220,30,1,73426,17953,450,2392,0.9862582736360417
4221,30,1,73426,17958,450,2395,0.9862582736360417
4222,30,1,73426,17964,450,2399,0.9862582736360417
4223,30,1,73426,17964,450,2399,0.9862582736360417
4224,30,1,73426,17964,450,2399,0.9862582736360417
4225,30,1,73426,17964,450,2399,0.9862582736360417
4226,30,1,73426,17964,451,2399,0.9862582736360417
4227,30,1,73430,17964,452,2399,0.9862045485496391
4228,30,1,73430,17971,452,2402,0.9862045485496391
4229,30,1,73432,17973,453,2402,0.9861776882013291
4230,30,1,73432,17986,453,2405,0.9861776882013291
4231,30,1,73432,17986,453,2405,0.9861776882013291
4232,30,1,73432,17986,454,2405,0.9861776882013291
4233,30,1,73432,17993,454,2410,0.9861776882013291
4234,30,1,73432,18000,454,2415,0.9861776882013291
4235,30,1,73432,18005,454,2418,0.9861776882013291
4236,30,1,73432,18012,454,2421,0.9861776882013291
4237,30,1,73436,18014,455,2421,0.986123971893894
4238,30,1,73436,18014,455,2421,0.986123971893894
4239,30,1,73436,18014,456,2421,0.986123971893894
4240,30,1,73436,18019,456,2426,0.986123971893894
4241,30,1,73436,18023,456,2428,0.986123971893894
4242,30,1,73436,18023,456,2428,0.986123971893894
4243,30,1,73436,18023,456,2428,0.986123971893894
4244,30,1,73436,18023,456,2428,0.986123971893894
4245,30,1,73436,18023,456,2428,0.986123971893894
4246,30,1,73436,18023,456,2428,0.986123971893894
4247,30,1,73436,18023,456,2428,0.986123971893894
4248,30,1,73436,18023,456,2428,0.986123971893894
4249,30,1,73443,18025,457,2428,0.986029982435358
4250,30,1,73443,18031,457,2432,0.986029982435358
4251,30,1,73447,18033,458,2432,0.985976282217109
4252,30,1,73447,18035,458,2432,0.985976282217109
4253,30,1,73447,18035,458,2432,0.985976282217109
4254,30,1,73447,18035,458,2432,0.985976282217109
4255,30,1,73447,18035,459,2432,0.985976282217109
4256,30,1,73447,18041,459,2434,0.985976282217109
4257,30,1,73447,18041,459,2434,0.985976282217109
4258,30,1,73447,18041,460,2434,0.985976282217109
4259,30,1,73447,18047,460,2438,0.985976282217109
4260,30,1,73447,18051,460,2440,0.985976282217109
4261,30,1,73447,18061,460,2448,0.985976282217109
4262,30,1,73447,18061,460,2448,0.985976282217109
4263,30,1,73447,18061,461,2448,0.985976282217109
4264,30,1,73447,18068,461,2453,0.985976282217109
4265,30,1,73450,18072,462,2453,0.9859360108917631
4266,30,1,73452,18074,463,2453,0.98590916516909
4267,30,1,73452,18078,463,2457,0.98590916516909
4268,30,1,73453,18078,464,2457,0.9858957428559759
4269,30,1,73453,18085,464,2462,0.9858957428559759
4270,30,1,73453,18085,464,2462,0.9858957428559759
4271,30,1,73453,18091,464,2466,0.9858957428559759
4272,30,1,73457,18091,465,2466,0.9858420572579877
4273,30,1,73462,18091,466,2466,0.9857749584819362
4274,30,1,73462,18091,466,2466,0.9857749584819362
4275,30,1,73462,18091,467,2466,0.9857749584819362
4276,30,1,73462,18097,467,2470,0.9857749584819362
4277,30,1,73470,18101,468,2470,0.9856676194365047
4278,30,1,73477,18103,468,2470,0.9856689848524028
4279,30,1,73480,18105,469,2470,0.98562874251497
4280,30,1,73480,18111,469,2474,0.98562874251497
4281,30,1,73480,18115,469,2476,0.98562874251497
4282,30,1,73480,18115,470,2476,0.98562874251497
4283,30,1,73480,18122,470,2479,0.98562874251497
4284,30,1,73480,18127,470,2482,0.98562874251497
4285,30,1,73480,18127,470,2482,0.98562874251497
4286,30,1,73480,18127,470,2482,0.98562874251497
4287,30,1,73480,18127,470,2482,0.98562874251497
4288,30,1,73480,18127,471,2482,0.98562874251497
4289,30,1,73480,18131,471,2484,0.98562874251497
4290,30,1,73480,18142,471,2485,0.98562874251497
4291,30,1,73485,18142,472,2485,0.9855616792542696
4292,30,1,73485,18150,472,2487,0.9855616792542696
4293,30,1,73491,18154,472,2487,0.9855628580370386
4294,30,1,73491,18154,472,2487,0.9855628580370386
4295,30,1,73491,18154,472,2487,0.9855628580370386
4296,30,1,73491,18154,472,2487,0.9855628580370386
4297,30,1,73491,18154,472,2487,0.9855628580370386
4298,30,1,73491,18161,472,2492,0.9855628580370386
4299,30,1,73491,18161,473,2492,0.9855628580370386
4300,30,1,73491,18168,473,2497,0.9855628580370386
4301,30,1,73491,18168,473,2497,0.9855628580370386
4302,30,1,73491,18168,473,2497,0.9855628580370386
4303,30,1,73491,18168,474,2497,0.9855628580370386
4304,30,1,73491,18173,474,2500,0.9855628580370386
4305,30,1,73491,18179,474,2506,0.9855628580370386
4306,30,1,73491,18186,474,2509,0.9855628580370386
4307,30,1,73491,18186,474,2509,0.9855628580370386
4308,30,1,73491,18186,475,2509,0.9855628580370386
4309,30,1,73497,18192,476,2509,0.985482400642203
4310,30,1,73497,18192,476,2509,0.985482400642203
4311,30,1,73502,18192,477,2509,0.9854153628472695
4312,30,1,73502,18192,478,2509,0.9854153628472695
4313,30,1,73502,18196,478,2513,0.9854153628472695
4314,30,1,73502,18198,478,2513,0.9854153628472695
4315,30,1,73502,18198,479,2513,0.9854153628472695
4316,30,1,73502,18198,479,2513,0.9854153628472695
4317,30,1,73502,18198,480,2513,0.9854153628472695
4318,30,1,73504,18204,481,2513,0.9853885502829778
4319,30,1,73504,18204,481,2513,0.9853885502829778
4320,30,1,73504,18204,481,2513,0.9853885502829778
4321,30,1,73504,18204,481,2513,0.9853885502829778
4322,30,1,73504,18204,481,2513,0.9853885502829778
4323,30,1,73504,18204,481,2513,0.9853885502829778
4324,30,1,73504,18204,481,2513,0.9853885502829778
4325,30,1,73504,18204,481,2513,0.9853885502829778
4326,30,1,73504,18204,481,2513,0.9853885502829778
4327,30,1,73504,18204,481,2513,0.9853885502829778
4328,30,1,73504,18204,482,2513,0.9853885502829778
4329,30,1,73508,18206,482,2513,0.9853893453773739
4330,30,1,73512,18206,483,2513,0.9853357275002721
4331,30,1,73512,18206,483,2513,0.9853357275002721
4332,30,1,73512,18206,484,2513,0.9853357275002721
4333,30,1,73512,18211,484,2516,0.9853357275002721
4334,30,1,73512,18211,485,2516,0.9853357275002721
4335,30,1,73517,18213,486,2516,0.9852687133588149
4336,30,1,73521,18215,486,2516,0.9852695148324968
4337,30,1,73523,18223,487,2516,0.985242713164588
4338,30,1,73523,18224,487,2517,0.985242713164588
4339,30,1,73523,18224,487,2517,0.985242713164588
4340,30,1,73523,18224,487,2517,0.985242713164588
4341,30,1,73523,18224,487,2517,0.985242713164588
4342,30,1,73523,18224,487,2517,0.985242713164588
4343,30,1,73523,18224,487,2517,0.985242713164588
4344,30,1,73523,18224,487,2517,0.985242713164588
4345,30,1,73523,18224,488,2517,0.985242713164588
4346,30,1,73523,18226,488,2517,0.985242713164588
4347,30,1,73523,18231,488,2520,0.985242713164588
4348,30,1,73523,18238,488,2521,0.985242713164588
4349,30,1,73523,18238,488,2521,0.985242713164588
4350,30,1,73523,18238,489,2521,0.985242713164588
4351,30,1,73528,18238,489,2521,0.9852437166793603
4352,30,1,73537,18240,489,2521,0.9852455226620612
4353,30,1,73537,18250,489,2527,0.9852455226620612
4354,30,1,73537,18250,489,2527,0.9852455226620612
4355,30,1,73537,18250,489,2527,0.9852455226620612
4356,30,1,73537,18250,489,2527,0.9852455226620612
4357,30,1,73537,18250,490,2527,0.9852455226620612
4358,30,1,73537,18250,490,2527,0.9852455226620612
4359,30,1,73537,18250,491,2527,0.9852455226620612
4360,30,1,73540,18254,492,2527,0.9852053304324178
4361,30,1,73540,18261,492,2532,0.9852053304324178
4362,30,1,73540,18270,492,2539,0.9852053304324178
4363,30,1,73540,18270,492,2539,0.9852053304324178
4364,30,1,73540,18270,492,2539,0.9852053304324178
4365,30,1,73540,18270,492,2539,0.9852053304324178
4366,30,1,73540,18270,493,2539,0.9852053304324178
4367,30,1,73543,18272,494,2539,0.9851651414818542
4368,30,1,73546,18274,494,2539,0.9851657466075653
4369,30,1,73550,18274,495,2539,0.985112168592794
4370,30,1,73550,18274,495,2539,0.985112168592794
4371,30,1,73550,18274,496,2539,0.985112168592794
4372,30,1,73550,18274,497,2539,0.985112168592794
4373,30,1,73550,18280,497,2543,0.985112168592794
4374,30,1,73550,18287,497,2546,0.985112168592794
4375,30,1,73550,18287,497,2546,0.985112168592794
4376,30,1,73550,18287,497,2546,0.985112168592794
4377,30,1,73550,18287,497,2546,0.985112168592794
4378,30,1,73550,18287,498,2546,0.985112168592794
4379,30,1,73550,18287,498,2546,0.985112168592794
4380,30,1,73550,18287,498,2546,0.985112168592794
4381,30,1,73554,18287,499,2546,0.9850585964053621
4382,30,1,73556,18293,500,2546,0.9850318124966012
4383,30,1,73556,18305,500,2552,0.9850318124966012
4384,30,1,73556,18305,500,2552,0.9850318124966012
4385,30,1,73556,18305,500,2552,0.9850318124966012
4386,30,1,73556,18305,500,2552,0.9850318124966012
4387,30,1,73556,18305,501,2552,0.9850318124966012
4388,30,1,73556,18305,501,2552,0.9850318124966012
4389,30,1,73560,18309,502,2552,0.9849782490483958
4390,30,1,73564,18311,503,2552,0.9849246914251536
4391,30,1,73564,18317,503,2558,0.9849246914251536
4392,30,1,73564,18317,503,2558,0.9849246914251536
4393,30,1,73564,18317,504,2558,0.9849246914251536
4394,30,1,73564,18322,504,2561,0.9849246914251536
4395,30,1,73564,18328,504,2565,0.9849246914251536
4396,30,1,73564,18328,505,2565,0.9849246914251536
4397,30,1,73564,18334,505,2569,0.9849246914251536
4398,30,1,73564,18335,505,2570,0.9849246914251536
4399,30,1,73564,18343,505,2578,0.9849246914251536
4400,30,1,73564,18349,505,2582,0.9849246914251536
4401,30,1,73564,18349,505,2582,0.9849246914251536
4402,30,1,73564,18350,505,2583,0.9849246914251536
4403,30,1,73570,18350,505,2583,0.9849259208916677
4404,30,1,73570,18362,505,2587,0.9849259208916677
4405,30,1,73570,18362,506,2587,0.9849259208916677
4406,30,1,73570,18362,506,2587,0.9849259208916677
4407,30,1,73570,18362,507,2587,0.9849259208916677
4408,30,1,73570,18366,507,2591,0.9849259208916677
4409,30,1,73570,18371,507,2594,0.9849259208916677
4410,30,1,73574,18373,508,2594,0.9848723733927747
4411,30,1,73574,18373,509,2594,0.9848723733927747
4412,30,1,73578,18377,510,2594,0.984818831716002
4413,30,1,73578,18384,510,2597,0.984818831716002
4414,30,1,73579,18384,511,2597,0.984805447206404
4415,30,1,73579,18384,511,2597,0.984805447206404
4416,30,1,73579,18391,511,2600,0.984805447206404
4417,30,1,73580,18397,512,2600,0.9847920630606143
4418,30,1,73580,18405,512,2604,0.9847920630606143
4419,30,1,73584,18405,513,2604,0.9847385301152425
4420,30,1,73586,18409,514,2604,0.9847117658250211
4421,30,1,73586,18409,514,2604,0.9847117658250211
4422,30,1,73586,18409,515,2604,0.9847117658250211
4423,30,1,73589,18413,516,2604,0.9846716221174361
4424,30,1,73596,18417,517,2604,0.9845779661938149
4425,30,1,73596,18426,517,2607,0.9845779661938149
4426,30,1,73596,18430,517,2611,0.9845779661938149
4427,30,1,73596,18430,517,2611,0.9845779661938149
4428,30,1,73596,18430,518,2611,0.9845779661938149
4429,30,1,73596,18436,518,2615,0.9845779661938149
4430,30,1,73600,18436,519,2615,0.9845244565217391
4431,30,1,73600,18436,520,2615,0.9845244565217391
4432,30,1,73600,18447,520,2624,0.9845244565217391
4433,30,1,73605,18447,521,2624,0.9844575776102167
4434,30,1,73605,18455,521,2632,0.9844575776102167
4435,30,1,73608,18459,521,2632,0.9844582110640148
4436,30,1,73608,18466,521,2635,0.9844582110640148
4437,30,1,73608,18473,521,2636,0.9844582110640148
4438,30,1,73614,18477,522,2636,0.9843779715814927
4439,30,1,73614,18482,522,2639,0.9843779715814927
4440,30,1,73614,18482,522,2639,0.9843779715814927
